Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
180,SIKE 11/17/23 C180,11/17/23,33.7999877929688,38.8499908447266,59.6499786376953,36.3249893188477,0.986286878585815,1.0,0.875650584697723,0.925517559051514,0.0
185,SIKE 11/17/23 C185,11/17/23,29.25,33.5999908447266,53.8399848937988,31.4249954223633,0.984924077987671,1.0,0.872821629047394,0.9118732213974,0.0
190,SIKE 11/17/23 C190,11/17/23,24.6999969482422,28.3999938964844,48.0651359558105,26.5499954223633,0.983241498470306,1.0,0.869933784008026,0.89384925365448,0.0
195,SIKE 11/17/23 C195,11/17/23,20.25,23.25,42.6892738342285,21.75,0.975091695785522,1.0,0.865404307842255,0.867153465747833,0.0
200,SIKE 11/17/23 C200,11/17/23,15.5500001907349,18.5499877929688,37.5348701477051,17.0499935150146,0.971323907375336,1.0,0.861916184425354,0.827613592147827,0.0
210,SIKE 11/17/23 C210,11/17/23,7.25,9.75,29.1871585845947,8.5,0.923910677433014,1.0,0.815221428871155,0.665737569332123,0.0
220,SIKE 11/17/23 C220,11/17/23,2.19999980926514,4.19999980926514,27.4035682678223,3.19999980926514,0.727778196334839,1.0,0.661895871162415,0.372262954711914,0.0
230,SIKE 11/17/23 C230,11/17/23,0.00999999791383743,3.0,32.4807510375977,1.50499999523163,0.263926088809967,0.158006206154823,0.317706495523453,0.186242058873177,0.0
240,SIKE 11/17/23 C240,11/17/23,0.00999999791383743,3.0,44.8437194824219,1.50499999523163,0.182968094944954,0.0055130859836936,0.253672897815704,0.145120814442635,0.0
250,SIKE 11/17/23 C250,11/17/23,0.0,3.0,69.339599609375,3.0,0.207266703248024,0.0,0.207266703248024,0.1814826130867,0.0
15-Dec-23 (44d); CSize 100,,,,,,,,,,,
180,SIK 12/15/23 C180,12/15/23,36.6500091552734,37.6999969482422,36.3034400939941,37.1750030517578,0.983109176158905,1.0,0.947868287563324,0.931500852108002,0.0
185,SIK 12/15/23 C185,12/15/23,31.8999938964844,32.9499969482422,34.0788269042969,32.4249954223633,0.966197371482849,1.0,0.925188004970551,0.911545813083649,0.0
190,SIK 12/15/23 C190,12/15/23,27.4499969482422,28.2999877929688,32.6871757507324,27.8749923706055,0.953934907913208,1.0,0.913472771644592,0.879765450954437,0.0
195,SIK 12/15/23 C195,12/15/23,23.0500030517578,23.8000030517578,30.9996376037598,23.4250030517578,0.93323677778244,1.0,0.895160317420959,0.840471923351288,0.0
200,SIK 12/15/23 C200,12/15/23,18.8500061035156,19.5,29.3908939361572,19.1750030517578,0.903883993625641,0.944091498851776,0.875487625598907,0.789104878902435,0.0
210,SIK 12/15/23 C210,12/15/23,11.5500001907349,12.0500001907349,27.2509059906006,11.8000001907349,0.78738921880722,0.576910674571991,0.769348323345184,0.639101266860962,0.0
220,SIK 12/15/23 C220,12/15/23,6.10000038146973,6.5,25.8004169464111,6.30000019073486,0.622868597507477,0.62841522693634,0.618033170700073,0.446221262216568,5.0
230,SIK 12/15/23 C230,12/15/23,2.80000019073486,3.19999980926514,25.3991565704346,3.0,0.403886705636978,0.403173804283142,0.408430814743042,0.264376997947693,0.0
240,SIK 12/15/23 C240,12/15/23,1.10000038146973,1.44999980926514,25.3140926361084,1.27500009536743,0.203474104404449,0.18445360660553,0.220113202929497,0.134770065546036,0.0
250,SIK 12/15/23 C250,12/15/23,0.340000033378601,0.649999976158142,25.4316024780273,0.495000004768372,0.095662847161293,0.0700747668743134,0.116739898920059,0.0606858059763908,0.0
15-Dec-23 (44d); CSize 100,,,,,,,,,,,
180,SIKE 12/15/23 C180,12/15/23,34.6999969482422,39.8499908447266,42.4865493774414,37.2749938964844,0.968889176845551,1.0,0.871097505092621,0.897891819477081,0.0
185,SIKE 12/15/23 C185,12/15/23,30.2999877929688,34.7999877929688,39.4349822998047,32.5499877929688,0.95811927318573,1.0,0.864594280719757,0.8773033618927,0.0
190,SIKE 12/15/23 C190,12/15/23,26.0,29.8499908447266,36.6124610900879,27.9249954223633,0.944407105445862,1.0,0.856992423534393,0.849972605705261,0.0
195,SIKE 12/15/23 C195,12/15/23,21.8499908447266,25.0999908447266,34.1916160583496,23.4749908447266,0.924281299114227,1.0,0.845362186431885,0.812614142894745,0.0
200,SIKE 12/15/23 C200,12/15/23,17.75,20.75,32.0804786682129,19.25,0.898344576358795,1.0,0.829573929309845,0.763234555721283,0.0
210,SIKE 12/15/23 C210,12/15/23,10.3500003814697,12.8500003814697,28.0865974426269,11.6000003814697,0.805295884609222,0.895337998867035,0.75825959444046,0.623980045318604,0.0
220,SIKE 12/15/23 C220,12/15/23,5.14999961853027,7.89999961853027,27.5613098144531,6.52499961853027,0.632608771324158,0.66288948059082,0.614872694015503,0.438976168632507,0.0
230,SIKE 12/15/23 C230,12/15/23,1.84999942779541,4.09999942779541,26.0293827056885,2.97499942779541,0.401010096073151,0.374119699001312,0.420479297637939,0.258670419454575,0.0
240,SIKE 12/15/23 C240,12/15/23,0.00999999791383743,2.25,24.9766674041748,1.12999999523163,0.179632797837257,0.0444603115320206,0.244173899292946,0.123690254986286,0.0
250,SIKE 12/15/23 C250,12/15/23,0.00999999791383743,3.0,33.9606170654297,1.50499999523163,0.144107297062874,0.00375410099513829,0.208409503102303,0.122970230877399,0.0
19-Jan-24 (79d); CSize 100,,,,,,,,,,,
180,SIK 1/19/24 C180,01/19/24,37.8000030517578,38.8500061035156,33.5799293518066,38.3250045776367,0.93414717912674,0.97897607088089,0.905895471572876,0.898399949073792,0.0
185,SIK 1/19/24 C185,01/19/24,33.3000030517578,34.3000030517578,32.1661834716797,33.8000030517578,0.931038618087769,0.978239715099335,0.901472389698029,0.872381269931793,0.0
190,SIK 1/19/24 C190,01/19/24,29.0500030517578,29.8999938964844,31.1033954620361,29.4749984741211,0.899541676044464,0.938106179237366,0.872340381145477,0.838024914264679,0.0
195,SIK 1/19/24 C195,01/19/24,24.8999938964844,25.6999969482422,29.9750385284424,25.2999954223633,0.885006725788116,0.920596778392792,0.858986914157867,0.797008454799652,0.0
200,SIK 1/19/24 C200,01/19/24,21.0,21.8000030517578,29.0865573883057,21.4000015258789,0.839158296585083,0.868575513362885,0.816560626029968,0.746705651283264,0.0
210,SIK 1/19/24 C210,01/19/24,14.1000003814697,14.75,27.3774719238281,14.4250001907349,0.74301552772522,0.758553206920624,0.730071306228638,0.622663140296936,0.0
220,SIK 1/19/24 C220,01/19/24,8.80000019073486,9.25,26.3319473266602,9.02499961853027,0.61163341999054,0.615279614925385,0.608441889286041,0.475406169891357,0.0
230,SIK 1/19/24 C230,01/19/24,5.05000019073486,5.55000019073486,25.8801593780518,5.30000019073486,0.446789503097534,0.442601799964905,0.450706005096436,0.331450134515762,0.0
240,SIK 1/19/24 C240,01/19/24,2.69999980926514,3.15000057220459,25.6760978698731,2.92500019073486,0.290450990200043,0.280119001865387,0.299974501132965,0.212320908904076,0.0
250,SIK 1/19/24 C250,01/19/24,1.30000019073486,1.75,25.6020641326904,1.52500009536743,0.167832493782043,0.147815406322479,0.185343503952026,0.126003354787827,0.0
19-Jan-24 (79d); CSize 100,,,,,,,,,,,
180,SIKE 1/19/24 C180,01/19/24,35.75,41.0999908447266,37.3179359436035,38.4249954223633,0.938390374183655,1.0,0.859625518321991,0.873411118984222,0.0
185,SIKE 1/19/24 C185,01/19/24,31.5499877929688,36.25,35.3323440551758,33.8999938964844,0.921925187110901,1.0,0.849494576454163,0.848474502563477,0.0
190,SIKE 1/19/24 C190,01/19/24,27.4499969482422,31.5499877929688,33.4769706726074,29.4999923706055,0.903784692287445,1.0,0.837705612182617,0.817553222179413,0.0
195,SIKE 1/19/24 C195,01/19/24,23.5499877929688,27.0499877929688,31.8821830749512,25.2999877929688,0.877836108207703,1.0,0.820831775665283,0.778707563877106,0.0
200,SIKE 1/19/24 C200,01/19/24,19.8499908447266,22.8499908447266,30.5253791809082,21.3499908447266,0.845620274543762,0.938878893852234,0.798724293708801,0.731176555156708,0.0
210,SIKE 1/19/24 C210,01/19/24,12.9499998092651,15.9499998092651,28.5756816864014,14.4499998092651,0.749234676361084,0.789162516593933,0.722653985023499,0.610361158847809,0.0
220,SIKE 1/19/24 C220,01/19/24,7.59999942779541,10.6000003814697,27.3507499694824,9.10000038146973,0.610755085945129,0.623737812042236,0.60223001241684,0.467955619096756,0.0
230,SIKE 1/19/24 C230,01/19/24,3.89999961853027,6.75,26.5878448486328,5.32499980926514,0.447543203830719,0.431327998638153,0.460316687822342,0.327270478010178,0.0
240,SIKE 1/19/24 C240,01/19/24,1.34999942779541,4.30000019073486,25.8397560119629,2.82499980926514,0.289759904146194,0.24268339574337,0.323616594076157,0.206184595823288,0.0
250,SIKE 1/19/24 C250,01/19/24,0.00999999791383743,3.0,25.9324340820312,1.50499999523163,0.163044095039368,0.0580064915120602,0.221500799059868,0.123752996325493,0.0
15-Mar-24 (135d); CSize 100,,,,,,,,,,,
150,SIK 3/15/24 C150,03/15/24,67.3500061035156,68.6500091552734,39.1597900390625,68.0000076293945,0.964849412441254,1.0,0.902849495410919,0.952523946762085,0.0
160,SIK 3/15/24 C160,03/15/24,57.9000091552734,59.1500091552734,36.3643379211426,58.5250091552734,0.950973212718964,1.0,0.892413973808289,0.931872606277466,0.0
170,SIK 3/15/24 C170,03/15/24,48.6999969482422,49.8500061035156,33.8331336975098,49.2750015258789,0.930320799350739,1.0,0.877752184867859,0.901808321475983,0.0
180,SIK 3/15/24 C180,03/15/24,40.0500030517578,40.9499969482422,32.0132331848145,40.5,0.900539577007294,1.0,0.856374621391296,0.855791389942169,0.0
190,SIK 3/15/24 C190,03/15/24,31.8000030517578,32.6000061035156,30.1903800964356,32.2000045776367,0.856124401092529,0.909587979316711,0.822687327861786,0.794178426265717,0.0
200,SIK 3/15/24 C200,03/15/24,24.3500061035156,25.0999908447266,28.8089237213135,24.7249984741211,0.792392909526825,0.821678698062897,0.770841598510742,0.712333977222443,0.0
220,SIK 3/15/24 C220,03/15/24,12.5,13.1000003814697,26.6453723907471,12.8000001907349,0.600926280021667,0.604082584381104,0.598468482494354,0.502508223056793,0.0
240,SIK 3/15/24 C240,03/15/24,5.5,6.0,25.8350105285644,5.75,0.369857013225555,0.35508468747139,0.382832407951355,0.291164726018906,0.0
260,SIK 3/15/24 C260,03/15/24,2.0,2.5,25.4170703887939,2.25,0.22107370197773,0.154903799295425,0.208301395177841,0.140690550208092,0.0
280,SIK 3/15/24 C280,03/15/24,0.600000023841858,1.05000019073486,25.4658660888672,0.825000107288361,0.0746987015008926,0.00210162810981274,0.116534598171711,0.0604107454419136,0.0
15-Mar-24 (135d); CSize 100,,,,,,,,,,,
150,SIKE 3/15/24 C150,03/15/24,63.3999938964844,72.8999938964844,44.4765853881836,68.1499938964844,0.964848577976227,1.0,0.886135101318359,0.931729555130005,0.0
160,SIKE 3/15/24 C160,03/15/24,54.5999908447266,62.75,40.4892120361328,58.6749954223633,0.950252771377563,1.0,0.87548840045929,0.91131192445755,0.0
170,SIKE 3/15/24 C170,03/15/24,46.0,52.8999938964844,37.096923828125,49.4499969482422,0.931027591228485,1.0,0.861865878105164,0.881592333316803,0.0
180,SIKE 3/15/24 C180,03/15/24,37.7999877929688,43.4499969482422,34.3224678039551,40.6249923706055,0.899913489818573,1.0,0.841278195381165,0.838500201702118,0.0
190,SIKE 3/15/24 C190,03/15/24,30.0499877929688,34.5499877929688,31.8897876739502,32.2999877929688,0.855543076992035,0.951010227203369,0.810284495353699,0.779552638530731,0.0
200,SIKE 3/15/24 C200,03/15/24,23.0999908447266,26.5499877929688,30.1208744049072,24.8249893188477,0.79198557138443,0.838659226894379,0.762367427349091,0.70055615901947,0.0
220,SIKE 3/15/24 C220,03/15/24,11.4499998092651,14.4499998092651,27.5968570709229,12.9499998092651,0.601076602935791,0.606512486934662,0.597405314445496,0.497013628482819,0.0
240,SIKE 3/15/24 C240,03/15/24,4.39999961853027,6.80000019073486,25.950159072876,5.59999990463257,0.369128614664078,0.344601809978485,0.389070600271225,0.285243928432465,0.0
260,SIKE 3/15/24 C260,03/15/24,0.699999988079071,3.69999980926514,25.5820178985596,2.19999980926514,0.177898794412613,0.115696102380753,0.221453607082367,0.137844011187553,0.0
280,SIKE 3/15/24 C280,03/15/24,0.00999999791383743,3.0,29.3970699310303,1.50499999523163,0.0974273979663849,0.00210217689163983,0.148811995983124,0.090194046497345,0.0
