Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
320,LONN 11/17/23 C320,11/17/23,8.69999980926514,9.44999980926514,32.6974143981934,9.07499980926514,1.0,0.846161425113678,1.0,0.51336932182312,3.0
325,LONN 11/17/23 C325,11/17/23,6.35000038146973,7.0,31.9923648834229,6.67500019073486,0.970397114753723,0.750462710857391,0.718704581260681,0.424902498722076,3.0
330,LONN 11/17/23 C330,11/17/23,4.40000057220459,5.05000019073486,31.3297786712646,4.72500038146973,0.739575803279877,0.619769513607025,1.0,0.337923735380173,6.0
335,LONN 11/17/23 C335,11/17/23,3.0,3.55000019073486,31.0101928710938,3.27500009536743,0.541891813278198,0.547839522361755,0.537872791290283,0.259347587823868,0.0
340,LONN 11/17/23 C340,11/17/23,1.75,2.40000057220459,30.1021919250488,2.07500028610229,0.359590500593185,0.339013189077377,0.699946522712708,0.186100289225578,0.0
15-Dec-23 (44d); CSize 10,,,,,,,,,,,
295,LONE 12/15/23 C295,12/15/23,26.3999938964844,36.3999938964844,37.9975242614746,31.3999938964844,0.997135818004608,0.890190482139587,0.82789671421051,0.742793083190918,0.0
300,LONE 12/15/23 C300,12/15/23,24.25,31.6499938964844,37.7855224609375,27.9499969482422,0.849051296710968,0.864575684070587,0.835583508014679,0.701965153217316,0.0
305,LONE 12/15/23 C305,12/15/23,20.6999969482422,28.0999908447266,36.8177032470703,24.3999938964844,1.0,0.830301582813263,1.0,0.660752177238464,0.0
310,LONE 12/15/23 C310,12/15/23,17.3999938964844,24.7999877929688,35.9681549072266,21.0999908447266,0.781534075737,0.791893720626831,0.772251605987549,0.615767061710358,0.0
315,LONE 12/15/23 C315,12/15/23,14.3500003814697,21.75,35.1851959228516,18.0499992370606,0.818368673324585,0.74513179063797,0.741435885429382,0.567692160606384,0.0
320,LONE 12/15/23 C320,12/15/23,11.5500001907349,18.9499969482422,34.4341812133789,15.2499980926514,0.755908071994781,0.693089425563812,0.697857201099396,0.517219007015228,0.0
325,LONE 12/15/23 C325,12/15/23,9.10000038146973,16.5,33.9031753540039,12.8000001907349,0.689576923847198,0.635057806968689,0.649915814399719,0.465580314397812,0.0
330,LONE 12/15/23 C330,12/15/23,6.94999980926514,14.3500003814697,33.4804306030273,10.6499996185303,1.0,0.572593927383423,0.782895684242249,0.414121061563492,0.0
335,LONE 12/15/23 C335,12/15/23,5.05000019073486,12.4499998092651,33.0597648620605,8.75,0.546233117580414,0.55650269985199,0.544040977954865,0.363593220710754,0.0
340,LONE 12/15/23 C340,12/15/23,3.46999931335449,10.8500003814697,32.8075408935547,7.15999984741211,0.473271101713181,0.445594698190689,0.489657610654831,0.315906941890717,0.0
15-Dec-23 (44d); CSize 10,,,,,,,,,,,
295,LONN 12/15/23 C295,12/15/23,31.1000061035156,32.0500030517578,36.1891708374023,31.5750045776367,0.973528683185577,0.887055575847626,0.926698386669159,0.759495496749878,0.0
300,LONN 12/15/23 C300,12/15/23,27.3500061035156,28.3000030517578,35.453987121582,27.8250045776367,0.933936715126038,0.861696183681488,0.90289831161499,0.720261216163635,0.0
305,LONN 12/15/23 C305,12/15/23,23.8500061035156,24.75,34.7929992675781,24.3000030517578,0.897608399391174,0.830287873744965,0.865397691726685,0.676887392997742,0.0
310,LONN 12/15/23 C310,12/15/23,20.5500030517578,21.3999938964844,34.0932426452637,20.9749984741211,0.851919710636139,0.790766775608063,0.772247314453125,0.630083918571472,0.0
315,LONN 12/15/23 C315,12/15/23,17.5,18.3500061035156,33.4896392822266,17.9250030517578,0.823219478130341,0.745127022266388,0.802197992801666,0.579971075057983,0.0
320,LONN 12/15/23 C320,12/15/23,14.75,15.5500001907349,32.9428596496582,15.1499996185303,0.762443482875824,0.693085372447968,1.0,0.527527034282684,0.0
325,LONN 12/15/23 C325,12/15/23,12.3000001907349,13.0500001907349,32.4849128723145,12.6750001907349,0.676429092884064,0.640328526496887,0.891975700855255,0.473869353532791,0.0
330,LONN 12/15/23 C330,12/15/23,10.1499996185303,10.8999996185303,32.1650619506836,10.5249996185303,0.606384992599487,0.611037015914917,0.602371096611023,0.4205282330513,0.0
335,LONN 12/15/23 C335,12/15/23,8.30000019073486,9.05000019073486,31.9437961578369,8.67500019073486,0.535876274108887,0.536097288131714,0.535786271095276,0.368877947330475,0.0
340,LONN 12/15/23 C340,12/15/23,6.75,7.44999980926514,31.7982902526856,7.09999990463257,0.465235888957977,0.461260586977005,0.468888103961945,0.32002791762352,0.0
19-Jan-24 (79d); CSize 10,,,,,,,,,,,
295,LONE 1/19/24 C295,01/19/24,30.0999908447266,40.0999908447266,36.1126899719238,35.0999908447266,1.0,0.834567129611969,0.816034913063049,0.714666903018951,0.0
300,LONE 1/19/24 C300,01/19/24,26.5499877929688,36.5499877929688,35.3903121948242,31.5499877929688,0.86671370267868,0.805504977703094,0.783288300037384,0.681778192520142,0.0
305,LONE 1/19/24 C305,01/19/24,23.1499938964844,33.1499938964844,34.6586380004883,28.1499938964844,0.767765879631042,0.774659872055054,0.761415779590607,0.646618962287903,0.0
310,LONE 1/19/24 C310,01/19/24,22.0999908447266,29.9499969482422,35.8791084289551,26.0249938964844,1.0,0.739287972450256,0.907466173171997,0.606828689575195,0.0
315,LONE 1/19/24 C315,01/19/24,19.2999877929688,27.0,35.4105834960938,23.1499938964844,1.0,0.701567471027374,0.848847687244415,0.56940370798111,0.0
320,LONE 1/19/24 C320,01/19/24,16.6499938964844,24.2999877929688,34.9688186645508,20.4749908447266,1.0,0.660212397575378,0.846375524997711,0.530974984169006,0.0
325,LONE 1/19/24 C325,01/19/24,14.25,21.7999877929688,34.5924682617188,18.0249938964844,0.887302875518799,0.619666278362274,0.741347312927246,0.492019593715668,0.0
330,LONE 1/19/24 C330,01/19/24,12.0500001907349,19.5499877929688,34.2783737182617,15.7999935150147,0.601717591285706,0.569833815097809,0.589471578598022,0.453087449073792,0.0
335,LONE 1/19/24 C335,01/19/24,11.1499996185303,15.0,32.767650604248,13.0749998092651,0.522388577461243,0.521637201309204,0.523136019706726,0.40920478105545,0.0
340,LONE 1/19/24 C340,01/19/24,8.30000019073486,15.75,33.8600654602051,12.0249996185303,0.48652920126915,0.475087702274323,0.499199599027634,0.377624213695526,0.0
19-Jan-24 (79d); CSize 10,,,,,,,,,,,
295,LONN 1/19/24 C295,01/19/24,34.9000091552734,35.8500061035156,35.0722694396973,35.3750076293945,0.876413822174072,0.832792103290558,0.816013813018799,0.725824952125549,0.0
300,LONN 1/19/24 C300,01/19/24,31.3500061035156,32.3000030517578,34.4742546081543,31.8250045776367,0.846314013004303,0.805488526821136,0.829526424407959,0.692355275154114,0.0
305,LONN 1/19/24 C305,01/19/24,28.0,28.8999938964844,33.8966255187988,28.4499969482422,0.812178671360016,0.774644613265991,0.797741770744324,0.656549394130707,0.0
310,LONN 1/19/24 C310,01/19/24,24.8000030517578,25.6999969482422,33.3183212280273,25.25,0.77370810508728,0.739277780056,0.761399626731873,0.618648529052734,0.0
315,LONN 1/19/24 C315,01/19/24,21.8500061035156,22.6999969482422,32.8089370727539,22.2750015258789,0.733619272708893,0.743718504905701,0.724731922149658,0.578827381134033,0.0
320,LONN 1/19/24 C320,01/19/24,19.1499938964844,19.9499969482422,32.3929405212402,19.5499954223633,0.688893675804138,0.660209596157074,0.683326900005341,0.537639319896698,0.0
325,LONN 1/19/24 C325,01/19/24,16.6000061035156,17.4499969482422,31.9740104675293,17.0250015258789,0.642074823379517,0.616182327270508,0.638390481472015,0.495621770620346,0.0
330,LONN 1/19/24 C330,01/19/24,14.3999996185303,15.1999998092651,31.7181968688965,14.7999992370606,0.59336268901825,0.595225512981415,0.689381003379822,0.453733593225479,25.0
335,LONN 1/19/24 C335,01/19/24,12.3999996185303,13.1999998092651,31.5031070709229,12.7999992370606,0.542644083499908,0.542532920837402,0.542813718318939,0.412490248680115,0.0
340,LONN 1/19/24 C340,01/19/24,10.6499996185303,11.3999996185303,31.3404350280762,11.0249996185303,0.491547703742981,0.489751696586609,0.574041783809662,0.372528731822967,0.0
15-Mar-24 (135d); CSize 10,,,,,,,,,,,
240,LONE 3/15/24 C240,03/15/24,78.25,93.8499908447266,45.5919342041016,86.0499954223633,1.0,0.934011876583099,0.976854622364044,0.881059050559998,0.0
260,LONE 3/15/24 C260,03/15/24,62.2999877929688,74.75,41.3737487792969,68.5249938964844,0.891566216945648,0.901351690292358,0.882829189300537,0.830665111541748,0.0
280,LONE 3/15/24 C280,03/15/24,49.0999908447266,56.5,38.7544403076172,52.7999954223633,1.0,0.838055193424225,0.946857988834381,0.755478203296661,0.0
300,LONE 3/15/24 C300,03/15/24,34.9499969482422,42.3499908447266,36.2057914733887,38.6499938964844,0.771104276180267,0.75090879201889,0.743681788444519,0.659981906414032,0.0
320,LONE 3/15/24 C320,03/15/24,23.1999969482422,30.5999908447266,34.297794342041,26.8999938964844,0.770149886608124,0.639957010746002,0.728030323982239,0.545889675617218,0.0
340,LONE 3/15/24 C340,03/15/24,14.1000003814697,21.5,32.9277954101562,17.7999992370606,0.587858498096466,0.598600625991821,0.582695603370667,0.424688011407852,0.0
360,LONE 3/15/24 C360,03/15/24,7.64999961853027,15.0500001907349,32.1347122192383,11.3500003814697,0.421355187892914,0.389831006526947,0.379698991775513,0.311806201934815,0.0
370,LONE 3/15/24 C370,03/15/24,5.25,12.6499996185303,31.8719577789307,8.94999980926514,0.312928110361099,0.306403994560242,0.349631011486053,0.262014359235763,0.0
380,LONE 3/15/24 C380,03/15/24,3.39999961853027,10.8000001907349,31.8350048065186,7.09999990463257,0.257501602172852,0.190597996115685,0.303357988595963,0.219089657068253,0.0
390,LONE 3/15/24 C390,03/15/24,1.89999961853027,9.30000019073486,31.8176593780518,5.59999990463257,0.230081006884575,0.142463102936745,0.284295290708542,0.181551471352577,0.0
15-Mar-24 (135d); CSize 10,,,,,,,,,,,
240,LONN 3/15/24 C240,03/15/24,85.3500061035156,86.75,42.9692001342773,86.0500030517578,0.966887295246124,0.934006094932556,0.899192810058594,0.894161283969879,0.0
260,LONN 3/15/24 C260,03/15/24,67.9499969482422,69.3500061035156,39.7244834899902,68.6500015258789,0.891563713550568,0.901339411735535,0.882807374000549,0.841452360153198,0.0
280,LONN 3/15/24 C280,03/15/24,52.0500030517578,53.3000030517578,37.1640586853027,52.6750030517578,0.875988781452179,0.838053524494171,0.837490379810333,0.766295194625854,0.0
300,LONN 3/15/24 C300,03/15/24,37.9499969482422,39.1500091552734,35.036319732666,38.5500030517578,0.933550894260406,1.0,0.864092707633972,0.668227791786194,0.0
320,LONN 3/15/24 C320,03/15/24,26.1499938964844,27.25,33.2567100524902,26.6999969482422,0.635955214500427,0.665106892585754,0.634477078914642,0.551480650901794,0.0
340,LONN 3/15/24 C340,03/15/24,17.1999969482422,18.25,32.2156448364258,17.7249984741211,0.522663712501526,0.517780184745789,0.527296006679535,0.428186506032944,0.0
360,LONN 3/15/24 C360,03/15/24,10.8999996185303,11.8999996185303,31.7098922729492,11.3999996185303,0.375300496816635,0.360778599977493,0.379697114229202,0.31485790014267,0.0
370,LONN 3/15/24 C370,03/15/24,8.55000019073486,9.55000019073486,31.5735588073731,9.05000019073486,0.343597322702408,0.280351221561432,0.368005901575089,0.265288084745407,0.0
380,LONN 3/15/24 C380,03/15/24,6.60000038146973,7.60000038146973,31.4158267974854,7.10000038146973,0.26278018951416,0.222519502043724,0.294235199689865,0.220581814646721,0.0
390,LONN 3/15/24 C390,03/15/24,5.10000038146973,6.05000019073486,31.3804588317871,5.57500028610229,0.213900998234749,0.164610907435417,0.251031994819641,0.18224447965622,0.0
