Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
520,LONE 9/15/23 C520,09/15/23,0.00999999791383743,7.39999961853027,42.0052833557129,3.70499992370606,0.211154758930206,0.00336551875807345,0.285157561302185,0.211154758930206,0.0
530,LONE 9/15/23 C530,09/15/23,0.00999999791383743,7.39999961853027,50.4300804138184,3.70499992370606,0.183737471699715,0.00262545212171972,0.255303919315338,0.183737471699715,0.0
540,LONE 9/15/23 C540,09/15/23,0.00999999791383743,7.39999961853027,58.2729682922363,3.70499992370606,0.164411053061485,0.00217588641680777,0.233212485909462,0.164411053061485,0.0
550,LONE 9/15/23 C550,09/15/23,0.00999999791383743,7.39999961853027,65.6644287109375,3.70499992370606,0.149895265698433,0.00187153392471373,0.2160514742136,0.149895265698433,0.0
560,LONE 9/15/23 C560,09/15/23,0.00999999791383743,7.39999961853027,72.6902465820312,3.70499992370606,0.138524621725082,0.00164972373750061,0.202222898602486,0.138524621725082,0.0
570,LONE 9/15/23 C570,09/15/23,0.00999999791383743,7.39999961853027,79.4021301269531,3.70499992370606,0.129319071769714,0.00148148078005761,0.190799459815025,0.129319071769714,0.0
580,LONE 9/15/23 C580,09/15/23,0.00999999791383743,10.0,93.7779312133789,5.00500011444092,0.145451828837395,0.00134881876874715,0.212333992123604,0.145451828837395,0.0
590,LONE 9/15/23 C590,09/15/23,0.00999999791383743,10.0,100.271598815918,5.00500011444092,0.138182803988457,0.00124155613593757,0.203438192605972,0.138182803988457,0.0
600,LONE 9/15/23 C600,09/15/23,0.00999999791383743,0.649999976158142,60.8584251403809,0.3299999833107,0.0200390815734863,0.00115271972026676,0.0333223566412926,0.0200390815734863,0.0
610,LONE 9/15/23 C610,09/15/23,0.00999999791383743,10.0,112.584213256836,5.00500011444092,0.126438826322555,0.00107789144385606,0.188781306147575,0.126438826322555,0.0
620,LONE 9/15/23 C620,09/15/23,0.00999999791383743,10.0,118.442428588867,5.00500011444092,0.121609263122082,0.00101405673194677,0.182660058140755,0.121609263122082,0.0
640,LONE 9/15/23 C640,09/15/23,0.0,10.0,158.802719116211,10.0,0.17218405008316,0.0,0.17218405008316,0.17218405008316,0.0
15-Sep-23 (8d); CSize 10,,,,,,,,,,,
0.01,LONN 9/15/23 C0.01,09/15/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,LONN 9/15/23 C190,09/15/23,302.949951171875,304.199951171875,0.0,303.574951171875,1.0,1.0,0.992336273193359,1.0,0.0
200,LONN 9/15/23 C200,09/15/23,292.949951171875,294.199951171875,0.0,293.574951171875,1.0,1.0,0.991962432861328,1.0,0.0
280,LONN 9/15/23 C280,09/15/23,213.0,214.25,110.317657470703,213.625,0.999682903289795,1.0,0.987476229667664,0.999682903289795,0.0
300,LONN 9/15/23 C300,09/15/23,193.0,194.199996948242,0.0,193.600006103516,1.0,1.0,0.98696893453598,1.0,0.0
320,LONN 9/15/23 C320,09/15/23,173.050003051758,174.199996948242,0.0,173.625,1.0,1.0,0.985496342182159,1.0,0.0
340,LONN 9/15/23 C340,09/15/23,153.0,154.25,0.0,153.625,1.0,1.0,0.982661843299866,1.0,0.0
355,LONN 9/15/23 C355,09/15/23,138.0,139.300003051758,55.846996307373,138.649993896484,0.99994558095932,1.0,0.97981870174408,0.99994558095932,0.0
360,LONN 9/15/23 C360,09/15/23,133.0,134.399993896484,75.2325134277344,133.699996948242,0.997269213199615,1.0,0.976854264736176,0.997269213199615,0.0
365,LONN 9/15/23 C365,09/15/23,128.0,129.399993896484,71.8978424072266,128.699996948242,0.997263252735138,1.0,0.976061999797821,0.997263252735138,0.0
370,LONN 9/15/23 C370,09/15/23,123.050003051758,124.350006103516,68.6099243164062,123.700004577637,0.997258305549622,1.0,0.976434051990509,0.997258305549622,0.0
375,LONN 9/15/23 C375,09/15/23,118.050003051758,119.350006103516,65.365104675293,118.700004577637,0.997255444526672,1.0,0.975580096244812,0.997255444526672,0.0
380,LONN 9/15/23 C380,09/15/23,113.050003051758,114.449996948242,67.7886276245117,113.75,0.994684875011444,1.0,0.972082614898682,0.994684875011444,0.0
385,LONN 9/15/23 C385,09/15/23,108.050003051758,109.400009155273,62.1958541870117,108.725006103516,0.995844006538391,1.0,0.972327530384064,0.995844006538391,0.0
390,LONN 9/15/23 C390,09/15/23,103.050003051758,104.400009155273,59.0502243041992,103.725006103516,0.995769917964935,1.0,0.971217632293701,0.995769917964935,0.0
395,LONN 9/15/23 C395,09/15/23,98.1000061035156,99.5,61.5914344787598,98.8000030517578,0.991674065589905,1.0,0.96718156337738,0.991674065589905,0.0
400,LONN 9/15/23 C400,09/15/23,93.1000061035156,94.4499969482422,56.8753776550293,93.7750015258789,0.992695808410645,1.0,0.967222034931183,0.992695808410645,0.0
410,LONN 9/15/23 C410,09/15/23,83.1500091552734,84.5,53.2887191772461,83.8250045776367,0.989284813404083,1.0,0.96252304315567,0.989284813404083,0.0
420,LONN 9/15/23 C420,09/15/23,73.1999969482422,74.5500030517578,48.9332809448242,73.875,0.985331535339355,1.0,0.956895649433136,0.985331535339355,0.0
430,LONN 9/15/23 C430,09/15/23,63.25,64.5999908447266,44.0625648498535,63.9249954223633,0.980576813220978,1.0,0.94999897480011,0.980576813220978,0.0
440,LONN 9/15/23 C440,09/15/23,53.3000030517578,54.6999969482422,39.3358345031738,54.0,0.973047196865082,1.0,0.93930572271347,0.973047196865082,0.0
450,LONN 9/15/23 C450,09/15/23,43.4499969482422,44.8500061035156,35.19921875,44.1500015258789,0.958510160446167,1.0,0.923372864723206,0.958510160446167,0.0
460,LONN 9/15/23 C460,09/15/23,33.6000061035156,34.8499908447266,29.1454753875732,34.2249984741211,0.944618165493011,1.0,0.908880829811096,0.944618165493011,0.0
470,LONN 9/15/23 C470,09/15/23,23.8499908447266,25.1499938964844,24.3112621307373,24.4999923706055,0.908315002918243,0.970052003860474,0.87041312456131,0.908315002918243,0.0
480,LONN 9/15/23 C480,09/15/23,14.6499996185303,15.75,20.1183280944824,15.1999998092651,0.821858584880829,0.859344482421875,0.793689131736755,0.821858584880829,0.0
490,LONN 9/15/23 C490,09/15/23,7.19999980926514,8.10000038146973,18.5114135742188,7.65000009536743,0.609560489654541,0.618293762207031,0.602238833904266,0.609560489654541,0.0
500,LONN 9/15/23 C500,09/15/23,2.55000019073486,3.30000019073486,18.014627456665,2.92500019073486,0.329375267028809,0.315520286560059,0.341336131095886,0.329375267028809,0.0
510,LONN 9/15/23 C510,09/15/23,0.649999976158142,1.30000019073486,18.8821086883545,0.975000083446503,0.135746374726295,0.107151865959167,0.158970654010773,0.135746374726295,0.0
520,LONN 9/15/23 C520,09/15/23,0.230000019073486,0.899999976158142,22.9120597839356,0.564999997615814,0.0735668316483498,0.0397897474467754,0.0989050343632698,0.0735668316483498,0.0
530,LONN 9/15/23 C530,09/15/23,0.0799999833106995,0.850000023841858,27.99827003479,0.465000003576279,0.0526063963770866,0.0144076542928815,0.0787821412086487,0.0526063963770866,0.0
540,LONN 9/15/23 C540,09/15/23,0.00999999791383743,0.75,32.4732818603516,0.379999995231628,0.0389164127409458,0.00221648323349655,0.0624787844717503,0.0389164127409458,0.0
550,LONN 9/15/23 C550,09/15/23,0.0100000016391277,0.699999988079071,37.3407821655273,0.354999989271164,0.0325232148170471,0.00189935555681586,0.0527449585497379,0.0325232148170471,0.0
560,LONN 9/15/23 C560,09/15/23,0.0100000016391277,0.649999976158142,41.884880065918,0.3299999833107,0.0276245065033436,0.00167081144172698,0.0451667867600918,0.0276245065033436,0.0
570,LONN 9/15/23 C570,09/15/23,0.00999999791383743,0.649999976158142,46.7069053649902,0.3299999833107,0.0251436177641153,0.00149774993769825,0.0413204245269299,0.0251436177641153,0.0
580,LONN 9/15/23 C580,09/15/23,0.00999999791383743,0.600000023841858,50.7528533935547,0.305000007152557,0.0218205936253071,0.00136184738948941,0.0360706709325314,0.0218205936253071,0.0
590,LONN 9/15/23 C590,09/15/23,0.0100000016391277,0.600000023841858,55.2280235290527,0.305000007152557,0.0202807299792767,0.00125210592523217,0.0336466729640961,0.0202807299792767,0.0
600,LONN 9/15/23 C600,09/15/23,0.00999999791383743,0.600000023841858,59.5723342895508,0.305000007152557,0.018993454053998,0.00116150942631066,0.0316110178828239,0.018993454053998,0.0
610,LONN 9/15/23 C610,09/15/23,0.00999999791383743,0.600000023841858,63.7963027954102,0.305000007152557,0.0178995989263058,0.00108536495827138,0.0298743657767773,0.0178995989263058,0.0
620,LONN 9/15/23 C620,09/15/23,0.0100000016391277,0.600000023841858,67.9087600708008,0.305000007152557,0.0169573947787285,0.00102041009813547,0.0283732488751411,0.0169573947787285,0.0
630,LONN 9/15/23 C630,09/15/23,0.00999999791383743,0.600000023841858,71.9172592163086,0.305000007152557,0.016136446967721,0.000964302045758814,0.0270612575113773,0.016136446967721,0.0
640,LONN 9/15/23 C640,09/15/23,0.00999999791383743,0.600000023841858,75.828369140625,0.305000007152557,0.0154140954837203,0.000915316166356206,0.0259036142379045,0.0154140954837203,0.0
680,LONN 9/15/23 C680,09/15/23,0.0100000016391277,0.600000023841858,90.6050720214844,0.305000007152557,0.0132173355668783,0.00076862855348736,0.0223637036979198,0.0132173355668783,0.0
700,LONN 9/15/23 C700,09/15/23,0.00999999977648258,0.600000023841858,97.5328369140625,0.305000007152557,0.0124041428789496,0.000715233967639506,0.0210455283522606,0.0124041428789496,0.0
720,LONN 9/15/23 C720,09/15/23,0.0,0.600000023841858,114.079750061035,0.600000023841858,0.0199313368648291,0.0,0.0199313368648291,0.0199313368648291,0.0
760,LONN 9/15/23 C760,09/15/23,0.0,0.600000023841858,127.521263122559,0.600000023841858,0.0181462671607733,0.0,0.0181462671607733,0.0181462671607733,0.0
800,LONN 9/15/23 C800,09/15/23,0.0,0.600000023841858,140.03498840332,0.600000023841858,0.0167744848877192,0.0,0.0167744848877192,0.0167744848877192,0.0
