Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
375,LONN 10/20/23 C375,10/20/23,57.9499969482422,59.8500061035156,38.3694839477539,58.9000015258789,0.92515242099762,0.960121989250183,0.900117218494415,0.92515242099762,0.0
380,LONN 10/20/23 C380,10/20/23,53.1999969482422,55.0500030517578,36.8400726318359,54.125,0.913357377052307,0.945986330509186,0.889142751693726,0.913357377052307,0.0
385,LONN 10/20/23 C385,10/20/23,48.5499877929688,50.4499969482422,35.8522720336914,49.4999923706055,0.896191596984863,0.927359759807587,0.872462928295135,0.896191596984863,0.0
390,LONN 10/20/23 C390,10/20/23,44.0499877929688,45.8000030517578,34.7570686340332,44.9249954223633,0.876563489437103,0.9028679728508,0.85559618473053,0.876563489437103,0.0
395,LONN 10/20/23 C395,10/20/23,39.6000061035156,41.3000030517578,33.7232055664062,40.4500045776367,0.852988302707672,0.876327455043793,0.833896398544312,0.852988302707672,0.0
400,LONN 10/20/23 C400,10/20/23,35.5500030517578,36.9499969482422,33.2592506408691,36.25,0.821532249450684,0.837933897972107,0.807384669780731,0.821532249450684,0.0
410,LONN 10/20/23 C410,10/20/23,27.75,29.1000061035156,32.500057220459,28.4250030517578,0.744222164154053,0.755128443241119,0.734555304050446,0.744222164154053,0.0
420,LONN 10/20/23 C420,10/20/23,21.0500030517578,22.25,32.212963104248,21.6500015258789,0.648622989654541,0.653640031814575,0.644082129001617,0.648622989654541,0.0
430,LONN 10/20/23 C430,10/20/23,15.3500003814697,16.5500030517578,32.0387535095215,15.9500017166138,0.543169677257538,0.543584823608398,0.542841732501984,0.543169677257538,0.0
440,LONN 10/20/23 C440,10/20/23,10.75,11.8999996185303,31.8739929199219,11.3249998092651,0.435920685529709,0.431936502456665,0.439651489257812,0.435920685529709,0.0
450,LONN 10/20/23 C450,10/20/23,7.15000057220459,8.25,31.6327991485596,7.70000028610229,0.333959758281708,0.32591700553894,0.341413587331772,0.333959758281708,0.0
460,LONN 10/20/23 C460,10/20/23,4.44999980926514,5.60000038146973,31.4275131225586,5.02500009536743,0.243834391236305,0.230875551700592,0.255609035491943,0.243834391236305,0.0
470,LONN 10/20/23 C470,10/20/23,2.69999980926514,3.75,31.5218162536621,3.22499990463257,0.171828687191009,0.156075194478035,0.185954749584198,0.171828687191009,0.0
480,LONN 10/20/23 C480,10/20/23,1.60000038146973,2.69999980926514,32.2504730224609,2.15000009536743,0.121425151824951,0.101420663297176,0.138768047094345,0.121425151824951,0.0
490,LONN 10/20/23 C490,10/20/23,1.05000019073486,2.0,33.5198669433594,1.52500009536743,0.0884294882416725,0.0692393183708191,0.104938432574272,0.0884294882416725,5.0
500,LONN 10/20/23 C500,10/20/23,0.699999988079071,1.39999961853027,34.4629592895508,1.049999833107,0.0629613399505615,0.0475435443222523,0.0763588696718216,0.0629613399505615,0.0
510,LONN 10/20/23 C510,10/20/23,0.5,1.0,35.6009292602539,0.75,0.045841421931982,0.0342324040830135,0.0560854971408844,0.045841421931982,0.0
520,LONN 10/20/23 C520,10/20/23,0.389999985694885,1.0,38.364559173584,0.694999992847443,0.0402885973453522,0.0263501387089491,0.0521777085959911,0.0402885973453522,0.0
530,LONN 10/20/23 C530,10/20/23,0.280000030994415,1.0,40.9258422851562,0.639999985694885,0.0354980677366257,0.0191014092415571,0.0489346496760845,0.0354980677366257,0.0
540,LONN 10/20/23 C540,10/20/23,0.199999988079071,1.0,43.4736480712891,0.600000023841858,0.0318730697035789,0.0137944519519806,0.0461941510438919,0.0318730697035789,0.0
550,LONN 10/20/23 C550,10/20/23,0.129999995231628,1.0,45.9296340942383,0.564999997615814,0.0288544837385416,0.00923861283808947,0.0438437238335609,0.0288544837385416,0.0
560,LONN 10/20/23 C560,10/20/23,0.0799999833106995,1.0,48.3855590820312,0.539999961853027,0.0265255998820066,0.00590171525254846,0.0418026968836784,0.0265255998820066,0.0
570,LONN 10/20/23 C570,10/20/23,0.0300000011920929,0.949999988079071,50.3415908813477,0.490000009536743,0.0235299970954657,0.00248316000215709,0.0385434105992317,0.0235299970954657,0.0
580,LONN 10/20/23 C580,10/20/23,0.0100000016391277,0.899999976158142,52.3737945556641,0.4549999833107,0.0212991870939732,0.000926640233956277,0.0355658940970898,0.0212991870939732,0.0
590,LONN 10/20/23 C590,10/20/23,0.0100000016391277,0.850000023841858,54.4519996643066,0.430000007152557,0.0195918921381235,0.00088417180813849,0.0328223295509815,0.0195918921381235,0.0
600,LONN 10/20/23 C600,10/20/23,0.0100000016391277,0.800000011920929,56.4211769104004,0.405000001192093,0.0180162880569696,0.000846409646328539,0.0302747655659914,0.0180162880569696,0.0
610,LONN 10/20/23 C610,10/20/23,0.0100000016391277,0.800000011920929,58.796760559082,0.405000001192093,0.017394132912159,0.000812596699688584,0.029280973598361,0.017394132912159,0.0
17-Nov-23 (52d); CSize 10,,,,,,,,,,,
330,LONE 11/17/23 C330,11/17/23,94.5,113.399993896484,37.8794021606445,103.949996948242,0.624495625495911,0.63398802280426,1.0,0.973111629486084,0.0
335,LONE 11/17/23 C335,11/17/23,90.0500030517578,108.050003051758,36.8746223449707,99.0500030517578,0.571203887462616,1.0,0.544895708560944,0.969411253929138,0.0
340,LONE 11/17/23 C340,11/17/23,85.6499938964844,102.75,36.1651268005371,94.1999969482422,0.405439108610153,0.0175456199795008,0.453453809022903,0.964122295379639,0.0
345,LONE 11/17/23 C345,11/17/23,81.25,97.4499969482422,35.3039855957031,89.3499984741211,0.328825294971466,0.00865157786756754,0.39715239405632,0.958604633808136,0.0
350,LONE 11/17/23 C350,11/17/23,76.8000030517578,92.1499938964844,34.1698951721191,84.4749984741211,0.283546209335327,0.00598829612135887,0.358417987823486,0.953460812568665,0.0
355,LONE 11/17/23 C355,11/17/23,72.4499969482422,86.8999938964844,33.3720207214355,79.6749954223633,0.238806501030922,0.00415254710242152,0.315988808870316,0.945966184139252,0.0
360,LONE 11/17/23 C360,11/17/23,68.0999908447266,81.6999969482422,32.5509910583496,74.8999938964844,0.219247296452522,0.00352865806780756,0.296038001775742,0.937435448169708,0.0
365,LONE 11/17/23 C365,11/17/23,63.75,76.5,31.5869388580322,70.125,0.203708603978157,0.00307330302894115,0.27958619594574,0.928423643112183,0.0
370,LONE 11/17/23 C370,11/17/23,59.5,71.3999938964844,30.8875045776367,65.4499969482422,0.197956904768944,0.00276732607744634,0.273293495178223,0.916379988193512,0.0
375,LONE 11/17/23 C375,11/17/23,55.2999877929688,66.3499908447266,30.1826305389404,60.8249893188477,0.210624903440475,0.00248717004433274,0.289622008800507,0.902527511119843,0.0
380,LONE 11/17/23 C380,11/17/23,51.1999969482422,61.3999938964844,29.6026573181152,56.2999954223633,0.206200405955315,0.00227405899204314,0.284804791212082,0.885702669620514,0.0
385,LONE 11/17/23 C385,11/17/23,46.8499908447266,56.8499908447266,29.0072765350342,51.8499908447266,0.192407205700874,0.00209413305856287,0.269863694906235,0.866568326950073,0.0
390,LONE 11/17/23 C390,11/17/23,42.5499877929688,52.5499877929688,28.5633430480957,47.5499877929688,0.265987485647202,0.00226583192124963,0.265987485647202,0.84363329410553,0.0
395,LONE 11/17/23 C395,11/17/23,38.3499908447266,48.3499908447266,28.0903568267822,43.3499908447266,0.254050493240356,1.0,0.254050493240356,0.818025469779968,0.0
400,LONE 11/17/23 C400,11/17/23,34.3499908447266,44.3499908447266,27.7675838470459,39.3499908447266,0.247246295213699,0.921894192695618,0.247246295213699,0.788290560245514,0.0
410,LONE 11/17/23 C410,11/17/23,26.8999938964844,36.8999938964844,27.2560558319092,31.8999938964844,0.235336005687714,0.800601363182068,0.235336005687714,0.719119489192963,0.0
420,LONE 11/17/23 C420,11/17/23,22.4499969482422,28.1499938964844,26.9181594848633,25.2999954223633,0.227709397673607,0.658708810806274,0.227709397673607,0.638952612876892,0.0
430,LONE 11/17/23 C430,11/17/23,17.0999908447266,22.0999908447266,26.6662349700928,19.5999908447266,0.21863280236721,0.554282307624817,0.21863280236721,0.552035391330719,0.0
440,LONE 11/17/23 C440,11/17/23,12.5500001907349,17.0,26.4081726074219,14.7749996185303,0.208970800042152,0.452047079801559,0.208970800042152,0.46291172504425,0.0
450,LONE 11/17/23 C450,11/17/23,8.85000038146973,12.75,26.1195163726807,10.8000001907349,0.202272295951843,0.354935437440872,0.202272295951843,0.375690817832947,0.0
460,LONE 11/17/23 C460,11/17/23,5.84999942779541,9.44999980926514,25.8380794525146,7.64999961853027,0.197648599743843,0.264451533555984,0.197648599743843,0.294453918933868,0.0
470,LONE 11/17/23 C470,11/17/23,3.60999965667725,6.89999961853027,25.5899620056152,5.25499963760376,0.190997496247292,0.184943631291389,0.190997496247292,0.222717955708504,0.0
480,LONE 11/17/23 C480,11/17/23,0.00999999791383743,10.0,28.7914352416992,5.00500011444092,0.186179503798485,0.00222825817763805,0.186179503798485,0.196341499686241,0.0
490,LONE 11/17/23 C490,11/17/23,0.00999999791383743,10.0,32.2651519775391,5.00500011444092,0.180216640233994,0.00191361573524773,0.253986477851868,0.180216640233994,0.0
500,LONE 11/17/23 C500,11/17/23,0.00999999791383743,10.0,35.5527534484863,5.00500011444092,0.167491361498833,0.0016860703472048,0.239398464560509,0.167491361498833,0.0
510,LONE 11/17/23 C510,11/17/23,0.00999999791383743,10.0,38.6793212890625,5.00500011444092,0.157116085290909,0.00151572481263429,0.227230042219162,0.157116085290909,0.0
520,LONE 11/17/23 C520,11/17/23,0.00999999791383743,10.0,41.6722869873047,5.00500011444092,0.148499548435211,0.00137795426417142,0.216892749071121,0.148499548435211,0.0
530,LONE 11/17/23 C530,11/17/23,0.00999999791383743,10.0,44.5411605834961,5.00500011444092,0.141173228621483,0.00126776017714292,0.207976430654526,0.141173228621483,0.0
540,LONE 11/17/23 C540,11/17/23,0.00999999791383743,10.0,47.3022956848145,5.00500011444092,0.134870290756226,0.00117819209117442,0.200190678238869,0.134870290756226,0.0
550,LONE 11/17/23 C550,11/17/23,0.00999999791383743,10.0,49.9641761779785,5.00500011444092,0.129370644688606,0.00110202899668366,0.193319201469421,0.129370644688606,0.0
560,LONE 11/17/23 C560,11/17/23,0.00999999791383743,10.0,52.5366058349609,5.00500011444092,0.124527685344219,0.00103771244175732,0.187192887067795,0.124527685344219,0.0
570,LONE 11/17/23 C570,11/17/23,0.00999999791383743,10.0,55.0241012573242,5.00500011444092,0.120211191475391,0.000981258577667177,0.181711941957474,0.120211191475391,0.0
580,LONE 11/17/23 C580,11/17/23,0.00999999791383743,10.0,57.4397430419922,5.00500011444092,0.116366356611252,0.000932351453229785,0.176752239465714,0.116366356611252,0.0
590,LONE 11/17/23 C590,11/17/23,0.00999999791383743,10.0,59.7817459106445,5.00500011444092,0.112886905670166,0.000889172428287566,0.172243475914001,0.112886905670166,0.0
600,LONE 11/17/23 C600,11/17/23,0.00999999791383743,10.0,62.0565299987793,5.00500011444092,0.109725974500179,0.000851096003316343,0.168119922280312,0.109725974500179,0.0
