Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
450,LONE 11/17/23 C450,11/17/23,9.10000038146973,12.6999998092651,26.099910736084,10.8999996185303,0.202272295951843,0.356400728225708,0.202272295951843,0.375251024961472,0.0
460,LONE 11/17/23 C460,11/17/23,6.05000019073486,9.35000038146973,25.7304286956787,7.70000028610229,0.197648599743843,0.267220973968506,0.197648599743843,0.294206500053406,0.0
470,LONE 11/17/23 C470,11/17/23,3.75999927520752,6.80000019073486,25.4318904876709,5.27999973297119,0.190997496247292,0.188220933079719,0.190997496247292,0.222545444965362,0.0
17-Nov-23 (53d); CSize 10,,,,,,,,,,,
390,LONN 11/17/23 C390,11/17/23,47.1999969482422,48.6500091552734,28.2479305267334,47.9250030517578,0.137217193841934,0.00226615602150559,0.200404599308968,0.845328092575073,0.0
395,LONN 11/17/23 C395,11/17/23,43.0500030517578,44.3500061035156,27.7418766021729,43.7000045776367,0.130353897809982,0.00209335098043084,0.191890403628349,0.820274353027344,0.0
400,LONN 11/17/23 C400,11/17/23,39.0500030517578,40.4000091552734,27.4982089996338,39.7250061035156,0.124393001198769,0.00172879197634757,0.184398606419563,0.790250778198242,0.0
410,LONN 11/17/23 C410,11/17/23,31.6000061035156,32.75,26.8557624816894,32.1750030517578,0.114517502486706,0.00155505503062159,0.171784803271294,0.722515106201172,0.0
420,LONN 11/17/23 C420,11/17/23,24.9499969482422,26.0999908447266,26.4996070861816,25.5249938964844,0.161534994840622,0.646180033683777,0.161534994840622,0.642706632614136,0.0
430,LONN 11/17/23 C430,11/17/23,19.1499938964844,20.25,26.1245937347412,19.6999969482422,0.15300889313221,0.556376159191132,0.15300889313221,0.555873870849609,0.0
440,LONN 11/17/23 C440,11/17/23,14.25,15.3500003814697,25.8158359527588,14.8000001907349,0.145783692598343,0.463582068681717,0.145783692598343,0.465976655483246,0.0
450,LONN 11/17/23 C450,11/17/23,10.1499996185303,11.25,25.3842697143555,10.6999998092651,0.139568105340004,0.371494889259338,0.139568105340004,0.376916855573654,0.0
460,LONN 11/17/23 C460,11/17/23,7.0,8.05000019073486,25.0821781158447,7.52500009536743,0.134153798222542,0.286012381315231,0.134153798222542,0.294149607419968,0.0
470,LONN 11/17/23 C470,11/17/23,4.60000038146973,5.60000038146973,24.7699108123779,5.10000038146973,0.129387602210045,0.209938943386078,0.129387602210045,0.220631793141365,0.0
15-Dec-23 (81d); CSize 10,,,,,,,,,,,
390,LONE 12/15/23 C390,12/15/23,45.25,55.25,27.5528507232666,50.25,0.189771503210068,0.00205155299045146,0.266853511333466,0.806794166564941,0.0
395,LONE 12/15/23 C395,12/15/23,41.1999969482422,51.1999969482422,27.0682163238525,46.1999969482422,0.178963094949722,0.00183976197149605,0.254804104566574,0.78289920091629,0.0
400,LONE 12/15/23 C400,12/15/23,37.3499908447266,47.3499908447266,26.7161693572998,42.3499908447266,0.172980397939682,0.00173242599703372,0.247933804988861,0.75594174861908,0.0
410,LONE 12/15/23 C410,12/15/23,30.1499938964844,40.1499938964844,26.1332225799561,35.1499938964844,0.162705093622208,0.00155516597442329,0.235956400632858,0.69520103931427,0.0
420,LONE 12/15/23 C420,12/15/23,25.9499969482422,31.4499969482422,25.7006244659424,28.6999969482422,0.156258106231689,0.00145997398067266,0.228251695632935,0.626787424087524,0.0
430,LONE 12/15/23 C430,12/15/23,20.5499877929688,25.4499969482422,25.3280792236328,22.9999923706055,0.148647293448448,0.00133867200929672,0.219108700752258,0.553416669368744,0.0
440,LONE 12/15/23 C440,12/15/23,15.8000001907349,20.3499908447266,25.0,18.0749950408936,0.0277690608054399,0.00121866294648498,0.0458723083138466,0.47783687710762,0.0
450,LONE 12/15/23 C450,12/15/23,11.8000001907349,15.8500003814697,24.597713470459,13.8250007629394,0.0241670105606318,0.0011438790243119,0.0401257090270519,0.402350336313248,0.0
460,LONE 12/15/23 C460,12/15/23,8.39999961853027,12.1999998092651,24.1950035095215,10.2999992370606,0.131535694003105,0.00107977795414627,0.198002398014069,0.329575538635254,0.0
470,LONE 12/15/23 C470,12/15/23,5.69999980926514,9.30000019073486,23.8584804534912,7.5,0.126172304153442,0.00102382304612547,0.191300600767136,0.262636870145798,0.0
15-Dec-23 (81d); CSize 10,,,,,,,,,,,
390,LONN 12/15/23 C390,12/15/23,49.6999969482422,50.9499969482422,26.6798839569092,50.3249969482422,0.0664252266287804,0.0328186303377151,0.0917423367500305,0.81666499376297,0.0
395,LONN 12/15/23 C395,12/15/23,45.75,46.9000091552734,26.3673362731934,46.3250045776367,0.0577761195600033,0.0224453192204237,0.0834666714072227,0.791621327400208,0.0
400,LONN 12/15/23 C400,12/15/23,41.9000091552734,43.0499877929688,26.0905723571777,42.4749984741211,0.0454202592372894,0.0149462502449751,0.18514609336853,0.764141976833344,0.0
410,LONN 12/15/23 C410,12/15/23,34.75,35.8499908447266,25.6669502258301,35.2999954223633,0.0359242111444473,0.00155887799337506,0.172398701310158,0.702179849147797,0.0
420,LONN 12/15/23 C420,12/15/23,28.3000030517578,29.3500061035156,25.3014259338379,28.8250045776367,0.032720398157835,0.00145723402965814,0.162052497267723,0.632971167564392,0.0
430,LONN 12/15/23 C430,12/15/23,22.6000061035156,23.6000061035156,24.9781379699707,23.1000061035156,0.0274970792233944,0.00130501098465174,0.153453901410103,0.558776199817657,30.0
440,LONN 12/15/23 C440,12/15/23,17.5500030517578,18.5500030517578,24.5686874389648,18.0500030517578,0.0247438699007034,0.00121511705219746,0.146172702312469,0.482034206390381,0.0
450,LONN 12/15/23 C450,12/15/23,13.3000001907349,14.25,24.1861248016357,13.7749996185303,0.0904233902692795,0.00121666642371565,0.139912575483322,0.4052993953228,0.0
460,LONN 12/15/23 C460,12/15/23,9.75,10.75,23.8239307403564,10.25,0.0864216983318329,0.00108055700547993,0.13446219265461,0.33151850104332,0.0
470,LONN 12/15/23 C470,12/15/23,6.94999980926514,7.90000057220459,23.4789752960205,7.42500019073486,0.082928366959095,0.00102401804178953,0.129666298627853,0.263331413269043,20.0
15-Mar-24 (172d); CSize 10,,,,,,,,,,,
300,LONE 3/15/24 C300,03/15/24,124.949996948242,149.899993896484,36.4190330505371,137.424987792969,0.771104276180267,0.75090879201889,0.743681788444519,0.945868730545044,0.0
320,LONE 3/15/24 C320,03/15/24,107.75,129.25,33.540210723877,118.5,0.770149886608124,0.639957010746002,0.728030323982239,0.925828456878662,0.0
340,LONE 3/15/24 C340,03/15/24,90.9499969482422,109.099990844727,31.0104007720947,100.024993896484,0.587858498096466,0.598600625991821,0.582695603370667,0.8966965675354,0.0
360,LONE 3/15/24 C360,03/15/24,74.8000030517578,89.75,28.8684349060059,82.2750015258789,0.421355187892914,0.389831006526947,0.379698991775513,0.854408860206604,0.0
380,LONE 3/15/24 C380,03/15/24,59.7999877929688,71.75,27.2929229736328,65.7749938964844,0.257501602172852,0.190597996115685,0.303357988595963,0.793705821037292,0.0
400,LONE 3/15/24 C400,03/15/24,46.0,56.0,26.1983547210693,51.0,0.173271700739861,0.0682553425431252,0.234114706516266,0.713380873203278,0.0
440,LONE 3/15/24 C440,03/15/24,24.75,30.6499938964844,24.7950477600098,27.6999969482422,0.0824760496616364,0.00125953904353082,0.128446206450462,0.512142896652222,0.0
480,LONE 3/15/24 C480,03/15/24,10.1999998092651,15.1999998092651,23.6153259277344,12.6999998092651,0.123118199408054,0.00098098034504801,0.187469393014908,0.305677264928818,0.0
520,LONE 3/15/24 C520,03/15/24,0.00999999791383743,10.0,22.9053192138672,5.00500011444092,0.110998697578907,0.000832721882034093,0.171737805008888,0.150757521390915,0.0
560,LONE 3/15/24 C560,03/15/24,0.00999999791383743,10.0,29.0298347473144,5.00500011444092,0.102688997983932,0.000738206494133919,0.160655006766319,0.125968515872955,0.0
15-Mar-24 (172d); CSize 10,,,,,,,,,,,
320,LONN 3/15/24 C320,03/15/24,117.5,119.650009155273,32.1094703674316,118.575004577637,0.635955214500427,0.665106892585754,0.634477078914642,0.934088706970215,0.0
340,LONN 3/15/24 C340,03/15/24,99.0,101.0,29.7518119812012,100.0,0.522663712501526,0.517780184745789,0.527296006679535,0.905799329280853,0.0
360,LONN 3/15/24 C360,03/15/24,81.4000091552734,83.1000061035156,27.9364929199219,82.2500076293945,0.375300496816635,0.360778599977493,0.379697114229202,0.862701952457428,0.0
380,LONN 3/15/24 C380,03/15/24,65.1999969482422,66.4499969482422,26.6928901672363,65.8249969482422,0.26278018951416,0.222519502043724,0.294235199689865,0.800193309783936,0.0
400,LONN 3/15/24 C400,03/15/24,50.6500091552734,51.5,25.7787818908691,51.0750045776367,0.165274798870087,0.11274229735136,0.204114198684692,0.718566119670868,0.0
440,LONN 3/15/24 C440,03/15/24,27.5,28.6499938964844,24.8077564239502,28.0749969482422,0.105199500918388,0.0555368699133396,0.141654297709465,0.515925884246826,0.0
480,LONN 3/15/24 C480,03/15/24,12.6000003814697,13.6999998092651,23.8379077911377,13.1499996185303,0.0810568109154701,0.0167501606047153,0.122845001518726,0.311337769031525,0.0
520,LONN 3/15/24 C520,03/15/24,4.85000038146973,5.85000038146973,23.2405204772949,5.35000038146973,0.0692588463425636,0.000829540484119207,0.110676899552345,0.157224372029305,0.0
540,LONN 3/15/24 C540,03/15/24,2.90000057220459,3.84999942779541,23.2522373199463,3.375,0.0664841085672379,0.000784403877332807,0.106675200164318,0.107566341757774,0.0
560,LONN 3/15/24 C560,03/15/24,1.80000019073486,2.69999980926514,23.6632709503174,2.25,0.063344307243824,0.000731970823835582,0.102213099598885,0.0753573402762413,42.0
