Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
200,SIKE 11/17/23 C200,11/17/23,13.1499996185303,16.1499938964844,32.2528800964355,14.6499967575073,0.971323907375336,1.0,0.861916184425354,0.773638129234314,0.0
210,SIKE 11/17/23 C210,11/17/23,6.44999980926514,9.30000019073486,30.6597747802734,7.875,0.923910677433014,1.0,0.815221428871155,0.568670451641083,0.0
220,SIKE 11/17/23 C220,11/17/23,2.39999961853027,4.34999942779541,29.2123947143555,3.37499952316284,0.727778196334839,1.0,0.661895871162415,0.331639528274536,0.0
230,SIKE 11/17/23 C230,11/17/23,0.00999999791383743,3.0,31.1426239013672,1.50499999523163,0.263926088809967,0.158006206154823,0.317706495523453,0.170275494456291,0.0
240,SIKE 11/17/23 C240,11/17/23,0.00999999791383743,3.0,41.2353096008301,1.50499999523163,0.182968094944954,0.0055130859836936,0.253672897815704,0.136942625045776,0.0
15-Dec-23 (51d); CSize 100,,,,,,,,,,,
175,SIK 12/15/23 C175,12/15/23,38.0500030517578,38.9499969482422,38.5282669067383,38.5,0.982178628444672,1.0,0.94972437620163,0.916742444038391,0.0
180,SIK 12/15/23 C180,12/15/23,33.4000091552734,34.2999877929688,36.5887184143066,33.8499984741211,0.983109176158905,1.0,0.947868287563324,0.894033432006836,0.0
185,SIK 12/15/23 C185,12/15/23,28.8999938964844,29.75,34.833080291748,29.3249969482422,0.966197371482849,1.0,0.925188004970551,0.86411839723587,0.0
190,SIK 12/15/23 C190,12/15/23,24.6499938964844,25.3999938964844,33.5229072570801,25.0249938964844,0.953934907913208,1.0,0.913472771644592,0.823616921901703,0.0
195,SIK 12/15/23 C195,12/15/23,20.5999908447266,21.1999969482422,32.1123352050781,20.8999938964844,0.93323677778244,1.0,0.895160317420959,0.774405360221863,0.0
200,SIK 12/15/23 C200,12/15/23,16.7999877929688,17.3500061035156,30.9203548431396,17.0749969482422,0.903883993625641,0.944091498851776,0.875487625598907,0.713670074939728,1.0
210,SIK 12/15/23 C210,12/15/23,10.3000001907349,10.8000001907349,29.0284919738769,10.5500001907349,0.78738921880722,0.576910674571991,0.769348323345184,0.561506032943726,6.0
220,SIK 12/15/23 C220,12/15/23,5.75,6.10000038146973,28.0838775634766,5.92500019073486,0.622868597507477,0.62841522693634,0.618033170700073,0.391283869743347,0.0
230,SIK 12/15/23 C230,12/15/23,2.85000038146973,3.15000057220459,27.5027847290039,3.00000047683716,0.403886705636978,0.403173804283142,0.408430814743042,0.240139871835709,11.0
240,SIK 12/15/23 C240,12/15/23,1.25,1.60000038146973,27.4395866394043,1.42500019073486,0.203474104404449,0.18445360660553,0.220113202929497,0.132962957024574,5.0
15-Dec-23 (51d); CSize 100,,,,,,,,,,,
175,SIKE 12/15/23 C175,12/15/23,35.9499969482422,41.2999877929688,38.0496826171875,38.6249923706055,0.97713977098465,1.0,0.876006305217743,0.920066297054291,0.0
180,SIKE 12/15/23 C180,12/15/23,31.6499938964844,36.3499908447266,36.3917541503906,33.9999923706055,0.968889176845551,1.0,0.871097505092621,0.896351873874664,0.0
185,SIKE 12/15/23 C185,12/15/23,27.3999938964844,31.5,34.558910369873,29.4499969482422,0.95811927318573,1.0,0.864594280719757,0.867318093776703,0.0
190,SIKE 12/15/23 C190,12/15/23,23.3499908447266,26.8499908447266,33.0905876159668,25.0999908447266,0.944407105445862,1.0,0.856992423534393,0.828219711780548,0.0
195,SIKE 12/15/23 C195,12/15/23,19.5,22.5,31.8837261199951,21.0,0.924281299114227,1.0,0.845362186431885,0.778067231178284,0.0
200,SIKE 12/15/23 C200,12/15/23,15.6499996185303,18.6499938964844,30.6723651885986,17.1499977111816,0.898344576358795,1.0,0.829573929309845,0.717616677284241,0.0
210,SIKE 12/15/23 C210,12/15/23,9.25,12.25,29.299861907959,10.75,0.805295884609222,0.895337998867035,0.75825959444046,0.564660727977753,0.0
220,SIKE 12/15/23 C220,12/15/23,4.84999942779541,7.30000019073486,28.3120956420898,6.07499980926514,0.632608771324158,0.66288948059082,0.614872694015503,0.395821005105972,0.0
230,SIKE 12/15/23 C230,12/15/23,1.84999942779541,4.25,27.5093574523926,3.04999971389771,0.401010096073151,0.374119699001312,0.420479297637939,0.242993682622909,0.0
240,SIKE 12/15/23 C240,12/15/23,0.00999999791383743,2.44999980926514,26.1392498016357,1.2299998998642,0.179632797837257,0.0444603115320206,0.244173899292946,0.122309282422066,0.0
19-Jan-24 (86d); CSize 100,,,,,,,,,,,
175,SIK 1/19/24 C175,01/19/24,39.25,40.25,36.066291809082,39.75,0.94440370798111,0.987071812152863,0.91801530122757,0.885897934436798,0.0
180,SIK 1/19/24 C180,01/19/24,34.8000030517578,35.8000030517578,34.671989440918,35.3000030517578,0.93414717912674,0.97897607088089,0.905895471572876,0.85962986946106,0.0
185,SIK 1/19/24 C185,01/19/24,30.5500030517578,31.4499969482422,33.4063987731934,31.0,0.931038618087769,0.978239715099335,0.901472389698029,0.827359259128571,0.0
190,SIK 1/19/24 C190,01/19/24,26.5,27.25,32.2265434265137,26.875,0.899541676044464,0.938106179237366,0.872340381145477,0.788578689098358,0.0
195,SIK 1/19/24 C195,01/19/24,22.6499938964844,23.3500061035156,31.2449645996094,23.0,0.885006725788116,0.920596778392792,0.858986914157867,0.742167770862579,0.0
200,SIK 1/19/24 C200,01/19/24,19.0500030517578,19.75,30.3897609710693,19.4000015258789,0.839158296585083,0.868575513362885,0.816560626029968,0.688628137111664,0.0
210,SIK 1/19/24 C210,01/19/24,12.8000001907349,13.3999996185303,28.8485889434814,13.1000003814697,0.74301552772522,0.758553206920624,0.730071306228638,0.563979804515839,0.0
220,SIK 1/19/24 C220,01/19/24,8.10000038146973,8.60000038146973,27.9838733673096,8.35000038146973,0.61163341999054,0.615279614925385,0.608441889286041,0.427884221076965,0.0
230,SIK 1/19/24 C230,01/19/24,4.85000038146973,5.30000019073486,27.6113681793213,5.07500028610229,0.446789503097534,0.442601799964905,0.450706005096436,0.301969826221466,0.0
240,SIK 1/19/24 C240,01/19/24,2.69999980926514,3.15000057220459,27.3773403167725,2.92500019073486,0.290450990200043,0.280119001865387,0.299974501132965,0.198890998959541,0.0
19-Jan-24 (86d); CSize 100,,,,,,,,,,,
175,SIKE 1/19/24 C175,01/19/24,37.0,42.5499877929688,35.2811660766602,39.7749938964844,0.949556112289429,1.0,0.86698842048645,0.891305446624756,0.0
180,SIKE 1/19/24 C180,01/19/24,32.8999938964844,37.7999877929688,34.1304702758789,35.3499908447266,0.938390374183655,1.0,0.859625518321991,0.864082396030426,0.0
185,SIKE 1/19/24 C185,01/19/24,28.8499908447266,33.1499938964844,32.7670669555664,30.9999923706055,0.921925187110901,1.0,0.849494576454163,0.832733750343323,0.0
190,SIKE 1/19/24 C190,01/19/24,25.0,28.6999969482422,31.6047382354736,26.8499984741211,0.903784692287445,1.0,0.837705612182617,0.79400646686554,0.0
195,SIKE 1/19/24 C195,01/19/24,21.3999938964844,24.5999908447266,30.7909755706787,22.9999923706055,0.877836108207703,1.0,0.820831775665283,0.746574640274048,0.0
200,SIKE 1/19/24 C200,01/19/24,17.8999938964844,20.8999938964844,30.0069694519043,19.3999938964844,0.845620274543762,0.938878893852234,0.798724293708801,0.692474901676178,0.0
210,SIKE 1/19/24 C210,01/19/24,11.75,14.75,28.9388427734375,13.25,0.749234676361084,0.789162516593933,0.722653985023499,0.56660658121109,0.0
220,SIKE 1/19/24 C220,01/19/24,7.0,10.0,28.1429939270019,8.5,0.610755085945129,0.623737812042236,0.60223001241684,0.431311190128326,0.0
230,SIKE 1/19/24 C230,01/19/24,3.59999942779541,6.59999942779541,27.511775970459,5.09999942779541,0.447543203830719,0.431327998638153,0.460316687822342,0.303621053695679,0.0
240,SIKE 1/19/24 C240,01/19/24,1.29999923706055,4.30000019073486,26.7992248535156,2.79999971389771,0.289759904146194,0.24268339574337,0.323616594076157,0.195065632462501,0.0
15-Mar-24 (142d); CSize 100,,,,,,,,,,,
150,SIK 3/15/24 C150,03/15/24,64.0,65.0500030517578,40.4678688049316,64.5250015258789,0.964849412441254,1.0,0.902849495410919,0.935031175613403,0.0
160,SIK 3/15/24 C160,03/15/24,54.6500091552734,55.6999969482422,37.3685493469238,55.1750030517578,0.950973212718964,1.0,0.892413973808289,0.910553276538849,0.0
170,SIK 3/15/24 C170,03/15/24,45.6999969482422,46.8000030517578,35.1734428405762,46.25,0.930320799350739,1.0,0.877752184867859,0.87262362241745,0.0
180,SIK 3/15/24 C180,03/15/24,37.3000030517578,38.1000061035156,33.0047035217285,37.7000045776367,0.900539577007294,1.0,0.856374621391296,0.822094082832336,0.0
190,SIK 3/15/24 C190,03/15/24,29.5,30.25,31.407434463501,29.875,0.856124401092529,0.909587979316711,0.822687327861786,0.753459692001343,0.0
200,SIK 3/15/24 C200,03/15/24,22.5,23.1999969482422,30.0035800933838,22.8499984741211,0.792392909526825,0.821678698062897,0.770841598510742,0.668484091758728,0.0
220,SIK 3/15/24 C220,03/15/24,11.6499996185303,12.25,28.0226993560791,11.9499998092651,0.600926280021667,0.604082584381104,0.598468482494354,0.464557290077209,0.0
240,SIK 3/15/24 C240,03/15/24,5.30000019073486,5.80000019073486,27.2420349121094,5.55000019073486,0.369857013225555,0.35508468747139,0.382832407951355,0.272238850593567,7.0
260,SIK 3/15/24 C260,03/15/24,2.05000019073486,2.5,26.7364177703857,2.27500009536743,0.22107370197773,0.154903799295425,0.208301395177841,0.136025115847588,1.0
280,SIK 3/15/24 C280,03/15/24,0.699999988079071,1.14999961853027,26.9511566162109,0.924999833106995,0.0746987015008926,0.00210162810981274,0.116534598171711,0.0633853599429131,0.0
15-Mar-24 (142d); CSize 100,,,,,,,,,,,
150,SIKE 3/15/24 C150,03/15/24,60.0499877929688,69.0500030517578,39.4762649536133,64.5499954223633,0.964848577976227,1.0,0.886135101318359,0.939418196678162,0.0
160,SIKE 3/15/24 C160,03/15/24,51.3999938964844,59.0999908447266,36.861572265625,55.2499923706055,0.950252771377563,1.0,0.87548840045929,0.913644194602966,0.0
170,SIKE 3/15/24 C170,03/15/24,43.0,49.4499969482422,34.4415626525879,46.2249984741211,0.931027591228485,1.0,0.861865878105164,0.877548336982727,0.0
180,SIKE 3/15/24 C180,03/15/24,35.0999908447266,40.3499908447266,32.59814453125,37.7249908447266,0.899913489818573,1.0,0.841278195381165,0.825606882572174,0.0
190,SIKE 3/15/24 C190,03/15/24,27.7999877929688,31.9499969482422,31.0478572845459,29.8749923706055,0.855543076992035,0.951010227203369,0.810284495353699,0.756766319274902,0.0
200,SIKE 3/15/24 C200,03/15/24,21.2999877929688,24.4499969482422,29.7772789001465,22.8749923706055,0.79198557138443,0.838659226894379,0.762367427349091,0.670999825000763,0.0
220,SIKE 3/15/24 C220,03/15/24,10.6000003814697,13.6000003814697,28.1303634643555,12.1000003814697,0.601076602935791,0.606512486934662,0.597405314445496,0.467088013887405,0.0
240,SIKE 3/15/24 C240,03/15/24,4.09999942779541,7.09999942779541,27.2316665649414,5.59999942779541,0.369128614664078,0.344601809978485,0.389070600271225,0.273979306221008,0.0
260,SIKE 3/15/24 C260,03/15/24,0.600000023841858,3.59999942779541,26.0299339294434,2.09999966621399,0.177898794412613,0.115696102380753,0.221453607082367,0.129899308085442,0.0
280,SIKE 3/15/24 C280,03/15/24,0.00999999791383743,3.0,29.9382343292236,1.50499999523163,0.0974273979663849,0.00210217689163983,0.148811995983124,0.0882211625576019,0.0
