Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
380,LONN 10/20/23 C380,10/20/23,38.8000030517578,40.5,49.2005043029785,39.6500015258789,0.923920631408691,0.97803121805191,0.890382885932922,0.923920631408691,0.0
385,LONN 10/20/23 C385,10/20/23,34.0499877929688,35.8000030517578,46.9094696044922,34.9249954223633,0.903331637382507,0.953313589096069,0.87012255191803,0.903331637382507,0.0
390,LONN 10/20/23 C390,10/20/23,29.3500061035156,31.1000061035156,44.1292991638184,30.2250061035156,0.879225969314575,0.925204634666443,0.847155153751373,0.879225969314575,0.0
395,LONN 10/20/23 C395,10/20/23,25.0,26.75,43.1758232116699,25.875,0.837981283664703,0.875483989715576,0.810084104537964,0.837981283664703,0.0
400,LONN 10/20/23 C400,10/20/23,20.8999938964844,22.6000061035156,42.2689170837402,21.75,0.78664231300354,0.815294146537781,0.76425302028656,0.78664231300354,0.0
410,LONN 10/20/23 C410,10/20/23,13.75,15.4499998092651,41.5547218322754,14.6000003814697,0.650131464004517,0.662765443325043,0.639837503433228,0.650131464004517,0.0
420,LONN 10/20/23 C420,10/20/23,8.35000038146973,9.89999961853027,41.5516929626465,9.125,0.489644169807434,0.486820489168167,0.492188900709152,0.489644169807434,2.0
430,LONN 10/20/23 C430,10/20/23,4.5,6.0,41.571891784668,5.25,0.334435433149338,0.318263590335846,0.348236262798309,0.334435433149338,0.0
440,LONN 10/20/23 C440,10/20/23,2.10000038146973,3.55000019073486,41.9282493591309,2.82500028610229,0.20817556977272,0.179702490568161,0.231497183442116,0.20817556977272,7.0
450,LONN 10/20/23 C450,10/20/23,0.800000011920929,1.75,41.0783157348633,1.27499997615814,0.111398570239544,0.0833204463124275,0.134246021509171,0.111398570239544,0.0
17-Nov-23 (35d); CSize 10,,,,,,,,,,,
380,LONE 11/17/23 C380,11/17/23,37.8999938964844,47.8999938964844,33.792049407959,42.8999938964844,0.206200405955315,0.00227405899204314,0.284804791212082,0.833253920078278,0.0
385,LONE 11/17/23 C385,11/17/23,33.5999908447266,43.5999908447266,32.7807464599609,38.5999908447266,0.192407205700874,0.00209413305856287,0.269863694906235,0.807056903839111,0.0
390,LONE 11/17/23 C390,11/17/23,29.4499969482422,39.4499969482422,31.8592319488525,34.4499969482422,0.265987485647202,0.00226583192124963,0.265987485647202,0.776567995548248,0.0
395,LONE 11/17/23 C395,11/17/23,25.5,35.5,31.079439163208,30.5,0.254050493240356,0.859161496162415,0.254050493240356,0.741223037242889,0.0
400,LONE 11/17/23 C400,11/17/23,21.8499908447266,31.8499908447266,30.5865821838379,26.8499908447266,0.247246295213699,0.788967072963715,0.247246295213699,0.700353801250458,0.0
410,LONE 11/17/23 C410,11/17/23,17.25,23.1499938964844,29.6325283050537,20.1999969482422,0.235336005687714,0.626196265220642,0.235336005687714,0.608236610889435,0.0
420,LONE 11/17/23 C420,11/17/23,12.1000003814697,17.1999969482422,28.9605865478516,14.649998664856,0.227709397673607,0.500373125076294,0.227709397673607,0.505899727344513,0.0
430,LONE 11/17/23 C430,11/17/23,7.94999980926514,12.4499998092651,28.4293632507324,10.1999998092651,0.21863280236721,0.377877473831177,0.21863280236721,0.401526659727097,0.0
440,LONE 11/17/23 C440,11/17/23,4.63000011444092,8.94999980926514,27.9710578918457,6.78999996185303,0.208970800042152,0.26074954867363,0.208970800042152,0.302969694137573,0.0
450,LONE 11/17/23 C450,11/17/23,2.14999961853027,6.5,27.6059265136719,4.32499980926514,0.202272295951843,0.151322290301323,0.202272295951843,0.217016816139221,0.0
17-Nov-23 (35d); CSize 10,,,,,,,,,,,
380,LONN 11/17/23 C380,11/17/23,41.6499938964844,43.1000061035156,31.0622596740723,42.375,0.154717907309532,0.00227806088514626,0.221584305167198,0.853804588317871,0.0
385,LONN 11/17/23 C385,11/17/23,37.3500061035156,38.8500061035156,30.4215087890625,38.1000061035156,0.14522460103035,0.00210401997901499,0.210188999772072,0.825519621372223,0.0
390,LONN 11/17/23 C390,11/17/23,33.3000030517578,34.6500091552734,29.8123321533203,33.9750061035156,0.137217193841934,0.00226615602150559,0.200404599308968,0.792862713336945,0.0
395,LONN 11/17/23 C395,11/17/23,29.3999938964844,30.75,29.3574333190918,30.0749969482422,0.130353897809982,0.00209335098043084,0.191890403628349,0.754851460456848,0.0
400,LONN 11/17/23 C400,11/17/23,25.8000030517578,27.25,29.2501106262207,26.5250015258789,0.124393001198769,0.00172879197634757,0.184398606419563,0.710723102092743,0.0
410,LONN 11/17/23 C410,11/17/23,19.3000030517578,20.6499938964844,28.7027721405029,19.9749984741211,0.114517502486706,0.00155505503062159,0.171784803271294,0.614560782909393,0.0
420,LONN 11/17/23 C420,11/17/23,13.8000001907349,15.0500001907349,28.1459922790527,14.4250001907349,0.161534994840622,0.508219659328461,0.161534994840622,0.509334444999695,0.0
430,LONN 11/17/23 C430,11/17/23,9.5,10.6499996185303,27.8685131072998,10.0749998092651,0.15300889313221,0.397704690694809,0.15300889313221,0.403109222650528,0.0
440,LONN 11/17/23 C440,11/17/23,6.19999980926514,7.40000057220459,27.7289543151856,6.80000019073486,0.145783692598343,0.294697642326355,0.145783692598343,0.304955661296844,0.0
450,LONN 11/17/23 C450,11/17/23,3.89999961853027,5.0,27.7014389038086,4.44999980926514,0.139568105340004,0.20759055018425,0.139568105340004,0.221139341592789,0.0
15-Dec-23 (63d); CSize 10,,,,,,,,,,,
380,LONE 12/15/23 C380,12/15/23,40.5,50.5,29.8567237854004,45.5,0.207189306616783,0.00240799295715988,0.285873800516129,0.800931096076965,0.0
385,LONE 12/15/23 C385,12/15/23,36.5,46.5,29.3427257537842,41.5,0.193233802914619,0.00211766199208796,0.270757794380188,0.774016439914703,0.0
390,LONE 12/15/23 C390,12/15/23,32.5999908447266,42.5999908447266,28.7755947113037,37.5999908447266,0.189771503210068,0.00205155299045146,0.266853511333466,0.74486917257309,0.0
395,LONE 12/15/23 C395,12/15/23,28.9499969482422,38.9499969482422,28.3925628662109,33.9499969482422,0.178963094949722,0.00183976197149605,0.254804104566574,0.712092876434326,0.0
400,LONE 12/15/23 C400,12/15/23,26.6999969482422,34.25,28.0268955230713,30.4749984741211,0.172980397939682,0.00173242599703372,0.247933804988861,0.676899909973145,0.0
410,LONE 12/15/23 C410,12/15/23,21.0499877929688,27.2999877929688,27.4617958068848,24.1749877929688,0.162705093622208,0.00155516597442329,0.235956400632858,0.599983155727386,0.0
420,LONE 12/15/23 C420,12/15/23,15.8500003814697,21.5999908447266,26.9849128723144,18.7249946594238,0.156258106231689,0.00145997398067266,0.228251695632935,0.517718195915222,0.0
430,LONE 12/15/23 C430,12/15/23,11.5,16.6999969482422,26.5164413452148,14.0999984741211,0.148647293448448,0.00133867200929672,0.219108700752258,0.433772802352905,0.0
440,LONE 12/15/23 C440,12/15/23,7.69999980926514,12.8999996185303,26.0708446502686,10.2999992370606,0.0277690608054399,0.00121866294648498,0.0458723083138466,0.351899385452271,0.0
450,LONE 12/15/23 C450,12/15/23,4.63999938964844,10.0,25.6976947784424,7.31999969482422,0.0241670105606318,0.0011438790243119,0.0401257090270519,0.276172488927841,0.0
15-Dec-23 (63d); CSize 10,,,,,,,,,,,
380,LONN 12/15/23 C380,12/15/23,44.4499969482422,45.75,28.3642158508301,45.0999984741211,0.0936261117458344,0.0729009434580803,0.222831293940544,0.813513219356537,0.0
385,LONN 12/15/23 C385,12/15/23,40.5500030517578,41.9000091552734,28.226095199585,41.2250061035156,0.0782204791903496,0.0440978482365608,0.104305401444435,0.783802270889282,0.0
390,LONN 12/15/23 C390,12/15/23,36.6999969482422,38.0500030517578,27.8441123962402,37.375,0.0664252266287804,0.0328186303377151,0.0917423367500305,0.753196060657501,0.0
395,LONN 12/15/23 C395,12/15/23,33.0,34.1999969482422,27.3296642303467,33.5999984741211,0.0577761195600033,0.0224453192204237,0.0834666714072227,0.720716118812561,0.0
400,LONN 12/15/23 C400,12/15/23,29.5500030517578,30.75,27.0816440582275,30.1500015258789,0.0454202592372894,0.0149462502449751,0.18514609336853,0.684159159660339,0.0
410,LONN 12/15/23 C410,12/15/23,23.25,24.3999938964844,26.5928192138672,23.8249969482422,0.0359242111444473,0.00155887799337506,0.172398701310158,0.605018138885498,0.0
420,LONN 12/15/23 C420,12/15/23,17.8000030517578,18.9499969482422,26.1931381225586,18.375,0.032720398157835,0.00145723402965814,0.162052497267723,0.520342469215393,85.0
430,LONN 12/15/23 C430,12/15/23,13.3500003814697,14.4499998092651,25.9806842803955,13.8999996185303,0.0274970792233944,0.00130501098465174,0.153453901410103,0.434946745634079,0.0
440,LONN 12/15/23 C440,12/15/23,9.64999961853027,10.6499996185303,25.6250667572021,10.1499996185303,0.0247438699007034,0.00121511705219746,0.146172702312469,0.3520168364048,50.0
450,LONN 12/15/23 C450,12/15/23,6.94999980926514,7.80000019073486,25.605110168457,7.375,0.0904233902692795,0.00121666642371565,0.139912575483322,0.27828186750412,0.0
15-Mar-24 (154d); CSize 10,,,,,,,,,,,
370,LONE 3/15/24 C370,03/15/24,56.3999938964844,67.6499938964844,29.4337749481201,62.0249938964844,0.312928110361099,0.306403994560242,0.349631011486053,0.78009831905365,0.0
380,LONE 3/15/24 C380,03/15/24,49.5,59.5,28.7267532348633,54.5,0.257501602172852,0.190597996115685,0.303357988595963,0.740344643592834,50.0
390,LONE 3/15/24 C390,03/15/24,42.5499877929688,52.5499877929688,28.2114009857178,47.5499877929688,0.230081006884575,0.142463102936745,0.284295290708542,0.695496141910553,0.0
400,LONE 3/15/24 C400,03/15/24,36.5499877929688,45.5999908447266,27.7165470123291,41.0749893188477,0.173271700739861,0.0682553425431252,0.234114706516266,0.646982729434967,0.0
410,LONE 3/15/24 C410,03/15/24,31.0999908447266,39.25,27.3042583465576,35.1749954223633,0.137980595231056,0.0015826920280233,0.203732505440712,0.595373868942261,0.0
420,LONE 3/15/24 C420,03/15/24,26.0,33.6499938964844,26.9322109222412,29.8249969482422,0.130088999867439,0.00144010502845049,0.193904206156731,0.541801393032074,0.0
430,LONE 3/15/24 C430,03/15/24,21.3499908447266,28.6999969482422,26.5799446105957,25.0249938964844,0.148121193051338,0.00132931699045002,0.218546897172928,0.487314343452454,0.0
440,LONE 3/15/24 C440,03/15/24,17.1499938964844,24.3999938964844,26.2570037841797,20.7749938964844,0.0824760496616364,0.00125953904353082,0.128446206450462,0.433024823665619,0.0
450,LONE 3/15/24 C450,03/15/24,13.3500003814697,20.6999969482422,25.9190788269043,17.0249977111816,0.13752269744873,0.0011731720296666,0.205479696393013,0.37974414229393,0.0
460,LONE 3/15/24 C460,03/15/24,10.0,17.6499938964844,25.6398067474365,13.8249969482422,0.131317302584648,0.00109437003266066,0.197801694273949,0.328930228948593,0.0
15-Mar-24 (154d); CSize 10,,,,,,,,,,,
370,LONN 3/15/24 C370,03/15/24,60.8500061035156,62.3000030517578,28.4772262573242,61.5750045776367,0.343597322702408,0.280351221561432,0.368005901575089,0.787358641624451,0.0
380,LONN 3/15/24 C380,03/15/24,53.4000091552734,54.8500061035156,27.9611301422119,54.1250076293945,0.26278018951416,0.222519502043724,0.294235199689865,0.746092617511749,0.0
390,LONN 3/15/24 C390,03/15/24,46.4499969482422,47.9000091552734,27.5233345031738,47.1750030517578,0.213900998234749,0.164610907435417,0.251031994819641,0.700232565402985,0.0
400,LONN 3/15/24 C400,03/15/24,40.0,41.4000091552734,27.0888252258301,40.7000045776367,0.165274798870087,0.11274229735136,0.204114198684692,0.65069854259491,1.0
410,LONN 3/15/24 C410,03/15/24,34.0500030517578,35.4000091552734,26.6539630889893,34.7250061035156,0.134514600038528,0.067111000418663,0.180221393704414,0.598124921321869,0.0
420,LONN 3/15/24 C420,03/15/24,28.6999969482422,29.9499969482422,26.268159866333,29.3249969482422,0.10930509865284,0.0289807394146919,0.158591896295547,0.543331921100616,0.0
430,LONN 3/15/24 C430,03/15/24,23.8999938964844,25.1000061035156,25.9180030822754,24.5,0.0963575467467308,0.00133043504320085,0.148033395409584,0.487506240606308,0.0
440,LONN 3/15/24 C440,03/15/24,19.6999969482422,21.0,25.6966228485107,20.3499984741211,0.105199500918388,0.0555368699133396,0.141654297709465,0.43237242102623,0.0
450,LONN 3/15/24 C450,03/15/24,16.0500030517578,17.25,25.4096565246582,16.6500015258789,0.0875395387411118,0.00115794595330954,0.136108994483948,0.378330588340759,0.0
460,LONN 3/15/24 C460,03/15/24,12.9499998092651,14.1999998092651,25.25048828125,13.5749998092651,0.0379361212253571,0.00109678402077407,0.0620331913232803,0.327638983726502,0.0
