Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
210,SIKE 10/20/23 C210,10/20/23,24.3499908447266,28.0,54.6349029541016,26.1749954223633,0.937906920909882,1.0,0.848450601100922,0.937906920909882,0.0
220,SIKE 10/20/23 C220,10/20/23,15.0500001907349,18.0499877929688,42.9225730895996,16.5499935150146,0.878775000572205,1.0,0.799627065658569,0.878775000572205,0.0
230,SIKE 10/20/23 C230,10/20/23,6.5,9.5,35.2843246459961,8.0,0.696981906890869,0.796160876750946,0.653901934623718,0.696981906890869,0.0
240,SIKE 10/20/23 C240,10/20/23,1.0,3.79999923706055,31.5163097381592,2.39999961853027,0.349459201097488,0.259124100208283,0.3927963078022,0.349459201097488,0.0
250,SIKE 10/20/23 C250,10/20/23,0.00999999791383743,1.09999942779541,33.1037216186523,0.554999709129333,0.107232317328453,0.00573915615677834,0.158893257379532,0.107232317328453,0.0
260,SIKE 10/20/23 C260,10/20/23,0.00999999791383743,0.419999957084656,39.5115394592285,0.214999973773956,0.0412491299211979,0.00380602269433439,0.0655813813209534,0.0412491299211979,0.0
270,SIKE 10/20/23 C270,10/20/23,0.0,3.0,98.2080535888672,3.0,0.180519759654999,0.0,0.180519759654999,0.180519759654999,0.0
280,SIKE 10/20/23 C280,10/20/23,0.0,3.0,114.262382507324,3.0,0.161099344491959,0.0,0.161099344491959,0.161099344491959,0.0
17-Nov-23 (35d); CSize 100,,,,,,,,,,,
195,SIK 11/17/23 C195,11/17/23,41.25,42.8499908447266,39.6828117370605,42.0499954223633,0.975079774856567,1.0,0.915245413780212,0.94553554058075,0.0
200,SIK 11/17/23 C200,11/17/23,36.4000091552734,38.0499877929688,37.2390518188477,37.2249984741211,0.971310198307037,1.0,0.90386027097702,0.931152045726776,0.0
210,SIK 11/17/23 C210,11/17/23,27.0999908447266,28.6999969482422,33.4993362426758,27.8999938964844,0.937479496002197,1.0,0.882784485816956,0.880064129829407,0.0
220,SIK 11/17/23 C220,11/17/23,18.3500061035156,19.9499969482422,30.0256977081299,19.1500015258789,0.729489386081696,0.404486089944839,0.704121291637421,0.790401995182037,0.0
230,SIK 11/17/23 C230,11/17/23,10.9499998092651,12.6000003814697,27.9815330505371,11.7749996185303,0.259134501218796,0.231617704033852,0.28320249915123,0.639005959033966,0.0
240,SIK 11/17/23 C240,11/17/23,5.75,7.15000057220459,27.1756744384766,6.45000028610229,0.0526329018175602,0.00551268085837364,0.0821089670062065,0.446927785873413,0.0
250,SIK 11/17/23 C250,11/17/23,2.35000038146973,3.75,26.5251712799072,3.05000019073486,0.0356928817927837,0.0100014796480536,0.0543201602995396,0.265206962823868,0.0
260,SIK 11/17/23 C260,11/17/23,0.600000023841858,2.0,26.4436454772949,1.29999995231628,0.0197747405618429,0.00235116202384233,0.0323858298361301,0.135568499565125,0.0
270,SIK 11/17/23 C270,11/17/23,0.0100000016391277,1.19999980926514,27.6331367492676,0.604999899864197,0.0174009893089533,0.00203710305504501,0.0286674704402685,0.0690349936485291,0.0
280,SIK 11/17/23 C280,11/17/23,0.0100000016391277,0.850000023841858,31.1049365997314,0.430000007152557,0.114896796643734,0.00181082601193339,0.114896796643734,0.0466384030878544,0.0
17-Nov-23 (35d); CSize 100,,,,,,,,,,,
195,SIKE 11/17/23 C195,11/17/23,39.0,44.7999877929688,42.219596862793,41.8999938964844,0.975091695785522,1.0,0.865404307842255,0.933412969112396,0.0
200,SIKE 11/17/23 C200,11/17/23,34.5,39.6499938964844,39.3338394165039,37.0749969482422,0.971323907375336,1.0,0.861916184425354,0.918958604335785,0.0
210,SIKE 11/17/23 C210,11/17/23,25.6999969482422,29.5499877929688,33.9993438720703,27.6249923706055,0.923910677433014,1.0,0.815221428871155,0.873635530471802,0.0
220,SIKE 11/17/23 C220,11/17/23,17.3999938964844,20.3999938964844,30.3252964019775,18.8999938964844,0.727778196334839,1.0,0.661895871162415,0.783191084861755,0.0
230,SIKE 11/17/23 C230,11/17/23,10.0500001907349,13.0500001907349,28.0857238769531,11.5500001907349,0.263926088809967,0.158006206154823,0.317706495523453,0.631427049636841,0.0
240,SIKE 11/17/23 C240,11/17/23,4.84999942779541,7.44999980926514,26.7549438476562,6.14999961853027,0.182968094944954,0.0055130859836936,0.253672897815704,0.437626332044601,0.0
250,SIKE 11/17/23 C250,11/17/23,1.59999942779541,3.84999942779541,25.599328994751,2.72499942779541,0.207266703248024,0.195254623889923,0.207266703248024,0.250133097171783,0.0
260,SIKE 11/17/23 C260,11/17/23,0.00999999791383743,3.0,28.0168762207031,1.50499999523163,0.179519206285477,0.0038526114076376,0.179519206285477,0.146156579256058,0.0
270,SIKE 11/17/23 C270,11/17/23,0.00999999791383743,3.0,35.0846405029297,1.50499999523163,0.160693302750587,0.00294251157902181,0.160693302750587,0.122533321380615,0.0
280,SIKE 11/17/23 C280,11/17/23,0.00999999791383743,3.0,41.5341415405273,1.50499999523163,0.146918103098869,0.00242106546647847,0.146918103098869,0.107272282242775,0.0
15-Dec-23 (63d); CSize 100,,,,,,,,,,,
195,SIK 12/15/23 C195,12/15/23,42.3500061035156,43.6999969482422,35.1051635742188,43.0250015258789,0.93323677778244,1.0,0.895160317420959,0.916427671909332,0.0
200,SIK 12/15/23 C200,12/15/23,37.6999969482422,39.0499877929688,33.5254516601562,38.3749923706055,0.903883993625641,0.944091498851776,0.875487625598907,0.896344006061554,0.0
210,SIK 12/15/23 C210,12/15/23,28.6999969482422,30.0999908447266,30.6221828460693,29.3999938964844,0.78738921880722,0.576910674571991,0.769348323345184,0.839073717594147,0.0
220,SIK 12/15/23 C220,12/15/23,20.6999969482422,21.9499969482422,28.7880973815918,21.3249969482422,0.622868597507477,0.62841522693634,0.618033170700073,0.7464559674263,0.0
230,SIK 12/15/23 C230,12/15/23,13.75,15.0,27.2615585327148,14.375,0.403886705636978,0.403173804283142,0.408430814743042,0.62097305059433,0.0
240,SIK 12/15/23 C240,12/15/23,8.30000019073486,9.60000038146973,26.2199306488037,8.95000076293945,0.203474104404449,0.18445360660553,0.220113202929497,0.472764402627945,6.0
250,SIK 12/15/23 C250,12/15/23,4.60000038146973,5.75,25.6617527008057,5.17500019073486,0.095662847161293,0.0700747668743134,0.116739898920059,0.326848328113556,0.0
260,SIK 12/15/23 C260,12/15/23,2.15000057220459,3.35000038146973,25.2377700805664,2.75000047683716,0.0479082390666008,0.0225270409137011,0.0674761012196541,0.204479902982712,0.0
270,SIK 12/15/23 C270,12/15/23,0.800000011920929,1.89999961853027,24.9446773529053,1.34999978542328,0.0445371903479099,0.0835427269339561,0.0391435399651527,0.116102166473865,0.0
280,SIK 12/15/23 C280,12/15/23,0.180000007152557,1.19999980926514,25.3515453338623,0.689999938011169,0.035853199660778,0.0248260237276554,0.0359681509435177,0.0651032775640488,0.0
15-Dec-23 (63d); CSize 100,,,,,,,,,,,
195,SIKE 12/15/23 C195,12/15/23,39.8999938964844,45.8499908447266,36.4538764953613,42.8749923706055,0.924281299114227,1.0,0.845362186431885,0.907399356365204,0.0
200,SIKE 12/15/23 C200,12/15/23,35.5499877929688,40.8499908447266,34.5109977722168,38.1999893188477,0.898344576358795,1.0,0.829573929309845,0.888284265995026,0.0
210,SIKE 12/15/23 C210,12/15/23,27.1999969482422,31.25,31.2656116485596,29.2249984741211,0.805295884609222,0.895337998867035,0.75825959444046,0.831503331661224,0.0
220,SIKE 12/15/23 C220,12/15/23,19.5,22.5,28.7027282714844,21.0,0.632608771324158,0.66288948059082,0.614872694015503,0.742478370666504,0.0
230,SIKE 12/15/23 C230,12/15/23,12.5500001907349,15.5500001907349,27.0592212677002,14.0500001907349,0.401010096073151,0.374119699001312,0.420479297637939,0.615868508815765,0.0
240,SIKE 12/15/23 C240,12/15/23,7.19999980926514,10.1499996185303,25.9995708465576,8.67499923706055,0.179632797837257,0.0444603115320206,0.244173899292946,0.466020882129669,0.0
250,SIKE 12/15/23 C250,12/15/23,3.5,6.19999980926514,25.112211227417,4.84999990463257,0.144107297062874,0.00375410099513829,0.208409503102303,0.316758334636688,0.0
260,SIKE 12/15/23 C260,12/15/23,0.949999988079071,3.94999980926514,24.4407558441162,2.44999980926514,0.121530503034592,0.00290221092291176,0.180290699005127,0.191467955708504,0.0
270,SIKE 12/15/23 C270,12/15/23,0.00999999791383743,3.0,25.9633560180664,1.50499999523163,0.161261007189751,0.00296693528071046,0.161261007189751,0.12321462482214,0.0
280,SIKE 12/15/23 C280,12/15/23,0.00999999791383743,3.0,30.7798366546631,1.50499999523163,0.147357299923897,0.00243641017004847,0.147357299923897,0.107759490609169,0.0
15-Mar-24 (154d); CSize 100,,,,,,,,,,,
160,SIK 3/15/24 C160,03/15/24,77.8500061035156,79.1000061035156,39.1310348510742,78.4750061035156,0.950973212718964,1.0,0.892413973808289,0.953653931617737,0.0
170,SIK 3/15/24 C170,03/15/24,68.3000030517578,69.5999908447266,36.3949203491211,68.9499969482422,0.930320799350739,1.0,0.877752184867859,0.937440454959869,0.0
180,SIK 3/15/24 C180,03/15/24,59.0,60.2999877929688,34.1461868286133,59.6499938964844,0.900539577007294,1.0,0.856374621391296,0.913497626781464,0.0
190,SIK 3/15/24 C190,03/15/24,49.9000091552734,51.25,31.9713859558106,50.5750045776367,0.856124401092529,0.909587979316711,0.822687327861786,0.881223201751709,0.0
200,SIK 3/15/24 C200,03/15/24,41.3000030517578,42.5999908447266,30.2432441711426,41.9499969482422,0.792392909526825,0.821678698062897,0.770841598510742,0.835654556751251,0.0
220,SIK 3/15/24 C220,03/15/24,26.1499938964844,27.2999877929688,27.8357048034668,26.7249908447266,0.600926280021667,0.604082584381104,0.598468482494354,0.69826066493988,0.0
240,SIK 3/15/24 C240,03/15/24,14.5,15.6499996185303,26.231143951416,15.0749998092651,0.369857013225555,0.35508468747139,0.382832407951355,0.512503385543823,0.0
260,SIK 3/15/24 C260,03/15/24,6.94999980926514,8.10000038146973,25.302791595459,7.52500009536743,0.22107370197773,0.154903799295425,0.208301395177841,0.323070466518402,0.0
280,SIK 3/15/24 C280,03/15/24,2.85000038146973,3.90000057220459,24.8163261413574,3.37500047683716,0.0746987015008926,0.00210162810981274,0.116534598171711,0.176285713911056,0.0
300,SIK 3/15/24 C300,03/15/24,1.25,1.89999961853027,25.3395576477051,1.57499980926514,0.0629497691988945,0.00167240900918841,0.0999187007546425,0.0926047787070274,0.0
15-Mar-24 (154d); CSize 100,,,,,,,,,,,
160,SIKE 3/15/24 C160,03/15/24,72.8499908447266,83.75,40.4479560852051,78.2999954223633,0.950252771377563,1.0,0.87548840045929,0.948304057121277,0.0
170,SIKE 3/15/24 C170,03/15/24,64.0,73.5500030517578,37.4134941101074,68.7750015258789,0.931027591228485,1.0,0.861865878105164,0.93208122253418,0.0
180,SIKE 3/15/24 C180,03/15/24,55.2999877929688,63.5499877929688,34.710620880127,59.4249877929688,0.899913489818573,1.0,0.841278195381165,0.909323811531067,0.0
190,SIKE 3/15/24 C190,03/15/24,46.8499908447266,53.8499908447266,32.3814964294434,50.3499908447266,0.855543076992035,0.951010227203369,0.810284495353699,0.877134501934052,0.0
200,SIKE 3/15/24 C200,03/15/24,38.7999877929688,44.5999908447266,30.4613494873047,41.6999893188477,0.79198557138443,0.838659226894379,0.762367427349091,0.832133531570435,0.0
220,SIKE 3/15/24 C220,03/15/24,24.5499877929688,28.1999969482422,27.703010559082,26.3749923706055,0.601076602935791,0.606512486934662,0.597405314445496,0.695544540882111,0.0
240,SIKE 3/15/24 C240,03/15/24,13.25,16.25,26.0339889526367,14.75,0.369128614664078,0.344601809978485,0.389070600271225,0.508095920085907,0.0
260,SIKE 3/15/24 C260,03/15/24,5.69999980926514,8.69999980926514,24.9431419372559,7.19999980926514,0.177898794412613,0.115696102380753,0.221453607082367,0.316130429506302,0.0
280,SIKE 3/15/24 C280,03/15/24,1.5,4.5,24.0265712738037,3.0,0.0974273979663849,0.00210217689163983,0.148811995983124,0.164473935961723,0.0
300,SIKE 3/15/24 C300,03/15/24,0.00999999791383743,3.0,25.206241607666,1.50499999523163,0.0828405469655991,0.00167304195929319,0.129148304462433,0.0896213576197624,0.0
