Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
385,LONE 10/20/23 C385,10/20/23,35.5,45.5,35.1877861022949,40.5,0.856543898582458,1.0,0.774958670139313,0.856543898582458,0.0
390,LONE 10/20/23 C390,10/20/23,31.1499938964844,41.1499938964844,34.2240943908691,36.1499938964844,0.828234970569611,1.0,0.752820551395416,0.828234970569611,0.0
395,LONE 10/20/23 C395,10/20/23,26.9499969482422,36.9499969482422,33.317756652832,31.9499969482422,0.794857025146484,1.0,0.727243065834045,0.794857025146484,0.0
400,LONE 10/20/23 C400,10/20/23,23.0499877929688,33.0499877929688,32.8239707946777,28.0499877929688,0.753941714763641,0.931096732616425,0.696971774101257,0.753941714763641,0.0
410,LONE 10/20/23 C410,10/20/23,18.25,23.8499908447266,32.1923294067383,21.0499954223633,0.65669572353363,0.690083086490631,0.636381447315216,0.65669572353363,0.0
420,LONE 10/20/23 C420,10/20/23,13.0500001907349,17.5499877929688,32.0447273254395,15.2999935150147,0.545943379402161,0.548915147781372,0.544539749622345,0.545943379402161,0.0
430,LONE 10/20/23 C430,10/20/23,8.69999980926514,12.5500001907349,31.7775993347168,10.625,0.432745456695557,0.416911751031876,0.445233434438705,0.432745456695557,0.0
440,LONE 10/20/23 C440,10/20/23,5.39999961853027,8.64999961853027,31.4661636352539,7.02499961853027,0.325216203927994,0.296484470367432,0.347740352153778,0.325216203927994,0.0
450,LONE 10/20/23 C450,10/20/23,3.07999992370606,5.80000019073486,31.2387351989746,4.44000005722046,0.231469079852104,0.194326356053352,0.260362416505814,0.231469079852104,0.0
460,LONE 10/20/23 C460,10/20/23,1.52999973297119,3.82999992370606,31.0610942840576,2.67999982833862,0.155983507633209,0.112814150750637,0.188626334071159,0.155983507633209,0.0
470,LONE 10/20/23 C470,10/20/23,0.00999999791383743,10.0,44.5964736938477,5.00500011444092,0.194876611232758,0.00219420669600368,0.270514518022537,0.194876611232758,0.0
480,LONE 10/20/23 C480,10/20/23,0.00999999791383743,10.0,49.8759689331055,5.00500011444092,0.179165214300156,0.00188916537445039,0.252981811761856,0.179165214300156,0.0
490,LONE 10/20/23 C490,10/20/23,0.00999999791383743,10.0,54.8705024719238,5.00500011444092,0.166713744401932,0.00166744564194232,0.238679349422455,0.166713744401932,0.0
500,LONE 10/20/23 C500,10/20/23,0.00999999791383743,10.0,59.6257171630859,5.00500011444092,0.156563237309456,0.00150032353121787,0.226732775568962,0.156563237309456,0.0
510,LONE 10/20/23 C510,10/20/23,0.00999999791383743,10.0,64.1699447631836,5.00500011444092,0.148086220026016,0.00136815593577921,0.216566950082779,0.148086220026016,0.0
520,LONE 10/20/23 C520,10/20/23,0.00999999791383743,10.0,68.5303115844727,5.00500011444092,0.140889629721642,0.00126191519666463,0.207796767354012,0.140889629721642,0.0
530,LONE 10/20/23 C530,10/20/23,0.00999999791383743,10.0,72.7238845825195,5.00500011444092,0.134682267904282,0.00117130950093269,0.20012691617012,0.134682267904282,0.0
540,LONE 10/20/23 C540,10/20/23,0.00999999791383743,10.0,76.7672958374023,5.00500011444092,0.129265904426575,0.00109751150012016,0.193353146314621,0.129265904426575,0.0
550,LONE 10/20/23 C550,10/20/23,0.00999999791383743,10.0,80.6728363037109,5.00500011444092,0.124488368630409,0.00103378936182708,0.18731401860714,0.124488368630409,0.0
560,LONE 10/20/23 C560,10/20/23,0.00999999791383743,10.0,84.4521789550781,5.00500011444092,0.120239056646824,0.000978664960712194,0.181898027658462,0.120239056646824,0.0
570,LONE 10/20/23 C570,10/20/23,0.00999999791383743,10.0,88.1134338378906,5.00500011444092,0.116426296532154,0.000930390961002558,0.176998153328896,0.116426296532154,0.0
580,LONE 10/20/23 C580,10/20/23,0.00999999791383743,10.0,91.6691360473633,5.00500011444092,0.11299505084753,0.000887889182195067,0.172552868723869,0.11299505084753,0.0
590,LONE 10/20/23 C590,10/20/23,0.00999999791383743,10.0,95.1219635009766,5.00500011444092,0.10987626761198,0.000850100186653435,0.168478816747665,0.10987626761198,0.0
600,LONE 10/20/23 C600,10/20/23,0.00999999791383743,10.0,98.4806442260742,5.00500011444092,0.107032805681229,0.000816144980490208,0.164742723107338,0.107032805681229,0.0
610,LONE 10/20/23 C610,10/20/23,0.00999999791383743,10.0,101.748222351074,5.00500011444092,0.104421079158783,0.000785581592936069,0.161297664046288,0.104421079158783,0.0
20-Oct-23 (23d); CSize 10,,,,,,,,,,,
0.01,LONN 10/20/23 C0.01,10/20/23,420.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
330,LONN 10/20/23 C330,10/20/23,91.5500030517578,93.4499969482422,52.4642944335938,92.5,0.969309985637665,1.0,0.945570409297943,0.969309985637665,0.0
335,LONN 10/20/23 C335,10/20/23,86.6500091552734,88.5500030517578,50.9017715454102,87.6000061035156,0.964876413345337,1.0,0.94095766544342,0.964876413345337,0.0
340,LONN 10/20/23 C340,10/20/23,81.6999969482422,83.6500091552734,48.9308815002441,82.6750030517578,0.960918128490448,1.0,0.935995757579803,0.960918128490448,0.0
345,LONN 10/20/23 C345,10/20/23,76.8000030517578,78.8000030517578,47.3758010864258,77.8000030517578,0.955106019973755,0.999734997749329,0.929529845714569,0.955106019973755,0.0
350,LONN 10/20/23 C350,10/20/23,71.9000091552734,73.9499969482422,45.6659278869629,72.9250030517578,0.948892414569855,0.991599023342133,0.922574937343597,0.948892414569855,0.0
355,LONN 10/20/23 C355,10/20/23,67.0500030517578,69.1000061035156,44.0183715820312,68.0750045776367,0.941437005996704,0.98185133934021,0.915049076080322,0.941437005996704,0.0
360,LONN 10/20/23 C360,10/20/23,62.1999969482422,64.3000030517578,42.3910217285156,63.25,0.932643711566925,0.972594201564789,0.905734479427338,0.932643711566925,0.0
365,LONN 10/20/23 C365,10/20/23,57.6000061035156,59.8000030517578,42.2698669433594,58.7000045776367,0.915297031402588,0.95191764831543,0.88914966583252,0.915297031402588,0.0
370,LONN 10/20/23 C370,10/20/23,52.8500061035156,55.0,40.4407424926758,53.9250030517578,0.903521478176117,0.938215851783752,0.8780317902565,0.903521478176117,0.0
375,LONN 10/20/23 C375,10/20/23,48.0,50.1999969482422,38.1970977783203,49.0999984741211,0.891967415809631,0.927611827850342,0.865724503993988,0.891967415809631,0.0
380,LONN 10/20/23 C380,10/20/23,43.6999969482422,45.6000061035156,37.4894828796387,44.6500015258789,0.86918181180954,0.896130859851837,0.84781152009964,0.86918181180954,0.0
385,LONN 10/20/23 C385,10/20/23,39.3000030517578,41.1000061035156,36.3505859375,40.2000045776367,0.845244228839874,0.868486344814301,0.826249063014984,0.845244228839874,0.0
390,LONN 10/20/23 C390,10/20/23,35.1500091552734,36.75,35.5376205444336,35.9500045776367,0.815292656421661,0.833350658416748,0.79996532201767,0.815292656421661,0.0
395,LONN 10/20/23 C395,10/20/23,31.1999969482422,32.6500091552734,34.971549987793,31.9250030517578,0.779461085796356,0.793280959129333,0.767406761646271,0.779461085796356,0.0
400,LONN 10/20/23 C400,10/20/23,27.4499969482422,28.8500061035156,34.5950050354004,28.1500015258789,0.738194942474365,0.748989045619965,0.728651165962219,0.738194942474365,0.0
410,LONN 10/20/23 C410,10/20/23,20.6000061035156,22.0500030517578,33.9916076660156,21.3250045776367,0.643509745597839,0.649305939674377,0.638374805450439,0.643509745597839,0.0
420,LONN 10/20/23 C420,10/20/23,14.9499998092651,16.3000030517578,33.6663208007812,15.6250019073486,0.537838280200958,0.538021862506866,0.537741482257843,0.537838280200958,0.0
430,LONN 10/20/23 C430,10/20/23,10.3000001907349,11.6499996185303,33.291748046875,10.9750003814697,0.429740250110626,0.424656927585602,0.434437751770019,0.429740250110626,0.0
440,LONN 10/20/23 C440,10/20/23,6.75,8.05000019073486,32.9942016601562,7.40000009536743,0.32719749212265,0.317132234573364,0.33637946844101,0.32719749212265,0.0
450,LONN 10/20/23 C450,10/20/23,4.19999980926514,5.35000038146973,32.7239799499512,4.77500009536743,0.236853808164597,0.223311707377434,0.249122843146324,0.236853808164597,0.0
460,LONN 10/20/23 C460,10/20/23,2.5,3.64999961853027,32.9565048217773,3.07499980926514,0.166632041335106,0.148718684911728,0.18247152864933,0.166632041335106,0.0
470,LONN 10/20/23 C470,10/20/23,1.44999980926514,2.5,33.4150352478027,1.97499990463257,0.114897333085537,0.0949180647730827,0.132189273834228,0.114897333085537,0.0
480,LONN 10/20/23 C480,10/20/23,0.949999988079071,1.89999961853027,34.9467353820801,1.424999833107,0.0843641683459282,0.064496211707592,0.101327575743198,0.0843641683459282,0.0
490,LONN 10/20/23 C490,10/20/23,0.649999976158142,1.35000038146973,36.1159934997559,1.00000023841858,0.0607440248131752,0.0449880100786686,0.0743653997778893,0.0607440248131752,0.0
500,LONN 10/20/23 C500,10/20/23,0.470000028610229,0.949999988079071,37.2774925231934,0.710000038146973,0.0440050736069679,0.0326466970145702,0.0540284886956215,0.0440050736069679,0.0
510,LONN 10/20/23 C510,10/20/23,0.340000033378601,0.800000011920929,39.1593780517578,0.570000052452087,0.0348447076976299,0.0237333849072456,0.0445139035582542,0.0348447076976299,0.0
520,LONN 10/20/23 C520,10/20/23,0.25,0.800000011920929,41.8089790344238,0.524999976158142,0.0306645166128874,0.0174902770668268,0.0417120531201363,0.0306645166128874,0.0
530,LONN 10/20/23 C530,10/20/23,0.170000016689301,0.800000011920929,44.3339691162109,0.485000014305115,0.0272028744220734,0.0121344337239862,0.0393469259142876,0.0272028744220734,0.0
540,LONN 10/20/23 C540,10/20/23,0.110000014305115,0.800000011920929,46.838737487793,0.455000013113022,0.0245319548994303,0.00807873345911503,0.0373203940689564,0.0245319548994303,0.0
550,LONN 10/20/23 C550,10/20/23,0.0500000007450581,0.800000011920929,49.1955490112305,0.425000011920929,0.0221428722143173,0.00401097489520907,0.035562165081501,0.0221428722143173,0.0
560,LONN 10/20/23 C560,10/20/23,0.0100000016391277,0.800000011920929,51.5945777893066,0.405000001192093,0.020367419347167,0.000975295493844897,0.0340204574167728,0.020367419347167,0.0
570,LONN 10/20/23 C570,10/20/23,0.0100000016391277,0.800000011920929,54.2721481323242,0.405000001192093,0.0195068940520287,0.000927500310353935,0.032656230032444,0.0195068940520287,0.0
580,LONN 10/20/23 C580,10/20/23,0.0100000016391277,0.800000011920929,56.8810958862305,0.405000001192093,0.0187414567917585,0.000885317800566554,0.031439445912838,0.0187414567917585,0.0
590,LONN 10/20/23 C590,10/20/23,0.0100000016391277,0.800000011920929,59.4254112243652,0.405000001192093,0.0180556830018759,0.000847794522996992,0.0303466003388166,0.0180556830018759,0.0
600,LONN 10/20/23 C600,10/20/23,0.0100000016391277,0.800000011920929,61.9086647033691,0.405000001192093,0.0174373611807823,0.000814182974863797,0.0293590109795332,0.0174373611807823,0.0
610,LONN 10/20/23 C610,10/20/23,0.0100000016391277,0.75,63.777286529541,0.379999995231628,0.0160568468272686,0.000783889961894602,0.0271070059388876,0.0160568468272686,0.0
17-Nov-23 (51d); CSize 10,,,,,,,,,,,
330,LONE 11/17/23 C330,11/17/23,85.6499938964844,102.75,40.0038452148438,94.1999969482422,0.624495625495911,0.63398802280426,1.0,0.955352962017059,0.0
335,LONE 11/17/23 C335,11/17/23,81.25,97.4499969482422,38.8568649291992,89.3499984741211,0.571203887462616,1.0,0.544895708560944,0.949894428253174,0.0
340,LONE 11/17/23 C340,11/17/23,76.8000030517578,92.1499938964844,37.4843902587891,84.4749984741211,0.405439108610153,0.0175456199795008,0.453453809022903,0.944701969623566,0.0
345,LONE 11/17/23 C345,11/17/23,72.4499969482422,86.8999938964844,36.4375305175781,79.6749954223633,0.328825294971466,0.00865157786756754,0.39715239405632,0.937328994274139,0.0
350,LONE 11/17/23 C350,11/17/23,68.0999908447266,81.6999969482422,35.3901901245117,74.8999938964844,0.283546209335327,0.00598829612135887,0.358417987823486,0.928936362266541,0.0
355,LONE 11/17/23 C355,11/17/23,63.7999877929688,76.5500030517578,34.4320106506348,70.1749954223633,0.238806501030922,0.00415254710242152,0.315988808870316,0.918873190879822,0.0
360,LONE 11/17/23 C360,11/17/23,59.5,71.3999938964844,33.3315811157227,65.4499969482422,0.219247296452522,0.00352865806780756,0.296038001775742,0.908220946788788,0.0
365,LONE 11/17/23 C365,11/17/23,55.2999877929688,66.3499908447266,32.4541244506836,60.8249893188477,0.203708603978157,0.00307330302894115,0.27958619594574,0.894626140594482,0.0
370,LONE 11/17/23 C370,11/17/23,51.1999969482422,61.3999938964844,31.7140693664551,56.2999954223633,0.197956904768944,0.00276732607744634,0.273293495178223,0.878170251846313,0.0
375,LONE 11/17/23 C375,11/17/23,46.8499908447266,56.8499908447266,30.9798049926758,51.8499908447266,0.210624903440475,0.00248717004433274,0.289622008800507,0.859394013881683,0.0
380,LONE 11/17/23 C380,11/17/23,42.5499877929688,52.5499877929688,30.4135627746582,47.5499877929688,0.206200405955315,0.00227405899204314,0.284804791212082,0.836905777454376,0.0
385,LONE 11/17/23 C385,11/17/23,38.3499908447266,48.3499908447266,29.8292789459229,43.3499908447266,0.192407205700874,0.00209413305856287,0.269863694906235,0.811766803264618,0.0
390,LONE 11/17/23 C390,11/17/23,34.3499908447266,44.3499908447266,29.4121284484863,39.3499908447266,0.265987485647202,0.00226583192124963,0.265987485647202,0.782560288906097,0.0
395,LONE 11/17/23 C395,11/17/23,30.5499877929688,40.5499877929688,29.0977516174316,35.5499877929688,0.254050493240356,0.846284747123718,0.254050493240356,0.749794006347656,0.0
400,LONE 11/17/23 C400,11/17/23,26.8999938964844,36.8999938964844,28.7494487762451,31.8999938964844,0.247246295213699,0.790649235248566,0.247246295213699,0.714466214179993,0.0
410,LONE 11/17/23 C410,11/17/23,22.5,28.0999908447266,28.2991142272949,25.2999954223633,0.235336005687714,0.65338522195816,0.235336005687714,0.635344922542572,0.0
420,LONE 11/17/23 C420,11/17/23,17.1499938964844,22.0499877929688,27.9653720855713,19.5999908447266,0.227709397673607,0.550863802433014,0.227709397673607,0.549346446990967,0.0
430,LONE 11/17/23 C430,11/17/23,12.5500001907349,16.9499969482422,27.6011409759521,14.7499980926514,0.21863280236721,0.449765861034393,0.21863280236721,0.460870712995529,0.0
440,LONE 11/17/23 C440,11/17/23,8.80000019073486,12.6999998092651,27.2175350189209,10.75,0.208970800042152,0.35283899307251,0.208970800042152,0.373902052640915,0.0
450,LONE 11/17/23 C450,11/17/23,5.84999942779541,9.35000038146973,26.8816413879394,7.59999990463257,0.202272295951843,0.263530939817429,0.202272295951843,0.292870461940765,0.0
460,LONE 11/17/23 C460,11/17/23,3.58999919891357,6.84999942779541,26.6110610961914,5.21999931335449,0.197648599743843,0.183866336941719,0.197648599743843,0.221497401595116,0.0
470,LONE 11/17/23 C470,11/17/23,0.00999999791383743,10.0,29.9859428405762,5.00500011444092,0.190997496247292,0.0022187230642885,0.190997496247292,0.196062326431274,0.0
480,LONE 11/17/23 C480,11/17/23,0.00999999791383743,10.0,33.5715141296387,5.00500011444092,0.186179503798485,0.00190498039592058,0.186179503798485,0.18008916079998,0.0
490,LONE 11/17/23 C490,11/17/23,0.00999999791383743,10.0,36.9668045043945,5.00500011444092,0.167489364743233,0.00168150814715773,0.239593148231506,0.167489364743233,0.0
500,LONE 11/17/23 C500,11/17/23,0.00999999791383743,10.0,40.1965484619141,5.00500011444092,0.157219454646111,0.00151075655594468,0.227521449327469,0.157219454646111,0.0
510,LONE 11/17/23 C510,11/17/23,0.00999999791383743,10.0,43.2819366455078,5.00500011444092,0.148649990558624,0.00137793784961104,0.217248052358627,0.148649990558624,0.0
520,LONE 11/17/23 C520,11/17/23,0.00999999791383743,10.0,46.2400741577148,5.00500011444092,0.141369953751564,0.00126782257575542,0.208396300673485,0.141369953751564,0.0
530,LONE 11/17/23 C530,11/17/23,0.00999999791383743,10.0,49.0879554748535,5.00500011444092,0.135114282369614,0.00117839523591101,0.200653344392776,0.135114282369614,0.0
540,LONE 11/17/23 C540,11/17/23,0.00999999791383743,10.0,51.8320808410645,5.00500011444092,0.129651129245758,0.0011037471704185,0.193835124373436,0.129651129245758,0.0
550,LONE 11/17/23 C550,11/17/23,0.00999999791383743,10.0,54.4814796447754,5.00500011444092,0.124830231070518,0.00103846983984113,0.187759727239609,0.124830231070518,0.0
560,LONE 11/17/23 C560,11/17/23,0.00999999791383743,10.0,57.0475273132324,5.00500011444092,0.120556421577931,0.000982543686404824,0.182303681969643,0.120556421577931,0.0
570,LONE 11/17/23 C570,11/17/23,0.00999999791383743,10.0,59.5326347351074,5.00500011444092,0.116720348596573,0.000934246578253806,0.177372813224793,0.116720348596573,0.0
580,LONE 11/17/23 C580,11/17/23,0.00999999791383743,10.0,61.9431533813477,5.00500011444092,0.113256700336933,0.000890623312443495,0.172887533903122,0.113256700336933,0.0
590,LONE 11/17/23 C590,11/17/23,0.00999999791383743,10.0,64.28759765625,5.00500011444092,0.110125929117203,0.000852909404784441,0.168802559375763,0.110125929117203,0.0
600,LONE 11/17/23 C600,11/17/23,0.00999999791383743,10.0,66.5651473999023,5.00500011444092,0.107260309159756,0.000818846689071506,0.165045887231827,0.107260309159756,0.0
