Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
165,SIKE 10/20/23 C165,10/20/23,65.1999969482422,74.9499969482422,108.976440429688,70.0749969482422,0.99591988325119,1.0,0.88913232088089,0.99591988325119,0.0
170,SIKE 10/20/23 C170,10/20/23,60.5499992370605,69.5999984741211,100.323486328125,65.0749969482422,0.995680451393127,1.0,0.886564254760742,0.995680451393127,0.0
175,SIKE 10/20/23 C175,10/20/23,55.9000015258789,64.25,91.9093322753906,60.0750007629395,0.995406866073608,1.0,0.884019792079926,0.995406866073608,0.0
180,SIKE 10/20/23 C180,10/20/23,51.25,58.9000015258789,83.7040557861328,55.0750007629395,0.995095312595367,1.0,0.881501615047455,0.995095312595367,0.0
185,SIKE 10/20/23 C185,10/20/23,46.5999984741211,53.5499992370605,75.6985168457031,50.0749969482422,0.994732081890106,1.0,0.87900698184967,0.994732081890106,0.0
190,SIKE 10/20/23 C190,10/20/23,41.9500007629395,48.2000007629395,67.8772506713867,45.0750007629395,0.994300603866577,1.0,0.876537144184113,0.994300603866577,0.0
195,SIKE 10/20/23 C195,10/20/23,37.3499984741211,42.9000015258789,67.1536712646484,40.125,0.987763226032257,1.0,0.872928142547607,0.987763226032257,0.0
200,SIKE 10/20/23 C200,10/20/23,32.7000007629395,37.5999984741211,61.2590866088867,35.1500015258789,0.983427047729492,1.0,0.868963062763214,0.983427047729492,0.0
210,SIKE 10/20/23 C210,10/20/23,23.5,27.0,50.1343803405762,25.25,0.965248763561249,1.0,0.859127104282379,0.965248763561249,0.0
220,SIKE 10/20/23 C220,10/20/23,14.1000003814697,17.1000003814697,40.9895629882812,15.6000003814697,0.904330670833588,1.0,0.808137834072113,0.904330670833588,0.0
230,SIKE 10/20/23 C230,10/20/23,5.65000009536743,8.64999961853027,35.501049041748,7.14999961853027,0.694103002548218,0.812773108482361,0.647773444652557,0.694103002548218,0.0
240,SIKE 10/20/23 C240,10/20/23,0.850000023841858,3.15000009536743,33.4914474487305,2.0,0.318070411682129,0.228931784629822,0.363971531391144,0.318070411682129,0.0
250,SIKE 10/20/23 C250,10/20/23,0.00999999977648258,0.800000011920929,35.2571334838867,0.405000001192093,0.0859563276171684,0.00555334519594908,0.130026191473007,0.0859563276171684,0.0
260,SIKE 10/20/23 C260,10/20/23,0.00999999791383743,0.409999996423721,44.9752922058105,0.209999993443489,0.0398844107985497,0.00373114948160946,0.0635172873735428,0.0398844107985497,0.0
270,SIKE 10/20/23 C270,10/20/23,0.0,3.0,111.259666442871,3.0,0.179104492068291,0.0,0.179104492068291,0.179104492068291,0.0
280,SIKE 10/20/23 C280,10/20/23,0.0,3.0,129.14680480957,3.0,0.160105466842651,0.0,0.160105466842651,0.160105466842651,0.0
290,SIKE 10/20/23 C290,10/20/23,0.0,3.0,145.67219543457,3.0,0.146219357848167,0.0,0.146219357848167,0.146219357848167,0.0
300,SIKE 10/20/23 C300,10/20/23,0.0,3.0,161.085144042969,3.0,0.135540246963501,0.0,0.135540246963501,0.135540246963501,0.0
17-Nov-23 (32d); CSize 100,,,,,,,,,,,
165,SIK 11/17/23 C165,11/17/23,70.3000030517578,71.25,58.2601585388184,70.7750015258789,0.990970492362976,1.0,0.904924392700195,0.98078465461731,0.0
170,SIK 11/17/23 C170,11/17/23,65.3500061035156,66.1499938964844,53.0562400817871,65.75,0.980018317699432,1.0,0.902974426746368,0.980965852737427,0.0
175,SIK 11/17/23 C175,11/17/23,60.4000091552734,61.3500061035156,51.8676147460938,60.8750076293945,0.991818070411682,1.0,0.901074171066284,0.97361809015274,0.0
180,SIK 11/17/23 C180,11/17/23,55.5,56.4499969482422,49.4849586486816,55.9749984741211,0.986277282238007,1.0,0.897955477237701,0.966977119445801,0.0
185,SIK 11/17/23 C185,11/17/23,50.5499877929688,51.5,45.9515724182129,51.0249938964844,0.984914422035217,1.0,0.933599710464478,0.962044775485992,0.0
190,SIK 11/17/23 C190,11/17/23,45.6499938964844,46.5999908447266,43.086727142334,46.1249923706055,0.977931380271912,1.0,0.92416650056839,0.953836560249329,0.0
195,SIK 11/17/23 C195,11/17/23,40.7999877929688,41.75,40.587329864502,41.2749938964844,0.975079774856567,1.0,0.915245413780212,0.941975951194763,0.0
200,SIK 11/17/23 C200,11/17/23,36.0,36.8999938964844,37.9629707336426,36.4499969482422,0.971310198307037,1.0,0.90386027097702,0.92726856470108,0.0
210,SIK 11/17/23 C210,11/17/23,26.5499877929688,27.5,33.1997909545898,27.0249938964844,0.937479496002197,1.0,0.882784485816956,0.879533767700195,0.0
220,SIK 11/17/23 C220,11/17/23,17.8999938964844,18.8000030517578,29.9570941925049,18.3499984741211,0.729489386081696,0.404486089944839,0.704121291637421,0.784026861190796,0.0
230,SIK 11/17/23 C230,11/17/23,10.6499996185303,11.4499998092651,27.8345489501953,11.0499992370606,0.259134501218796,0.231617704033852,0.28320249915123,0.626091837882996,0.0
240,SIK 11/17/23 C240,11/17/23,5.40000057220459,6.15000057220459,26.6499805450439,5.77500057220459,0.0526329018175602,0.00551268085837364,0.0821089670062065,0.426460415124893,0.0
250,SIK 11/17/23 C250,11/17/23,2.25,2.90000057220459,25.9374904632568,2.57500028610229,0.0356928817927837,0.0100014796480536,0.0543201602995396,0.241124793887138,3.0
260,SIK 11/17/23 C260,11/17/23,0.699999988079071,1.35000038146973,25.8547401428223,1.02500021457672,0.0197747405618429,0.00235116202384233,0.0323858298361301,0.115705475211143,1.0
270,SIK 11/17/23 C270,11/17/23,0.129999995231628,0.699999988079071,26.6065635681152,0.41499999165535,0.0174009893089533,0.00203710305504501,0.0286674704402685,0.0525894351303577,0.0
280,SIK 11/17/23 C280,11/17/23,0.00999999791383743,0.480000019073486,29.2202911376953,0.245000004768372,0.114896796643734,0.00181082601193339,0.114896796643734,0.0306795500218868,0.0
290,SIK 11/17/23 C290,11/17/23,0.0100000016391277,0.370000004768372,32.6995582580566,0.189999997615814,0.105921097099781,0.00206847814843059,0.105921097099781,0.0222476236522198,0.0
300,SIK 11/17/23 C300,11/17/23,0.0,0.310000002384186,39.9955596923828,0.310000002384186,0.0289116948843002,0.0,0.0289116948843002,0.0289116948843002,0.0
17-Nov-23 (32d); CSize 100,,,,,,,,,,,
165,SIKE 11/17/23 C165,11/17/23,65.5999984741211,75.4000015258789,55.7517318725586,70.5,0.992888689041138,1.0,0.884720623493195,0.984242796897888,0.0
170,SIKE 11/17/23 C170,11/17/23,61.0,70.0999984741211,52.942756652832,65.5500030517578,0.992398202419281,1.0,0.882017612457275,0.980914175510406,0.0
175,SIKE 11/17/23 C175,11/17/23,56.4000015258789,64.8499984741211,50.5779685974121,60.625,0.991826176643372,1.0,0.879321873188019,0.975965261459351,0.0
180,SIKE 11/17/23 C180,11/17/23,51.8499984741211,59.5999984741211,48.3988571166992,55.7249984741211,0.986286878585815,1.0,0.875650584697723,0.969277262687683,0.0
185,SIKE 11/17/23 C185,11/17/23,47.25,54.2999992370605,44.9699897766113,50.7750015258789,0.984924077987671,1.0,0.872821629047394,0.964421510696411,0.0
190,SIKE 11/17/23 C190,11/17/23,42.7000007629395,49.0999984741211,42.5943717956543,45.9000015258789,0.983241498470306,1.0,0.869933784008026,0.954934418201447,0.0
195,SIKE 11/17/23 C195,11/17/23,38.1500015258789,43.8499984741211,39.5374450683594,41.0,0.975091695785522,1.0,0.865404307842255,0.945538938045502,0.0
200,SIKE 11/17/23 C200,11/17/23,33.6500015258789,38.6500015258789,36.7967720031738,36.1500015258789,0.971323907375336,1.0,0.861916184425354,0.931984543800354,0.0
210,SIKE 11/17/23 C210,11/17/23,24.8999996185303,28.6000003814697,32.5148124694824,26.75,0.923910677433014,1.0,0.815221428871155,0.882336795330048,0.0
220,SIKE 11/17/23 C220,11/17/23,16.6000003814697,19.6000003814697,29.5185985565186,18.1000003814697,0.727778196334839,1.0,0.661895871162415,0.784311652183533,0.0
230,SIKE 11/17/23 C230,11/17/23,9.39999961853027,12.3999996185303,27.7446327209473,10.8999996185303,0.263926088809967,0.158006206154823,0.317706495523453,0.622612297534943,0.0
240,SIKE 11/17/23 C240,11/17/23,4.40000009536743,6.90000009536743,26.5077056884766,5.65000009536743,0.182968094944954,0.0055130859836936,0.253672897815704,0.421824932098389,0.0
250,SIKE 11/17/23 C250,11/17/23,1.35000002384186,3.5,25.4798698425293,2.42499995231628,0.207266703248024,0.17541591823101,0.207266703248024,0.23344375193119,0.0
260,SIKE 11/17/23 C260,11/17/23,0.00999999977648258,3.0,29.1527557373047,1.50499999523163,0.179519206285477,0.00377209670841694,0.179519206285477,0.144299477338791,0.0
270,SIKE 11/17/23 C270,11/17/23,0.00999999977648258,3.0,36.3338623046875,1.50499999523163,0.160693302750587,0.00290499697439372,0.160693302750587,0.121391125023365,0.0
280,SIKE 11/17/23 C280,11/17/23,0.00999999977648258,3.0,42.8962936401367,1.50499999523163,0.146918103098869,0.0023974000941962,0.146918103098869,0.106496967375279,0.0
290,SIKE 11/17/23 C290,11/17/23,0.00999999791383743,3.0,48.9805297851562,1.50499999523163,0.13605760037899,0.00206366623751819,0.13605760037899,0.0959104374051094,0.0
300,SIKE 11/17/23 C300,11/17/23,0.0,3.0,65.5176467895508,3.0,0.135919585824013,0.0,0.135919585824013,0.135919585824013,0.0
15-Dec-23 (60d); CSize 100,,,,,,,,,,,
0.1,SIK 12/15/23 C0.1,12/15/23,232.850006103516,0.0,0.0,234.950012207031,1.0,1.0,0.0,1.0,0.0
76,SIK 12/15/23 C76,12/15/23,159.149993896484,159.800003051758,99.1227874755859,159.475006103516,0.998277187347412,1.0,0.947592198848724,0.998367726802826,0.0
84,SIK 12/15/23 C84,12/15/23,151.199996948242,151.949996948242,100.150344848633,151.574996948242,0.997748374938965,1.0,0.943243801593781,0.996281385421753,0.0
92,SIK 12/15/23 C92,12/15/23,143.199996948242,144.0,91.9197616577148,143.600006103516,0.997152507305145,1.0,0.939031422138214,0.995897233486176,0.0
100,SIK 12/15/23 C100,12/15/23,135.25,136.050003051758,86.1834487915039,135.649993896484,0.996479570865631,1.0,0.934929072856903,0.994813501834869,0.0
110,SIK 12/15/23 C110,12/15/23,125.300003051758,126.100006103516,78.4699630737305,125.700004577637,0.995733618736267,1.0,0.929999589920044,0.993623733520508,0.0
120,SIK 12/15/23 C120,12/15/23,115.350006103516,116.199996948242,72.3571624755859,115.775001525879,0.996993005275726,1.0,0.925572514533997,0.991497814655304,0.0
130,SIK 12/15/23 C130,12/15/23,105.399993896484,106.25,65.3167724609375,105.824996948242,0.996158480644226,1.0,0.920936107635498,0.989818453788757,0.0
140,SIK 12/15/23 C140,12/15/23,95.5,96.3499908447266,60.154972076416,95.9249954223633,0.995145976543427,1.0,0.916375815868378,0.986143052577972,0.0
150,SIK 12/15/23 C150,12/15/23,85.5999908447266,86.5,55.314525604248,86.0499954223633,0.981603026390076,1.0,0.955808699131012,0.980976223945618,0.0
160,SIK 12/15/23 C160,12/15/23,75.75,76.6499938964844,50.5631675720215,76.1999969482422,0.977235019207001,1.0,0.947136223316193,0.973993122577667,0.0
165,SIK 12/15/23 C165,12/15/23,70.8499908447266,71.75,48.408561706543,71.2999954223633,0.990447402000427,1.0,0.95305860042572,0.969131112098694,0.0
170,SIK 12/15/23 C170,12/15/23,65.9499969482422,66.8499908447266,46.0972633361816,66.3999938964844,0.969147801399231,1.0,0.93780642747879,0.963829219341278,0.0
175,SIK 12/15/23 C175,12/15/23,61.1000061035156,61.8500061035156,43.3755416870117,61.4750061035156,0.982178628444672,1.0,0.94972437620163,0.958899617195129,0.0
180,SIK 12/15/23 C180,12/15/23,56.1999969482422,57.0999908447266,41.620964050293,56.6499938964844,0.983109176158905,1.0,0.947868287563324,0.949690759181976,0.0
185,SIK 12/15/23 C185,12/15/23,51.4000091552734,52.1500091552734,39.1605339050293,51.7750091552734,0.966197371482849,1.0,0.925188004970551,0.941440105438232,0.0
190,SIK 12/15/23 C190,12/15/23,46.6000061035156,47.4000091552734,37.340030670166,47.0000076293945,0.953934907913208,1.0,0.913472771644592,0.928493916988373,0.0
195,SIK 12/15/23 C195,12/15/23,41.8500061035156,42.6000061035156,35.2302322387695,42.2250061035156,0.93323677778244,1.0,0.895160317420959,0.914164006710052,0.0
200,SIK 12/15/23 C200,12/15/23,37.1999969482422,38.0500030517578,33.8574752807617,37.625,0.903883993625641,0.944091498851776,0.875487625598907,0.892042696475983,22.0
210,SIK 12/15/23 C210,12/15/23,28.1999969482422,29.0,30.5359497070312,28.5999984741211,0.78738921880722,0.576910674571991,0.769348323345184,0.835235118865967,0.0
220,SIK 12/15/23 C220,12/15/23,20.1000061035156,20.8500061035156,28.3829174041748,20.4750061035156,0.622868597507477,0.62841522693634,0.618033170700073,0.741329669952393,0.0
230,SIK 12/15/23 C230,12/15/23,13.25,13.8999996185303,26.8056087493896,13.5749998092651,0.403886705636978,0.403173804283142,0.408430814743042,0.610993385314941,0.0
240,SIK 12/15/23 C240,12/15/23,7.94999980926514,8.55000019073486,25.7173748016357,8.25,0.203474104404449,0.18445360660553,0.220113202929497,0.457456141710281,0.0
250,SIK 12/15/23 C250,12/15/23,4.30000019073486,4.90000057220459,25.0666885375977,4.60000038146973,0.095662847161293,0.0700747668743134,0.116739898920059,0.307797610759735,0.0
260,SIK 12/15/23 C260,12/15/23,2.10000038146973,2.65000057220459,24.7441368103027,2.37500047683716,0.0479082390666008,0.0225270409137011,0.0674761012196541,0.186913296580315,1.0
270,SIK 12/15/23 C270,12/15/23,0.850000023841858,1.39999961853027,24.4993724822998,1.12499976158142,0.0445371903479099,0.085691973567009,0.0391435399651527,0.102417841553688,0.0
280,SIK 12/15/23 C280,12/15/23,0.319999992847443,0.850000023841858,25.1858406066894,0.585000038146973,0.035853199660778,0.0375065170228481,0.0359681509435177,0.0575049556791782,0.0
290,SIK 12/15/23 C290,12/15/23,0.0899999737739563,0.600000023841858,26.4450244903564,0.344999998807907,0.0277932900935411,0.0125421276316047,0.0304401200264692,0.0348815657198429,0.0
300,SIK 12/15/23 C300,12/15/23,0.150000035762787,0.439999997615814,29.1674098968506,0.2950000166893,0.0246463492512703,0.0167040731757879,0.0266203191131353,0.0279704257845879,0.0
310,SIK 12/15/23 C310,12/15/23,0.0100000016391277,0.370000004768372,30.3516597747803,0.189999997615814,0.0182819794863462,0.00165448139887303,0.0303249154239893,0.0182819794863462,0.0
320,SIK 12/15/23 C320,12/15/23,0.0,0.319999992847443,35.9215507507324,0.319999992847443,0.0207457207143307,0.0,0.0219595301896334,0.0252042748034,0.0
340,SIK 12/15/23 C340,12/15/23,0.0,0.300000011920929,41.3246269226074,0.300000011920929,0.0183114390820265,0.0,0.0191158708184958,0.0211449563503265,0.0
360,SIK 12/15/23 C360,12/15/23,0.0,0.300000011920929,46.6189002990723,0.300000011920929,0.0168889295309782,0.0,0.0174521096050739,0.0191049966961145,0.0
400,SIK 12/15/23 C400,12/15/23,0.0,0.300000011920929,56.1004180908203,0.300000011920929,0.0148651897907257,0.0,0.0151497004553676,0.0163608267903328,0.0
480,SIK 12/15/23 C480,12/15/23,0.0,0.300000011920929,71.8350677490234,0.300000011920929,0.0133261671289802,0.0,0.0133261671289802,0.0133261671289802,0.0
