Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
430,LONE 12/15/23 C430,12/15/23,16.8499908447266,24.25,25.2398223876953,20.5499954223633,0.148647293448448,0.00133867200929672,0.219108700752258,0.552002966403961,0.0
440,LONE 12/15/23 C440,12/15/23,12.0,19.3999938964844,24.970817565918,15.6999969482422,0.0277690608054399,0.00121866294648498,0.0458723083138466,0.467238187789917,0.0
450,LONE 12/15/23 C450,12/15/23,8.05000019073486,15.4499998092651,24.8048915863037,11.75,0.0241670105606318,0.0011438790243119,0.0401257090270519,0.384660184383392,0.0
460,LONE 12/15/23 C460,12/15/23,4.94999980926514,12.3500003814697,24.7538051605225,8.64999961853027,0.131535694003105,0.00107977795414627,0.198002398014069,0.308648973703384,0.0
470,LONE 12/15/23 C470,12/15/23,2.56999969482422,9.94999980926514,24.7553958892822,6.25999975204468,0.126172304153442,0.00102382304612547,0.191300600767136,0.241712912917137,0.0
15-Dec-23 (65d); CSize 10,,,,,,,,,,,
390,LONN 12/15/23 C390,12/15/23,47.6999969482422,49.1000061035156,28.0118217468262,48.4000015258789,0.0664252266287804,0.0328186303377151,0.0917423367500305,0.823949337005615,0.0
395,LONN 12/15/23 C395,12/15/23,43.75,45.0500030517578,27.7544593811035,44.4000015258789,0.0577761195600033,0.0224453192204237,0.0834666714072227,0.797226071357727,0.0
400,LONN 12/15/23 C400,12/15/23,39.8500061035156,41.1000061035156,27.3829498291016,40.4750061035156,0.0454202592372894,0.0149462502449751,0.18514609336853,0.768847584724426,0.0
410,LONN 12/15/23 C410,12/15/23,32.5500030517578,33.75,26.7735424041748,33.1500015258789,0.0359242111444473,0.00155887799337506,0.172398701310158,0.703873157501221,0.0
420,LONN 12/15/23 C420,12/15/23,25.8500061035156,27.0500030517578,26.0857486724854,26.4500045776367,0.032720398157835,0.00145723402965814,0.162052497267723,0.630350887775421,0.0
430,LONN 12/15/23 C430,12/15/23,20.25,21.3500061035156,25.8021659851074,20.8000030517578,0.0274970792233944,0.00130501098465174,0.153453901410103,0.54936009645462,0.0
440,LONN 12/15/23 C440,12/15/23,15.3999996185303,16.3999938964844,25.4292907714844,15.8999967575073,0.0247438699007034,0.00121511705219746,0.146172702312469,0.466093808412552,0.0
450,LONN 12/15/23 C450,12/15/23,11.3999996185303,12.3999996185303,25.176477432251,11.8999996185303,0.0904233902692795,0.00121666642371565,0.139912575483322,0.38448241353035,0.0
460,LONN 12/15/23 C460,12/15/23,8.14999961853027,9.10000038146973,24.8564701080322,8.625,0.0864216983318329,0.00108055700547993,0.13446219265461,0.307255119085312,1.0
470,LONN 12/15/23 C470,12/15/23,5.80000019073486,6.65000057220459,24.8217449188232,6.22500038146973,0.082928366959095,0.00102401804178953,0.129666298627853,0.240367293357849,0.0
15-Mar-24 (156d); CSize 10,,,,,,,,,,,
390,LONE 3/15/24 C390,03/15/24,53.4499969482422,61.3499908447266,27.4777889251709,57.3999938964844,0.230081006884575,0.142463102936745,0.284295290708542,0.7584587931633,0.0
400,LONE 3/15/24 C400,03/15/24,46.5499877929688,53.9499969482422,26.9964447021484,50.2499923706055,0.173271700739861,0.0682553425431252,0.234114706516266,0.715006172657013,0.0
410,LONE 3/15/24 C410,03/15/24,39.8499908447266,47.25,26.5212345123291,43.5499954223633,0.137980595231056,0.0015826920280233,0.203732505440712,0.667684972286224,0.0
420,LONE 3/15/24 C420,03/15/24,33.6999969482422,41.0999908447266,26.1124420166016,37.3999938964844,0.130088999867439,0.00144010502845049,0.193904206156731,0.616877496242523,0.0
430,LONE 3/15/24 C430,03/15/24,28.0999908447266,35.5,25.744291305542,31.7999954223633,0.148121193051338,0.00132931699045002,0.218546897172928,0.563610136508942,0.0
440,LONE 3/15/24 C440,03/15/24,23.0999908447266,30.5,25.4409713745117,26.7999954223633,0.0824760496616364,0.00125953904353082,0.128446206450462,0.509028494358063,0.0
450,LONE 3/15/24 C450,03/15/24,18.6999969482422,26.0999908447266,25.2003765106201,22.3999938964844,0.13752269744873,0.0011731720296666,0.205479696393013,0.454486787319183,0.0
460,LONE 3/15/24 C460,03/15/24,14.8500003814697,22.25,24.9889106750488,18.5499992370606,0.131317302584648,0.00109437003266066,0.197801694273949,0.401126712560654,0.0
470,LONE 3/15/24 C470,03/15/24,11.6000003814697,19.0,24.8764533996582,15.3000001907349,0.127968102693558,0.00104593497235328,0.193526700139046,0.350580036640167,0.0
480,LONE 3/15/24 C480,03/15/24,9.0,17.5999908447266,25.5633811950684,13.2999954223633,0.123118199408054,0.00098098034504801,0.187469393014908,0.310578942298889,0.0
15-Mar-24 (156d); CSize 10,,,,,,,,,,,
390,LONN 3/15/24 C390,03/15/24,56.75,58.1500091552734,27.7892303466797,57.4500045776367,0.213900998234749,0.164610907435417,0.251031994819641,0.75544673204422,0.0
400,LONN 3/15/24 C400,03/15/24,49.6999969482422,51.0500030517578,27.3470211029053,50.375,0.165274798870087,0.11274229735136,0.204114198684692,0.711993336677551,1.0
410,LONN 3/15/24 C410,03/15/24,43.0999908447266,44.4000091552734,26.9081230163574,43.75,0.134514600038528,0.067111000418663,0.180221393704414,0.66490912437439,0.0
420,LONN 3/15/24 C420,03/15/24,37.0,38.3000030517578,26.5143623352051,37.6500015258789,0.10930509865284,0.0289807394146919,0.158591896295547,0.614636778831482,0.0
430,LONN 3/15/24 C430,03/15/24,31.5500030517578,32.8000030517578,26.2300777435303,32.1750030517578,0.0963575467467308,0.00133043504320085,0.148033395409584,0.562102913856506,0.0
440,LONN 3/15/24 C440,03/15/24,26.5500030517578,27.6999969482422,25.8623790740967,27.125,0.105199500918388,0.0555368699133396,0.141654297709465,0.508349478244781,0.0
450,LONN 3/15/24 C450,03/15/24,22.1499938964844,23.25,25.5878772735596,22.6999969482422,0.0875395387411118,0.00115794595330954,0.136108994483948,0.45454004406929,0.0
460,LONN 3/15/24 C460,03/15/24,18.25,19.3500061035156,25.3260478973389,18.8000030517578,0.0379361212253571,0.00109678402077407,0.0620331913232803,0.401655405759811,0.0
470,LONN 3/15/24 C470,03/15/24,14.8999996185303,16.0500030517578,25.1426906585693,15.475001335144,0.0329034216701984,0.00103827298153192,0.0540441498160362,0.351175427436829,0.0
480,LONN 3/15/24 C480,03/15/24,12.0,13.1000003814697,24.9015331268311,12.5500001907349,0.0810568109154701,0.0167501606047153,0.122845001518726,0.302928537130356,0.0
