Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
430,LONE 10/20/23 C430,10/20/23,7.30000019073486,10.8500003814697,32.8606414794922,9.07500076293945,0.405928552150726,0.386264890432358,0.421268194913864,0.405928552150726,0.0
440,LONE 10/20/23 C440,10/20/23,4.32999992370605,7.25,32.6575813293457,5.78999996185303,0.295067727565765,0.263312131166458,0.319848299026489,0.295067727565765,0.0
450,LONE 10/20/23 C450,10/20/23,0.00999999791383743,10.0,37.5845146179199,5.00500011444092,0.23859030008316,0.00322388880886137,0.316357344388962,0.23859030008316,0.0
460,LONE 10/20/23 C460,10/20/23,1.01999950408936,3.0,32.318244934082,2.00999975204468,0.129529148340225,0.0854693427681923,0.162365630269051,0.129529148340225,0.0
470,LONE 10/20/23 C470,10/20/23,0.00999999791383743,10.0,50.3491325378418,5.00500011444092,0.19194196164608,0.00213456805795431,0.267314076423645,0.19194196164608,0.0
480,LONE 10/20/23 C480,10/20/23,0.00999999791383743,10.0,56.1273231506348,5.00500011444092,0.176876530051231,0.00184638425707817,0.25041875243187,0.176876530051231,0.0
490,LONE 10/20/23 C490,10/20/23,0.00999999791383743,10.0,61.6033401489258,5.00500011444092,0.164887666702271,0.0016368399374187,0.236572965979576,0.164887666702271,0.0
500,LONE 10/20/23 C500,10/20/23,0.00999999791383743,10.0,66.8164291381836,5.00500011444092,0.155053868889809,0.00147674547042698,0.224965542554855,0.155053868889809,0.0
510,LONE 10/20/23 C510,10/20/23,0.00999999791383743,10.0,71.8054733276367,5.00500011444092,0.146831229329109,0.00134882843121886,0.215074807405472,0.146831229329109,0.0
520,LONE 10/20/23 C520,10/20/23,0.00999999791383743,10.0,76.5918731689453,5.00500011444092,0.139821007847786,0.00124497816432267,0.206510439515114,0.139821007847786,0.0
530,LONE 10/20/23 C530,10/20/23,0.00999999791383743,10.0,81.1984634399414,5.00500011444092,0.133766651153565,0.00115911348257214,0.199014395475388,0.133766651153565,0.0
540,LONE 10/20/23 C540,10/20/23,0.00999999791383743,10.0,85.6391448974609,5.00500011444092,0.128466486930847,0.0010865272488445,0.19237457215786,0.128466486930847,0.0
550,LONE 10/20/23 C550,10/20/23,0.00999999791383743,10.0,89.9301681518555,5.00500011444092,0.123786352574825,0.00102360430173576,0.186450019478798,0.123786352574825,0.0
560,LONE 10/20/23 C560,10/20/23,0.00999999791383743,10.0,94.0851364135742,5.00500011444092,0.119623124599457,0.000970311753917485,0.181134343147278,0.119623124599457,0.0
570,LONE 10/20/23 C570,10/20/23,0.00999999791383743,10.0,98.1114959716797,5.00500011444092,0.11588454246521,0.000923143059480935,0.176319867372513,0.11588454246521,0.0
580,LONE 10/20/23 C580,10/20/23,0.00999999791383743,10.0,102.018867492676,5.00500011444092,0.112506948411465,0.000881743442732841,0.171938434243202,0.112506948411465,0.0
590,LONE 10/20/23 C590,10/20/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,LONE 10/20/23 C600,10/20/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,LONE 10/20/23 C610,10/20/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20-Oct-23 (18d); CSize 10,,,,,,,,,,,
0.01,LONN 10/20/23 C0.01,10/20/23,418.949951171875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
330,LONN 10/20/23 C330,10/20/23,89.75,91.6500091552734,56.7545776367188,90.7000045776367,0.969327509403229,1.0,0.945088863372803,0.969327509403229,0.0
335,LONN 10/20/23 C335,10/20/23,84.8000030517578,86.75,54.7277183532715,85.7750015258789,0.965533316135406,1.0,0.940345525741577,0.965533316135406,0.0
340,LONN 10/20/23 C340,10/20/23,80.0500030517578,81.8500061035156,53.771369934082,80.9500045776367,0.958367109298706,0.996019184589386,0.935236573219299,0.958367109298706,0.0
345,LONN 10/20/23 C345,10/20/23,74.9499969482422,76.9499969482422,50.657844543457,75.9499969482422,0.956244289875031,1.0,0.929708361625671,0.956244289875031,0.0
350,LONN 10/20/23 C350,10/20/23,70.0500030517578,72.0500030517578,48.5859107971191,71.0500030517578,0.950621724128723,0.996282815933228,0.923694491386414,0.950621724128723,0.0
355,LONN 10/20/23 C355,10/20/23,65.1500091552734,67.1999969482422,46.622615814209,66.1750030517578,0.943702220916748,0.988413572311401,0.915944397449493,0.943702220916748,0.0
360,LONN 10/20/23 C360,10/20/23,60.3000030517578,62.4000091552734,44.9137535095215,61.3500061035156,0.934578597545624,0.978036344051361,0.90632164478302,0.934578597545624,0.0
365,LONN 10/20/23 C365,10/20/23,55.4499969482422,57.6000061035156,42.9953765869141,56.5250015258789,0.924707889556885,0.967886745929718,0.89584493637085,0.924707889556885,0.0
370,LONN 10/20/23 C370,10/20/23,50.6500091552734,52.6500091552734,40.568359375,51.6500091552734,0.915480077266693,0.954802989959717,0.887884736061096,0.915480077266693,0.0
375,LONN 10/20/23 C375,10/20/23,45.9499969482422,48.0,39.1973266601562,46.9749984741211,0.898815512657166,0.936486124992371,0.871557772159576,0.898815512657166,0.0
380,LONN 10/20/23 C380,10/20/23,41.3500061035156,43.3999938964844,37.8639602661133,42.375,0.878620982170105,0.913389921188354,0.852619707584381,0.878620982170105,0.0
385,LONN 10/20/23 C385,10/20/23,36.9499969482422,38.8000030517578,36.5984382629395,37.875,0.854046821594238,0.882182002067566,0.831840872764587,0.854046821594238,0.0
390,LONN 10/20/23 C390,10/20/23,32.75,34.4499969482422,35.7916259765625,33.5999984741211,0.821954131126404,0.844291865825653,0.803574681282043,0.821954131126404,0.0
395,LONN 10/20/23 C395,10/20/23,28.8000030517578,30.3999938964844,35.3858680725098,29.5999984741211,0.782224774360657,0.799580991268158,0.767512679100037,0.782224774360657,0.0
400,LONN 10/20/23 C400,10/20/23,25.1499938964844,26.5,35.0265083312988,25.8249969482422,0.737129986286163,0.748621881008148,0.727025151252747,0.737129986286163,0.0
410,LONN 10/20/23 C410,10/20/23,18.3500061035156,19.5,34.0857963562012,18.9250030517578,0.633995294570923,0.638709723949432,0.629749059677124,0.633995294570923,0.0
420,LONN 10/20/23 C420,10/20/23,12.8500003814697,14.1499996185303,34.1174926757812,13.5,0.516974985599518,0.516248226165771,0.517706155776978,0.516974985599518,0.0
430,LONN 10/20/23 C430,10/20/23,8.55000019073486,9.69999980926514,33.8322486877441,9.125,0.400204956531525,0.394257366657257,0.405704468488693,0.400204956531525,0.0
440,LONN 10/20/23 C440,10/20/23,5.44999980926514,6.55000019073486,33.9609298706055,6.0,0.29503208398819,0.284427523612976,0.304734855890274,0.29503208398819,0.0
450,LONN 10/20/23 C450,10/20/23,3.25,3.90000057220459,33.3097763061523,3.57500028610229,0.201283529400826,0.191936403512955,0.210022673010826,0.201283529400826,0.0
460,LONN 10/20/23 C460,10/20/23,1.85000038146973,2.85000038146973,34.403450012207,2.35000038146973,0.140309482812881,0.122069090604782,0.156358018517494,0.140309482812881,1.0
470,LONN 10/20/23 C470,10/20/23,1.10000038146973,1.69999980926514,34.6243019104004,1.40000009536743,0.0909317433834076,0.0778157189488411,0.102744743227959,0.0909317433834076,0.0
480,LONN 10/20/23 C480,10/20/23,0.649999976158142,1.35000038146973,36.4365081787109,1.00000023841858,0.0655719265341759,0.0487389862537384,0.0800504237413406,0.0655719265341759,0.0
490,LONN 10/20/23 C490,10/20/23,0.449999988079071,0.850000023841858,37.383358001709,0.649999976158142,0.0442686676979065,0.0339590013027191,0.0534645393490791,0.0442686676979065,0.0
500,LONN 10/20/23 C500,10/20/23,0.310000002384186,0.800000011920929,40.110652923584,0.555000007152557,0.0363404639065266,0.0236019548028708,0.0472437217831612,0.0363404639065266,0.0
510,LONN 10/20/23 C510,10/20/23,0.209999978542328,0.800000011920929,43.0789604187012,0.504999995231628,0.0314838290214539,0.0162014700472355,0.0439822003245354,0.0314838290214539,0.0
520,LONN 10/20/23 C520,10/20/23,0.120000004768372,0.800000011920929,45.8780517578125,0.46000000834465,0.0274833273142576,0.00971249863505363,0.0412690453231335,0.0274833273142576,0.0
530,LONN 10/20/23 C530,10/20/23,0.0599999986588955,0.800000011920929,48.7128486633301,0.430000007152557,0.0245995838195085,0.00518872123211622,0.038972120732069,0.0245995838195085,0.0
540,LONN 10/20/23 C540,10/20/23,0.0100000016391277,0.800000011920929,51.4692192077637,0.405000001192093,0.0222538132220507,0.00108128413558006,0.036999274045229,0.0222538132220507,0.0
550,LONN 10/20/23 C550,10/20/23,0.00999999791383743,0.800000011920929,54.5803642272949,0.405000001192093,0.0211657099425793,0.00101984769571572,0.0352841280400753,0.0211657099425793,0.0
560,LONN 10/20/23 C560,10/20/23,0.0100000016391277,0.800000011920929,57.6059608459473,0.405000001192093,0.020213071256876,0.000966562482062727,0.0337775759398937,0.020213071256876,0.0
570,LONN 10/20/23 C570,10/20/23,0.0100000016391277,0.800000011920929,60.5515174865723,0.405000001192093,0.019371310248971,0.000919875805266201,0.0324424393475056,0.019371310248971,0.0
580,LONN 10/20/23 C580,10/20/23,0.0100000016391277,0.800000011920929,63.4218940734863,0.405000001192093,0.0186215378344059,0.000878609425853938,0.0312500335276127,0.0186215378344059,0.0
590,LONN 10/20/23 C590,10/20/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,LONN 10/20/23 C600,10/20/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,LONN 10/20/23 C610,10/20/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17-Nov-23 (46d); CSize 10,,,,,,,,,,,
330,LONE 11/17/23 C330,11/17/23,83.75,100.5,38.267204284668,92.125,0.624495625495911,0.63398802280426,1.0,0.964916944503784,0.0
335,LONE 11/17/23 C335,11/17/23,79.3499908447266,95.1999969482422,37.3642082214355,87.2749938964844,0.571203887462616,1.0,0.544895708560944,0.959217369556427,0.0
340,LONE 11/17/23 C340,11/17/23,74.9499969482422,89.8999938964844,36.3163909912109,82.4249954223633,0.405439108610153,0.0175456199795008,0.453453809022903,0.953225195407867,0.0
345,LONE 11/17/23 C345,11/17/23,70.5500030517578,84.6499938964844,35.3004341125488,77.5999984741211,0.328825294971466,0.00865157786756754,0.39715239405632,0.946175873279572,0.0
350,LONE 11/17/23 C350,11/17/23,66.1999969482422,79.3999938964844,34.2860412597656,72.7999954223633,0.283546209335327,0.00598829612135887,0.358417987823486,0.938027322292328,0.0
355,LONE 11/17/23 C355,11/17/23,61.8999938964844,74.25,33.4890556335449,68.0749969482422,0.238806501030922,0.00415254710242152,0.315988808870316,0.927408933639526,0.0
360,LONE 11/17/23 C360,11/17/23,57.5999908447266,69.0999908447266,32.5062713623047,63.3499908447266,0.219247296452522,0.00352865806780756,0.296038001775742,0.916207611560822,0.0
365,LONE 11/17/23 C365,11/17/23,53.4499969482422,64.0999908447266,31.9241638183594,58.7749938964844,0.203708603978157,0.00307330302894115,0.27958619594574,0.900671243667603,0.0
370,LONE 11/17/23 C370,11/17/23,49.1999969482422,59.1999969482422,31.0972023010254,54.1999969482422,0.197956904768944,0.00276732607744634,0.273293495178223,0.88442063331604,0.0
375,LONE 11/17/23 C375,11/17/23,44.7999877929688,54.7999877929688,30.5830535888672,49.7999877929688,0.210624903440475,0.00248717004433274,0.289622008800507,0.863486349582672,0.0
380,LONE 11/17/23 C380,11/17/23,40.4499969482422,50.4499969482422,29.9291610717773,45.4499969482422,0.206200405955315,0.00227405899204314,0.284804791212082,0.84065580368042,0.0
385,LONE 11/17/23 C385,11/17/23,36.2999877929688,46.2999877929688,29.4984893798828,41.2999877929688,0.192407205700874,0.00209413305856287,0.269863694906235,0.813127398490906,0.0
390,LONE 11/17/23 C390,11/17/23,32.2999877929688,42.2999877929688,29.0906715393066,37.2999877929688,0.265987485647202,0.00226583192124963,0.265987485647202,0.782212376594543,0.0
395,LONE 11/17/23 C395,11/17/23,28.5,38.5,28.7700271606445,33.5,0.254050493240356,0.853032827377319,0.254050493240356,0.747501313686371,0.0
400,LONE 11/17/23 C400,11/17/23,24.9499969482422,34.9499969482422,28.5835819244385,29.9499969482422,0.247246295213699,0.789166331291199,0.247246295213699,0.709013104438782,0.0
410,LONE 11/17/23 C410,11/17/23,20.7999877929688,26.0999908447266,28.1843547821045,23.4499893188477,0.235336005687714,0.64107608795166,0.235336005687714,0.624876081943512,0.0
420,LONE 11/17/23 C420,11/17/23,15.5500001907349,20.25,27.9023704528809,17.8999996185303,0.227709397673607,0.533379197120667,0.227709397673607,0.534016966819763,0.0
430,LONE 11/17/23 C430,11/17/23,11.1499996185303,15.3500003814697,27.6002101898193,13.25,0.21863280236721,0.427967518568039,0.21863280236721,0.441602528095245,0.0
440,LONE 11/17/23 C440,11/17/23,7.69999980926514,11.3500003814697,27.3467102050781,9.52499961853027,0.208970800042152,0.329563856124878,0.208970800042152,0.352689892053604,0.0
450,LONE 11/17/23 C450,11/17/23,4.97999954223633,8.30000019073486,27.1245765686035,6.6399998664856,0.202272295951843,0.240108251571655,0.202272295951843,0.271747589111328,0.0
460,LONE 11/17/23 C460,11/17/23,2.96999931335449,6.0,26.9246368408203,4.48499965667725,0.197648599743843,0.162793651223183,0.197648599743843,0.201853886246681,0.0
470,LONE 11/17/23 C470,11/17/23,0.00999999791383743,10.0,32.0566864013672,5.00500011444092,0.190997496247292,0.00215693493373692,0.190997496247292,0.193070858716965,0.0
480,LONE 11/17/23 C480,11/17/23,0.00999999791383743,10.0,35.7748985290527,5.00500011444092,0.186179503798485,0.00186084746383131,0.186179503798485,0.177788108587265,0.0
490,LONE 11/17/23 C490,11/17/23,0.00999999791383743,10.0,39.2936744689941,5.00500011444092,0.165622591972351,0.00164908019360155,0.237442538142204,0.165622591972351,0.0
500,LONE 11/17/23 C500,11/17/23,0.00999999791383743,10.0,42.6478118896484,5.00500011444092,0.155692219734192,0.00148611166514456,0.225724458694458,0.155692219734192,0.0
510,LONE 11/17/23 C510,11/17/23,0.00999999791383743,10.0,45.852912902832,5.00500011444092,0.147371843457222,0.00135849078651518,0.215734630823135,0.147371843457222,0.0
520,LONE 11/17/23 C520,11/17/23,0.00999999791383743,10.0,48.9294967651367,5.00500011444092,0.140297144651413,0.0012518793810159,0.207096457481384,0.140297144651413,0.0
530,LONE 11/17/23 C530,11/17/23,0.00999999791383743,10.0,51.8889312744141,5.00500011444092,0.134185060858727,0.00116496859118342,0.199531376361847,0.134185060858727,0.0
540,LONE 11/17/23 C540,11/17/23,0.00999999791383743,10.0,54.741325378418,5.00500011444092,0.128836944699287,0.0010901503264904,0.192851200699806,0.128836944699287,0.0
550,LONE 11/17/23 C550,11/17/23,0.00999999791383743,10.0,57.500171661377,5.00500011444092,0.124130718410015,0.00102849234826863,0.186889141798019,0.124130718410015,0.0
560,LONE 11/17/23 C560,11/17/23,0.00999999791383743,10.0,60.1684341430664,5.00500011444092,0.119932539761066,0.000974479189608246,0.18153028190136,0.119932539761066,0.0
570,LONE 11/17/23 C570,11/17/23,0.00999999791383743,10.0,62.7534408569336,5.00500011444092,0.116161875426769,0.00092584517551586,0.176678478717804,0.116161875426769,0.0
580,LONE 11/17/23 C580,11/17/23,0.00999999791383743,10.0,65.2650451660156,5.00500011444092,0.112769924104214,0.000884318666066974,0.17228108644485501,0.112769924104214,0.0
590,LONE 11/17/23 C590,11/17/23,0.00999999791383743,10.0,67.7036209106445,5.00500011444092,0.109682567417622,0.000846920011099428,0.168251320719719,0.109682567417622,0.0
600,LONE 11/17/23 C600,11/17/23,0.00999999791383743,10.0,70.0753860473633,5.00500011444092,0.106864236295223,0.000813714985270053,0.164549767971039,0.106864236295223,0.0
