Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
210,SIKE 10/20/23 C210,10/20/23,32.7999877929688,37.6999969482422,28.358268737793,35.2499923706055,0.961552977561951,1.0,0.86177521944046,0.961552977561951,0.0
220,SIKE 10/20/23 C220,10/20/23,24.0999908447266,27.6999969482422,27.089469909668,25.8999938964844,0.903637826442719,1.0,0.831327140331268,0.903637826442719,0.0
230,SIKE 10/20/23 C230,10/20/23,15.75,18.75,25.3288135528564,17.25,0.796784639358521,0.880201518535614,0.751644790172577,0.796784639358521,0.0
240,SIKE 10/20/23 C240,10/20/23,8.69999980926514,11.6999998092651,24.5351047515869,10.1999998092651,0.619356393814087,0.642920792102814,0.604991674423218,0.619356393814087,0.0
250,SIKE 10/20/23 C250,10/20/23,4.09999942779541,6.39999961853027,24.1522464752197,5.24999952316284,0.409351259469986,0.387334316968918,0.425973057746887,0.409351259469986,0.0
260,SIKE 10/20/23 C260,10/20/23,1.29999923706055,3.19999980926514,23.6197929382324,2.24999952316284,0.222655490040779,0.169489696621895,0.260334879159927,0.222655490040779,0.0
270,SIKE 10/20/23 C270,10/20/23,0.00999999791383743,3.0,27.7826805114746,1.50499999523163,0.142753064632416,0.00372282462194562,0.206377148628235,0.142753064632416,0.0
280,SIKE 10/20/23 C280,10/20/23,0.00999999791383743,3.0,34.5547409057617,1.50499999523163,0.120274476706982,0.00287237484008074,0.178377911448479,0.120274476706982,0.0
290,SIKE 10/20/23 C290,10/20/23,0.00999999791383743,3.0,40.7545204162598,1.50499999523163,0.10557646304369,0.00237373914569616,0.159368768334389,0.10557646304369,0.0
17-Nov-23 (63d); CSize 100,,,,,,,,,,,
200,SIK 11/17/23 C200,11/17/23,45.4499969482422,46.4499969482422,32.8083953857422,45.9499969482422,0.971310198307037,1.0,0.90386027097702,0.937888622283936,0.0
210,SIK 11/17/23 C210,11/17/23,36.0500030517578,37.0,29.7972087860107,36.5250015258789,0.937479496002197,1.0,0.882784485816956,0.901786327362061,0.0
220,SIK 11/17/23 C220,11/17/23,27.1499938964844,28.0500030517578,27.4849510192871,27.5999984741211,0.729489386081696,0.404486089944839,0.704121291637421,0.83885532617569,0.0
230,SIK 11/17/23 C230,11/17/23,19.1999969482422,20.0,25.9572162628174,19.5999984741211,0.259134501218796,0.231617704033852,0.28320249915123,0.737652897834778,0.0
240,SIK 11/17/23 C240,11/17/23,12.5,13.3000001907349,24.8736515045166,12.8999996185303,0.0526329018175602,0.00551268085837364,0.0821089670062065,0.600353062152863,0.0
250,SIK 11/17/23 C250,11/17/23,7.5,8.25,24.3215217590332,7.875,0.0356928817927837,0.0100014796480536,0.0543201602995396,0.444523721933365,0.0
260,SIK 11/17/23 C260,11/17/23,4.05000019073486,4.75,23.8843650817871,4.40000009536743,0.0197747405618429,0.00235116202384233,0.0323858298361301,0.297184646129608,0.0
270,SIK 11/17/23 C270,11/17/23,1.89999961853027,2.64999961853027,23.6564254760742,2.27499961853027,0.0174009893089533,0.00203710305504501,0.0286674704402685,0.179797425866127,0.0
280,SIK 11/17/23 C280,11/17/23,0.75,1.44999980926514,23.5804977416992,1.09999990463257,0.114896796643734,0.00181082601193339,0.114896796643734,0.0995058715343475,0.0
290,SIK 11/17/23 C290,11/17/23,0.25,0.850000023841858,24.0306854248047,0.550000011920929,0.105921097099781,0.0308748725801706,0.105921097099781,0.0543587543070316,0.0
17-Nov-23 (63d); CSize 100,,,,,,,,,,,
200,SIKE 11/17/23 C200,11/17/23,42.6999969482422,49.0999908447266,30.7727527618408,45.8999938964844,0.971323907375336,1.0,0.861916184425354,0.949120700359344,0.0
210,SIKE 11/17/23 C210,11/17/23,34.0,39.0499877929688,28.7526397705078,36.5249938964844,0.923910677433014,1.0,0.815221428871155,0.910034596920013,0.0
220,SIKE 11/17/23 C220,11/17/23,25.6999969482422,29.5,26.8078765869141,27.5999984741211,0.727778196334839,1.0,0.661895871162415,0.845919489860535,0.0
230,SIKE 11/17/23 C230,11/17/23,18.0499877929688,21.0499877929688,25.3641376495361,19.5499877929688,0.263926088809967,0.158006206154823,0.317706495523453,0.744120001792908,0.0
240,SIKE 11/17/23 C240,11/17/23,11.3500003814697,14.3500003814697,24.4450645446777,12.8500003814697,0.182968094944954,0.0055130859836936,0.253672897815704,0.604423522949219,0.0
250,SIKE 11/17/23 C250,11/17/23,6.39999961853027,9.05000019073486,23.7355499267578,7.72499990463257,0.207266703248024,0.430951654911041,0.207266703248024,0.44539600610733,8.0
260,SIKE 11/17/23 C260,11/17/23,3.04999923706055,5.39999961853027,23.2279644012451,4.22499942779541,0.179519206285477,0.257658034563065,0.179519206285477,0.293895572423935,0.0
270,SIKE 11/17/23 C270,11/17/23,0.600000023841858,3.59999942779541,22.8689842224121,2.09999966621399,0.160693302750587,0.0822816416621208,0.160693302750587,0.172942847013474,0.0
280,SIKE 11/17/23 C280,11/17/23,0.00999999791383743,3.0,25.5509376525879,1.50499999523163,0.146918103098869,0.00290256482549012,0.146918103098869,0.121052943170071,0.0
290,SIKE 11/17/23 C290,11/17/23,0.00999999791383743,3.0,30.179630279541,1.50499999523163,0.13605760037899,0.00239153602160513,0.13605760037899,0.106120496988296,0.0
15-Dec-23 (91d); CSize 100,,,,,,,,,,,
190,SIK 12/15/23 C190,12/15/23,55.9499969482422,56.8500061035156,34.2370834350586,56.4000015258789,0.953934907913208,1.0,0.913472771644592,0.940757811069489,0.0
200,SIK 12/15/23 C200,12/15/23,46.5500030517578,47.5,31.8420963287354,47.0250015258789,0.903883993625641,0.944091498851776,0.875487625598907,0.911298453807831,0.0
220,SIK 12/15/23 C220,12/15/23,29.0500030517578,29.8500061035156,27.7433300018311,29.4500045776367,0.622868597507477,0.62841522693634,0.618033170700073,0.802138268947601,0.0
230,SIK 12/15/23 C230,12/15/23,21.4499969482422,22.25,26.4406566619873,21.8499984741211,0.403886705636978,0.403173804283142,0.408430814743042,0.709979832172394,0.0
240,SIK 12/15/23 C240,12/15/23,15.0,15.75,25.4316234588623,15.375,0.203474104404449,0.18445360660553,0.220113202929497,0.595047295093536,0.0
250,SIK 12/15/23 C250,12/15/23,9.89999961853027,10.6000003814697,24.745964050293,10.25,0.095662847161293,0.0700747668743134,0.116739898920059,0.467670470476151,2.0
260,SIK 12/15/23 C260,12/15/23,6.10000038146973,6.80000019073486,24.2374668121338,6.45000028610229,0.0479082390666008,0.0225270409137011,0.0674761012196541,0.343086332082748,203.0
280,SIK 12/15/23 C280,12/15/23,1.89999961853027,2.54999923706055,23.8294334411621,2.22499942779541,0.035853199660778,0.139389872550964,0.0359681509435177,0.152587294578552,0.0
290,SIK 12/15/23 C290,12/15/23,0.899999976158142,1.5,23.6324882507324,1.20000004768372,0.0277932900935411,0.076412133872509,0.0304401200264692,0.0922018960118294,0.0
300,SIK 12/15/23 C300,12/15/23,0.410000026226044,1.0,24.1206817626953,0.705000042915344,0.0246463492512703,0.0392632819712162,0.0266203191131353,0.0576586425304413,0.0
15-Dec-23 (91d); CSize 100,,,,,,,,,,,
170,SIKE 12/15/23 C170,12/15/23,70.25,80.75,32.7245254516602,75.5,0.981562674045563,1.0,0.879719495773315,0.989264905452728,0.0
180,SIKE 12/15/23 C180,12/15/23,61.25,70.3999938964844,33.0060386657715,65.8249969482422,0.968889176845551,1.0,0.871097505092621,0.97383713722229,0.0
190,SIKE 12/15/23 C190,12/15/23,52.3499908447266,60.1999969482422,31.9068164825439,56.2749938964844,0.944407105445862,1.0,0.856992423534393,0.952338874340057,0.0
200,SIKE 12/15/23 C200,12/15/23,43.6999969482422,50.1999969482422,30.4963054656982,46.9499969482422,0.898344576358795,1.0,0.829573929309845,0.920228958129883,0.0
220,SIKE 12/15/23 C220,12/15/23,27.3499908447266,31.3999938964844,27.0521717071533,29.3749923706055,0.632608771324158,0.66288948059082,0.614872694015503,0.80877286195755,0.0
240,SIKE 12/15/23 C240,12/15/23,13.75,16.75,24.923957824707,15.25,0.179632797837257,0.0444603115320206,0.244173899292946,0.598438620567322,0.0
260,SIKE 12/15/23 C260,12/15/23,4.69999980926514,7.55000019073486,23.3738079071045,6.125,0.121530503034592,0.00290221092291176,0.180290699005127,0.338500797748566,0.0
280,SIKE 12/15/23 C280,12/15/23,0.449999988079071,3.44999980926514,22.7643890380859,1.94999992847443,0.147357299923897,0.055717509239912,0.147357299923897,0.141897886991501,0.0
300,SIKE 12/15/23 C300,12/15/23,0.00999999791383743,1.59999942779541,24.7116413116455,0.804999709129333,0.128153994679451,0.00206994800828397,0.128153994679451,0.0633068978786469,0.0
320,SIKE 12/15/23 C320,12/15/23,0.00999999791383743,0.899999976158142,27.6569499969482,0.4549999833107,0.0224982406944036,0.00164776889141649,0.0224982406944036,0.0351311042904854,0.0
