Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
210,SIKE 11/17/23 C210,11/17/23,8.0,11.0,26.9920520782471,9.5,0.923910677433014,1.0,0.815221428871155,0.71617192029953,0.0
220,SIKE 11/17/23 C220,11/17/23,2.79999923706055,5.39999961853027,27.4691905975342,4.09999942779541,0.727778196334839,1.0,0.661895871162415,0.427424609661102,0.0
230,SIKE 11/17/23 C230,11/17/23,0.00999999791383743,3.0,28.7593936920166,1.50499999523163,0.263926088809967,0.158006206154823,0.317706495523453,0.197012156248093,0.0
240,SIKE 11/17/23 C240,11/17/23,0.00999999791383743,3.0,40.8569946289062,1.50499999523163,0.182968094944954,0.0055130859836936,0.253672897815704,0.150297313928604,0.0
250,SIKE 11/17/23 C250,11/17/23,0.0,3.0,64.2140197753906,3.0,0.207266703248024,0.0,0.207266703248024,0.185364842414856,0.0
15-Dec-23 (45d); CSize 100,,,,,,,,,,,
180,SIK 12/15/23 C180,12/15/23,37.3000030517578,38.3500061035156,35.6449089050293,37.8250045776367,0.983109176158905,1.0,0.947868287563324,0.935299277305603,0.0
185,SIK 12/15/23 C185,12/15/23,32.6000061035156,33.6999969482422,34.1943054199219,33.1500015258789,0.966197371482849,1.0,0.925188004970551,0.912134826183319,0.0
190,SIK 12/15/23 C190,12/15/23,28.0,29.0500030517578,32.3531379699707,28.5250015258789,0.953934907913208,1.0,0.913472771644592,0.884238243103027,0.0
195,SIK 12/15/23 C195,12/15/23,23.6499938964844,24.5500030517578,30.9419460296631,24.0999984741211,0.93323677778244,1.0,0.895160317420959,0.844662666320801,0.0
200,SIK 12/15/23 C200,12/15/23,19.5500030517578,20.3000030517578,29.7859382629394,19.9250030517578,0.903883993625641,0.944091498851776,0.875487625598907,0.792179703712463,0.0
210,SIK 12/15/23 C210,12/15/23,12.1499996185303,12.6499996185303,27.3266048431396,12.3999996185303,0.78738921880722,0.576910674571991,0.769348323345184,0.649728298187256,0.0
220,SIK 12/15/23 C220,12/15/23,6.55000019073486,7.19999980926514,26.2216510772705,6.875,0.622868597507477,0.62841522693634,0.618033170700073,0.462739020586014,10.0
230,SIK 12/15/23 C230,12/15/23,3.15000057220459,3.69999980926514,25.895227432251,3.42500019073486,0.403886705636978,0.403173804283142,0.408430814743042,0.284251242876053,3.0
240,SIK 12/15/23 C240,12/15/23,1.25,1.75,25.6315326690674,1.5,0.203474104404449,0.18445360660553,0.220113202929497,0.150119736790657,3.0
250,SIK 12/15/23 C250,12/15/23,0.370000004768372,0.850000023841858,25.7277526855469,0.610000014305115,0.095662847161293,0.0700747668743134,0.116739898920059,0.0707599371671677,0.0
15-Dec-23 (45d); CSize 100,,,,,,,,,,,
180,SIKE 12/15/23 C180,12/15/23,35.2999877929688,40.5499877929688,33.6742134094238,37.9249877929688,0.968889176845551,1.0,0.871097505092621,0.946217060089111,0.0
185,SIKE 12/15/23 C185,12/15/23,30.8999938964844,35.5,32.2862358093262,33.1999969482422,0.95811927318573,1.0,0.864594280719757,0.924893021583557,0.0
190,SIKE 12/15/23 C190,12/15/23,26.6999969482422,30.6499938964844,31.5743293762207,28.6749954223633,0.944407105445862,1.0,0.856992423534393,0.891624629497528,0.0
195,SIKE 12/15/23 C195,12/15/23,22.5499877929688,25.8999938964844,30.2371501922607,24.2249908447266,0.924281299114227,1.0,0.845362186431885,0.852566957473755,0.0
200,SIKE 12/15/23 C200,12/15/23,18.5499877929688,21.5499877929688,29.2742958068848,20.0499877929688,0.898344576358795,1.0,0.829573929309845,0.799386322498322,0.0
210,SIKE 12/15/23 C210,12/15/23,11.1999998092651,14.1999998092651,27.6869678497314,12.6999998092651,0.805295884609222,0.895337998867035,0.75825959444046,0.653464317321777,0.0
220,SIKE 12/15/23 C220,12/15/23,5.84999942779541,7.84999942779541,25.6939353942871,6.84999942779541,0.632608771324158,0.66288948059082,0.614872694015503,0.467124134302139,0.0
230,SIKE 12/15/23 C230,12/15/23,2.34999942779541,4.64999961853027,25.8524913787842,3.49999952316284,0.401010096073151,0.374119699001312,0.420479297637939,0.28891333937645,0.0
240,SIKE 12/15/23 C240,12/15/23,0.3299999833107,2.54999923706055,25.0563926696777,1.4399995803833,0.179632797837257,0.0444603115320206,0.244173899292946,0.147655934095383,0.0
250,SIKE 12/15/23 C250,12/15/23,0.00999999791383743,3.0,32.1135787963867,1.50499999523163,0.144107297062874,0.00375410099513829,0.208409503102303,0.126085564494133,0.0
19-Jan-24 (80d); CSize 100,,,,,,,,,,,
180,SIK 1/19/24 C180,01/19/24,38.4000091552734,39.6500091552734,33.6347007751465,39.0250091552734,0.93414717912674,0.97897607088089,0.905895471572876,0.89996325969696,0.0
185,SIK 1/19/24 C185,01/19/24,33.9499969482422,35.0500030517578,32.2658538818359,34.5,0.931038618087769,0.978239715099335,0.901472389698029,0.874393582344055,0.0
190,SIK 1/19/24 C190,01/19/24,29.6499938964844,30.6999969482422,31.25146484375,30.1749954223633,0.899541676044464,0.938106179237366,0.872340381145477,0.840661108493805,0.0
195,SIK 1/19/24 C195,01/19/24,25.6000061035156,26.4499969482422,30.2655029296875,26.0250015258789,0.885006725788116,0.920596778392792,0.858986914157867,0.7999027967453,0.0
200,SIK 1/19/24 C200,01/19/24,21.6999969482422,22.5500030517578,29.4278621673584,22.125,0.839158296585083,0.868575513362885,0.816560626029968,0.75082790851593,0.0
210,SIK 1/19/24 C210,01/19/24,14.75,15.5,27.7982521057129,15.125,0.74301552772522,0.758553206920624,0.730071306228638,0.630533039569855,0.0
220,SIK 1/19/24 C220,01/19/24,9.30000019073486,9.94999980926514,26.7352485656738,9.625,0.61163341999054,0.615279614925385,0.608441889286041,0.487634897232056,25.0
230,SIK 1/19/24 C230,01/19/24,5.44999980926514,6.10000038146973,26.2799377441406,5.77500009536743,0.446789503097534,0.442601799964905,0.450706005096436,0.346148282289505,0.0
240,SIK 1/19/24 C240,01/19/24,2.94999980926514,3.55000019073486,26.0102424621582,3.25,0.290450990200043,0.280119001865387,0.299974501132965,0.226220712065697,0.0
250,SIK 1/19/24 C250,01/19/24,1.44999980926514,2.05000019073486,25.9770908355713,1.75,0.167832493782043,0.147815406322479,0.185343503952026,0.138113364577293,0.0
19-Jan-24 (80d); CSize 100,,,,,,,,,,,
180,SIKE 1/19/24 C180,01/19/24,36.3999938964844,41.8499908447266,32.6449317932129,39.1249923706055,0.938390374183655,1.0,0.859625518321991,0.907343447208405,0.0
185,SIKE 1/19/24 C185,01/19/24,32.1999969482422,37.0,31.4685821533203,34.5999984741211,0.921925187110901,1.0,0.849494576454163,0.881421148777008,0.0
190,SIKE 1/19/24 C190,01/19/24,28.1499938964844,32.3499908447266,30.5139617919922,30.2499923706055,0.903784692287445,1.0,0.837705612182617,0.847907781600952,0.0
195,SIKE 1/19/24 C195,01/19/24,24.25,27.8499908447266,29.4927139282227,26.0499954223633,0.877836108207703,1.0,0.820831775665283,0.807769179344177,0.0
200,SIKE 1/19/24 C200,01/19/24,20.5999908447266,23.6499938964844,28.7167167663574,22.1249923706055,0.845620274543762,0.938878893852234,0.798724293708801,0.758291661739349,0.0
210,SIKE 1/19/24 C210,01/19/24,13.75,16.75,27.6282482147217,15.25,0.749234676361084,0.789162516593933,0.722653985023499,0.635043799877167,0.0
220,SIKE 1/19/24 C220,01/19/24,8.35000038146973,11.3500003814697,26.9281826019287,9.85000038146973,0.610755085945129,0.623737812042236,0.60223001241684,0.492469221353531,0.0
230,SIKE 1/19/24 C230,01/19/24,4.5,7.30000019073486,26.3346862792969,5.90000009536743,0.447543203830719,0.431327998638153,0.460316687822342,0.350706905126572,0.0
240,SIKE 1/19/24 C240,01/19/24,1.75,4.69999980926514,25.7078628540039,3.22499990463257,0.289759904146194,0.24268339574337,0.323616594076157,0.226601526141167,0.0
250,SIKE 1/19/24 C250,01/19/24,0.0500000007450581,3.04999923706055,24.8752479553223,1.54999959468842,0.163044095039368,0.0580064915120602,0.221500799059868,0.129150331020355,0.0
15-Mar-24 (136d); CSize 100,,,,,,,,,,,
150,SIK 3/15/24 C150,03/15/24,68.0,69.3000030517578,38.7834701538086,68.6500015258789,0.964849412441254,1.0,0.902849495410919,0.954469323158264,0.0
160,SIK 3/15/24 C160,03/15/24,58.5500030517578,59.8000030517578,36.127857208252,59.1750030517578,0.950973212718964,1.0,0.892413973808289,0.93399041891098,0.0
170,SIK 3/15/24 C170,03/15/24,49.4000091552734,50.5500030517578,33.9324798583984,49.9750061035156,0.930320799350739,1.0,0.877752184867859,0.902982711791992,0.0
180,SIK 3/15/24 C180,03/15/24,40.6500091552734,41.6999969482422,32.0792541503906,41.1750030517578,0.900539577007294,1.0,0.856374621391296,0.858108758926392,0.0
190,SIK 3/15/24 C190,03/15/24,32.5,33.4000091552734,30.5319480895996,32.9500045776367,0.856124401092529,0.909587979316711,0.822687327861786,0.796172320842743,0.0
200,SIK 3/15/24 C200,03/15/24,25.0,25.8999938964844,29.1461048126221,25.4499969482422,0.792392909526825,0.821678698062897,0.770841598510742,0.716359615325928,0.0
220,SIK 3/15/24 C220,03/15/24,13.1000003814697,13.75,27.0087871551514,13.4250001907349,0.600926280021667,0.604082584381104,0.598468482494354,0.511548042297363,0.0
240,SIK 3/15/24 C240,03/15/24,5.85000038146973,6.5,26.1672401428223,6.17500019073486,0.369857013225555,0.35508468747139,0.382832407951355,0.302600085735321,0.0
260,SIK 3/15/24 C260,03/15/24,2.25,2.80000019073486,25.847599029541,2.52500009536743,0.22107370197773,0.154903799295425,0.208301395177841,0.151584833860397,4.0
280,SIK 3/15/24 C280,03/15/24,0.649999976158142,1.25,25.8145256042481,0.949999988079071,0.0746987015008926,0.00210162810981274,0.116534598171711,0.0669704154133797,0.0
15-Mar-24 (136d); CSize 100,,,,,,,,,,,
150,SIKE 3/15/24 C150,03/15/24,63.9499969482422,73.5,37.0062637329102,68.7249984741211,0.964848577976227,1.0,0.886135101318359,0.961293339729309,0.0
160,SIKE 3/15/24 C160,03/15/24,55.1999969482422,63.4499969482422,35.341251373291,59.3249969482422,0.950252771377563,1.0,0.87548840045929,0.938366651535034,0.0
170,SIKE 3/15/24 C170,03/15/24,46.6499938964844,53.5999908447266,33.3919372558594,50.1249923706055,0.931027591228485,1.0,0.861865878105164,0.907109618186951,0.0
180,SIKE 3/15/24 C180,03/15/24,38.4499969482422,44.1999969482422,31.7146167755127,41.3249969482422,0.899913489818573,1.0,0.841278195381165,0.861931979656219,0.0
190,SIKE 3/15/24 C190,03/15/24,30.75,35.3499908447266,30.1593933105469,33.0499954223633,0.855543076992035,0.951010227203369,0.810284495353699,0.800505399703979,0.0
200,SIKE 3/15/24 C200,03/15/24,23.7999877929688,27.3499908447266,28.9451198577881,25.5749893188477,0.79198557138443,0.838659226894379,0.762367427349091,0.719912707805634,0.0
220,SIKE 3/15/24 C220,03/15/24,12.1999998092651,14.6000003814697,26.6721096038818,13.3999996185303,0.601076602935791,0.606512486934662,0.597405314445496,0.514234066009521,0.0
240,SIKE 3/15/24 C240,03/15/24,4.84999942779541,7.30000019073486,25.7572574615479,6.07499980926514,0.369128614664078,0.344601809978485,0.389070600271225,0.301897466182709,0.0
260,SIKE 3/15/24 C260,03/15/24,0.899999976158142,3.89999961853027,25.2983207702637,2.39999985694885,0.177898794412613,0.115696102380753,0.221453607082367,0.147661685943603,0.0
280,SIKE 3/15/24 C280,03/15/24,0.00999999791383743,3.0,28.5254211425781,1.50499999523163,0.0974273979663849,0.00210217689163983,0.148811995983124,0.0913392603397369,0.0
