Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
220,SIK 9/15/23 C220,09/15/23,38.9000091552734,39.9000091552734,34.6742057800293,39.4000091552734,0.94556999206543,0.980712831020355,0.921641826629639,0.94556999206543,0.0
230,SIK 9/15/23 C230,09/15/23,29.3500061035156,30.2999877929688,30.4644870758057,29.8249969482422,0.907965362071991,0.936531901359558,0.885902225971222,0.907965362071991,0.0
240,SIK 9/15/23 C240,09/15/23,20.3999938964844,21.25,27.4959602355957,20.8249969482422,0.828932106494904,0.847655892372131,0.813045263290405,0.828932106494904,0.0
250,SIK 9/15/23 C250,09/15/23,12.6999998092651,13.4499998092651,25.8465023040771,13.0749998092651,0.685331046581268,0.693307042121887,0.678220927715302,0.685331046581268,0.0
260,SIK 9/15/23 C260,09/15/23,6.85000038146973,7.44999980926514,24.7644844055176,7.15000009536743,0.490502923727036,0.488934010267258,0.49199777841568,0.490502923727036,10.0
270,SIK 9/15/23 C270,09/15/23,3.05000019073486,3.60000038146973,24.043643951416,3.32500028610229,0.292435497045517,0.282985597848892,0.301155775785446,0.292435497045517,0.0
280,SIK 9/15/23 C280,09/15/23,1.10000038146973,1.55000019073486,23.7130470275879,1.32500028610229,0.143995329737663,0.12943571805954,0.157114326953888,0.143995329737663,0.0
290,SIK 9/15/23 C290,09/15/23,0.280000030994415,0.699999988079071,23.9451160430908,0.490000009536743,0.0621936768293381,0.0421432964503765,0.0788709074258804,0.0621936768293381,0.0
300,SIK 9/15/23 C300,09/15/23,0.0500000007450581,0.460000038146973,26.0137348175049,0.255000025033951,0.0329000502824783,0.00943495333194733,0.0502169914543629,0.0329000502824783,0.0
15-Sep-23 (31d); CSize 100,,,,,,,,,,,
210,SIKE 9/15/23 C210,09/15/23,45.5999908447266,52.3999938964844,41.1508598327637,48.9999923706055,0.958528399467468,1.0,0.866000115871429,0.958528399467468,0.0
220,SIKE 9/15/23 C220,09/15/23,36.5499877929688,42.0,36.3848609924316,39.2749938964844,0.936049997806549,1.0,0.852518498897552,0.936049997806549,0.0
230,SIKE 9/15/23 C230,09/15/23,27.6999969482422,31.8499908447266,32.091552734375,29.7749938964844,0.895041227340698,1.0,0.827538788318634,0.895041227340698,0.0
240,SIKE 9/15/23 C240,09/15/23,19.25,22.25,28.3480892181396,20.75,0.818686604499817,0.898059010505676,0.774308800697327,0.818686604499817,0.0
250,SIKE 9/15/23 C250,09/15/23,11.3999996185303,14.3999996185303,25.9524173736572,12.8999996185303,0.679461419582367,0.716638505458832,0.656099677085876,0.679461419582367,0.0
260,SIKE 9/15/23 C260,09/15/23,5.55000019073486,8.39999961853027,24.6718807220459,6.97499990463257,0.484141528606415,0.474372446537018,0.491713434457779,0.484141528606415,0.0
270,SIKE 9/15/23 C270,09/15/23,2.0,4.19999980926514,23.5205688476562,3.09999990463257,0.282180070877075,0.235161527991295,0.315571993589401,0.282180070877075,0.0
280,SIKE 9/15/23 C280,09/15/23,0.229999959468842,2.0,22.7267303466797,1.11500000953674,0.129530027508736,0.0467227026820183,0.17889478802681,0.129530027508736,0.0
290,SIKE 9/15/23 C290,09/15/23,0.00999999791383743,3.0,31.9341411590576,1.50499999523163,0.126494213938713,0.00310916500166058,0.186055287718773,0.126494213938713,0.0
300,SIKE 9/15/23 C300,09/15/23,0.00999999791383743,0.600000023841858,27.0153293609619,0.305000007152557,0.037306547164917,0.00251488480716944,0.0601070858538151,0.037306547164917,0.0
20-Oct-23 (66d); CSize 100,,,,,,,,,,,
210,SIK 10/20/23 C210,10/20/23,49.75,50.9000091552734,34.0530586242676,50.3250045776367,0.932229340076447,0.955411314964294,0.914161920547485,0.932229340076447,0.0
220,SIK 10/20/23 C220,10/20/23,40.4499969482422,41.5,31.3940010070801,40.9749984741211,0.897495150566101,0.915947794914246,0.882051587104797,0.897495150566101,0.0
230,SIK 10/20/23 C230,10/20/23,31.6000061035156,32.5500030517578,29.2315902709961,32.0750045776367,0.842057943344116,0.855547845363617,0.83019608259201,0.842057943344116,0.0
240,SIK 10/20/23 C240,10/20/23,23.5,24.3500061035156,27.5944404602051,23.9250030517578,0.758570790290833,0.766913056373596,0.75099790096283,0.758570790290833,0.0
250,SIK 10/20/23 C250,10/20/23,16.5500030517578,17.25,26.4978332519531,16.9000015258789,0.645381808280945,0.648514628410339,0.642481565475464,0.645381808280945,0.0
260,SIK 10/20/23 C260,10/20/23,10.8000001907349,11.4499998092651,25.497465133667,11.125,0.512211501598358,0.51129150390625,0.513115406036377,0.512211501598358,0.0
270,SIK 10/20/23 C270,10/20/23,6.5,7.10000038146973,24.7359256744385,6.80000019073486,0.373953104019165,0.36921763420105,0.378459185361862,0.373953104019165,3.0
280,SIK 10/20/23 C280,10/20/23,3.65000057220459,4.15000057220459,24.3105144500732,3.90000057220459,0.250899463891983,0.243611499667168,0.257808417081833,0.250899463891983,0.0
290,SIK 10/20/23 C290,10/20/23,1.85000038146973,2.40000057220459,24.147123336792,2.12500047683716,0.156272977590561,0.144529968500137,0.16710764169693,0.156272977590561,0.0
300,SIK 10/20/23 C300,10/20/23,0.850000023841858,1.35000038146973,24.0888156890869,1.10000014305115,0.0909292101860046,0.07688207924366,0.10352361947298,0.0909292101860046,0.0
20-Oct-23 (66d); CSize 100,,,,,,,,,,,
210,SIKE 10/20/23 C210,10/20/23,46.7999877929688,53.7999877929688,35.6822052001953,50.2999877929688,0.922768533229828,1.0,0.85102367401123,0.922768533229828,0.0
220,SIKE 10/20/23 C220,10/20/23,38.0999908447266,43.7999877929688,32.5630912780762,40.9499893188477,0.888528883457184,1.0,0.828682661056519,0.888528883457184,0.0
230,SIKE 10/20/23 C230,10/20/23,29.7999877929688,34.25,29.9608669281006,32.0249938964844,0.834673583507538,0.915609538555145,0.791165113449097,0.834673583507538,0.0
240,SIKE 10/20/23 C240,10/20/23,22.1999969482422,25.5,28.0228843688965,23.8499984741211,0.752804577350616,0.78877204656601,0.728035926818848,0.752804577350616,0.0
250,SIKE 10/20/23 C250,10/20/23,15.25,18.25,26.601993560791,16.75,0.641275584697723,0.655944645404816,0.630769312381744,0.641275584697723,0.0
260,SIKE 10/20/23 C260,10/20/23,9.5,12.5,25.5598678588867,11.0,0.508137345314026,0.503111720085144,0.512674152851105,0.508137345314026,0.0
270,SIKE 10/20/23 C270,10/20/23,5.25,8.05000019073486,24.6455383300781,6.65000009536743,0.369274795055389,0.343978345394135,0.389238089323044,0.369274795055389,0.0
280,SIKE 10/20/23 C280,10/20/23,2.34999942779541,5.0,23.8877239227295,3.67499971389771,0.243041202425957,0.196402221918106,0.277556478977203,0.243041202425957,0.0
290,SIKE 10/20/23 C290,10/20/23,0.399999976158142,3.39999961853027,23.4670295715332,1.89999985694885,0.146052569150925,0.0543699413537979,0.199934229254723,0.146052569150925,0.0
300,SIKE 10/20/23 C300,10/20/23,0.00999999791383743,3.0,26.2792320251465,1.50499999523163,0.110336162149906,0.00253659067675471,0.1654052734375,0.110336162149906,0.0
15-Dec-23 (122d); CSize 100,,,,,,,,,,,
200,SIK 12/15/23 C200,12/15/23,61.0500030517578,62.1499938964844,33.6191749572754,61.5999984741211,0.903883993625641,0.944091498851776,0.875487625598907,0.922246515750885,0.0
220,SIK 12/15/23 C220,12/15/23,43.0500030517578,44.1000061035156,29.7270908355713,43.5750045776367,0.622868597507477,0.62841522693634,0.618033170700073,0.850655555725098,0.0
230,SIK 12/15/23 C230,12/15/23,34.9000091552734,35.8000030517578,28.3993873596191,35.3500061035156,0.403886705636978,0.403173804283142,0.408430814743042,0.792445003986359,0.0
240,SIK 12/15/23 C240,12/15/23,27.3500061035156,28.1999969482422,27.1619396209717,27.7750015258789,0.203474104404449,0.18445360660553,0.220113202929497,0.718850910663605,0.0
260,SIK 12/15/23 C260,12/15/23,15.0500001907349,15.8000001907349,25.3283939361572,15.4250001907349,0.0479082390666008,0.0225270409137011,0.0674761012196541,0.530042350292206,0.0
280,SIK 12/15/23 C280,12/15/23,7.05000019073486,7.65000057220459,24.1665496826172,7.35000038146973,0.035853199660778,0.322561115026474,0.0359681509435177,0.32745298743248,3.0
290,SIK 12/15/23 C290,12/15/23,4.55000019073486,5.10000038146973,23.8394050598144,4.82500028610229,0.0277932900935411,0.234146371483803,0.0304401200264692,0.240676149725914,0.0
300,SIK 12/15/23 C300,12/15/23,2.85000038146973,3.35000038146973,23.6864700317383,3.10000038146973,0.0246463492512703,0.162857562303543,0.0266203191131353,0.170603632926941,0.0
310,SIK 12/15/23 C310,12/15/23,1.69999980926514,2.19999980926514,23.6217136383057,1.94999980926514,0.117087058722973,0.107548445463181,0.126007869839668,0.117087058722973,0.0
320,SIK 12/15/23 C320,12/15/23,0.949999988079071,1.5,23.7064380645752,1.22500002384186,0.0207457207143307,0.0666140392422676,0.0219595301896334,0.0790409073233604,0.0
15-Dec-23 (122d); CSize 100,,,,,,,,,,,
180,SIKE 12/15/23 C180,12/15/23,74.8999938964844,86.0999908447266,39.7402000427246,80.4999923706055,0.968889176845551,1.0,0.871097505092621,0.953390955924988,0.0
190,SIKE 12/15/23 C190,12/15/23,65.9499969482422,75.8000030517578,36.6743354797363,70.875,0.944407105445862,1.0,0.856992423534393,0.939506232738495,0.0
200,SIKE 12/15/23 C200,12/15/23,57.1499938964844,65.6999969482422,34.0676345825195,61.4249954223633,0.898344576358795,1.0,0.829573929309845,0.919020235538483,0.0
220,SIKE 12/15/23 C220,12/15/23,40.2999877929688,46.2999877929688,29.6708545684814,43.2999877929688,0.632608771324158,0.66288948059082,0.614872694015503,0.849492967128754,0.0
240,SIKE 12/15/23 C240,12/15/23,25.5,29.2999877929688,26.8523387908936,27.3999938964844,0.179632797837257,0.0444603115320206,0.244173899292946,0.718013882637024,0.0
260,SIKE 12/15/23 C260,12/15/23,13.5,16.5,24.8895301818848,15.0,0.121530503034592,0.00290221092291176,0.180290699005127,0.526387274265289,0.0
280,SIKE 12/15/23 C280,12/15/23,5.39999961853027,8.39999961853027,23.5219440460205,6.89999961853027,0.147357299923897,0.290105164051056,0.147357299923897,0.318668931722641,0.0
300,SIKE 12/15/23 C300,12/15/23,1.25,4.25,22.8931884765625,2.75,0.128153994679451,0.0994081720709801,0.128153994679451,0.159110903739929,0.0
320,SIKE 12/15/23 C320,12/15/23,0.00999999791383743,2.44999980926514,23.8341808319092,1.2299998998642,0.0224982406944036,0.00190276245120913,0.0224982406944036,0.0790513455867767,0.0
340,SIKE 12/15/23 C340,12/15/23,0.00999999791383743,3.0,30.1862201690674,1.50499999523163,0.0776969194412231,0.00154733937233686,0.121550425887108,0.0776969194412231,0.0
