Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
490,LONN 10/20/23 C490,10/20/23,13.0500001907349,14.25,22.7413387298584,13.6499996185303,0.481095969676971,0.479057818651199,0.483026146888733,0.481095969676971,0.0
500,LONN 10/20/23 C500,10/20/23,8.85000038146973,10.0,22.3684730529785,9.42500019073486,0.377805173397064,0.371619701385498,0.383556544780731,0.377805173397064,0.0
510,LONN 10/20/23 C510,10/20/23,5.64999961853027,6.80000019073486,22.0574245452881,6.22499990463257,0.281998634338379,0.271373718976974,0.291739493608475,0.281998634338379,0.0
520,LONN 10/20/23 C520,10/20/23,3.44999980926514,4.55000019073486,21.9522857666016,4.0,0.201463639736176,0.18707849085331,0.214450970292091,0.201463639736176,0.0
530,LONN 10/20/23 C530,10/20/23,2.04999923706055,3.10000038146973,22.1504173278809,2.57499980926514,0.140634432435036,0.123210407793522,0.156038075685501,0.140634432435036,0.0
17-Nov-23 (70d); CSize 10,,,,,,,,,,,
440,LONE 11/17/23 C440,11/17/23,47.25,57.25,27.6843585968018,52.25,0.208970800042152,0.901781260967255,0.208970800042152,0.8054358959198,0.0
450,LONE 11/17/23 C450,11/17/23,40.2999877929688,47.6999969482422,26.3981323242188,43.9999923706055,0.202272295951843,0.809954404830933,0.202272295951843,0.759960889816284,0.0
460,LONE 11/17/23 C460,11/17/23,32.6999969482422,40.0999908447266,25.4197654724121,36.3999938964844,0.197648599743843,0.740102589130402,0.197648599743843,0.703608155250549,0.0
470,LONE 11/17/23 C470,11/17/23,25.75,33.1499938964844,24.561954498291,29.4499969482422,0.190997496247292,0.659841418266296,0.190997496247292,0.637966871261597,0.0
480,LONE 11/17/23 C480,11/17/23,19.5999908447266,27.0,23.8681888580322,23.2999954223633,0.186179503798485,0.570168673992157,0.186179503798485,0.56439995765686,0.0
490,LONE 11/17/23 C490,11/17/23,14.3500003814697,21.75,23.3642253875732,18.0499992370606,0.486135929822922,0.474492013454437,0.495345205068588,0.486135929822922,0.0
500,LONE 11/17/23 C500,11/17/23,10.0,17.3999938964844,23.0072612762451,13.6999969482422,0.407480329275131,0.377267241477966,0.429181486368179,0.407480329275131,0.0
510,LONE 11/17/23 C510,11/17/23,6.5,13.8999996185303,22.7714004516602,10.1999998092651,0.332601994276047,0.282545536756516,0.366679340600967,0.332601994276047,0.0
520,LONE 11/17/23 C520,11/17/23,3.75,11.1499996185303,22.6102867126465,7.44999980926514,0.264561772346497,0.192477941513061,0.310497134923935,0.264561772346497,0.0
530,LONE 11/17/23 C530,11/17/23,1.66999912261963,9.05000019073486,22.5334205627441,5.35999965667725,0.20565003156662,0.10757789760828,0.262304693460464,0.20565003156662,0.0
17-Nov-23 (70d); CSize 10,,,,,,,,,,,
440,LONN 11/17/23 C440,11/17/23,51.75,53.1500091552734,25.4515438079834,52.4500045776367,0.145783692598343,0.842625498771667,0.145783692598343,0.831252157688141,0.0
450,LONN 11/17/23 C450,11/17/23,43.6000061035156,44.9499969482422,24.6955738067627,44.2750015258789,0.139568105340004,0.791423916816711,0.139568105340004,0.782532870769501,0.0
460,LONN 11/17/23 C460,11/17/23,35.9499969482422,37.25,23.9428615570068,36.5999984741211,0.134153798222542,0.730763614177704,0.134153798222542,0.724357187747955,0.0
470,LONN 11/17/23 C470,11/17/23,29.1499938964844,30.25,23.4204807281494,29.6999969482422,0.129387602210045,0.658983647823334,0.129387602210045,0.655651688575745,0.0
480,LONN 11/17/23 C480,11/17/23,23.0500030517578,24.1499938964844,23.0074195861816,23.5999984741211,0.125153794884682,0.580598771572113,0.125153794884682,0.579467177391052,0.0
490,LONN 11/17/23 C490,11/17/23,17.75,18.8000030517578,22.5960788726807,18.2750015258789,0.12136360257864,0.497868955135346,0.12136360257864,0.498992919921875,0.0
500,LONN 11/17/23 C500,11/17/23,13.3000001907349,14.3500003814697,22.2742805480957,13.8250007629394,0.117947302758694,0.414337992668152,0.117947302758694,0.417761981487274,0.0
510,LONN 11/17/23 C510,11/17/23,9.69999980926514,10.6999998092651,22.0032615661621,10.1999998092651,0.114849299192429,0.334126204252243,0.114849299192429,0.339642971754074,0.0
520,LONN 11/17/23 C520,11/17/23,6.85000038146973,7.85000038146973,21.7930488586426,7.35000038146973,0.112024903297424,0.260331243276596,0.112024903297424,0.268156588077545,0.0
530,LONN 11/17/23 C530,11/17/23,4.75,5.75,21.7519550323486,5.25,0.109437696635723,0.19708950817585,0.109437696635723,0.207152619957924,0.0
15-Dec-23 (98d); CSize 10,,,,,,,,,,,
340,LONE 12/15/23 C340,12/15/23,134.899993896484,161.850006103516,45.289981842041,148.375,0.473271101713181,0.445594698190689,0.489657610654831,0.947246789932251,0.0
360,LONE 12/15/23 C360,12/15/23,117.149993896484,140.550003051758,40.5307197570801,128.850006103516,0.227182298898697,0.00530723202973604,0.254309505224228,0.935072243213654,0.0
380,LONE 12/15/23 C380,12/15/23,99.5500030517578,119.449996948242,36.1458625793457,109.5,0.207189306616783,0.00240799295715988,0.285873800516129,0.917750477790833,0.0
400,LONE 12/15/23 C400,12/15/23,82.3000030517578,98.75,32.3220176696777,90.5250015258789,0.172980397939682,0.00173242599703372,0.247933804988861,0.891045749187469,0.0
440,LONE 12/15/23 C440,12/15/23,50.75,60.6499938964844,27.4433822631836,55.6999969482422,0.0277690608054399,0.00121866294648498,0.0458723083138466,0.777625679969788,0.0
480,LONE 12/15/23 C480,12/15/23,23.75,31.1499938964844,23.9425258636475,27.4499969482422,0.0172740705311298,0.000976128794718534,0.029036920517683,0.566161334514618,210.0
520,LONE 12/15/23 C520,12/15/23,7.05000019073486,14.4499998092651,22.6879482269287,10.75,0.0246242005378008,0.260574966669083,0.0246242005378008,0.308412969112396,0.0
530,LONE 12/15/23 C530,12/15/23,4.71999931335449,12.1000003814697,22.7733707427979,8.40999984741211,0.168379098176956,0.194460019469261,0.168379098176956,0.255678445100784,0.0
560,LONE 12/15/23 C560,12/15/23,0.00999999791383743,7.39999961853027,22.835334777832,3.70499992370606,0.0214526206254959,0.0015466952463612,0.0214526206254959,0.133047536015511,0.0
600,LONE 12/15/23 C600,12/15/23,0.00999999791383743,7.39999961853027,30.1585807800293,3.70499992370606,0.0194433107972145,0.00111006305087358,0.0194433107972145,0.107082433998585,0.0
15-Dec-23 (98d); CSize 10,,,,,,,,,,,
380,LONN 12/15/23 C380,12/15/23,108.949996948242,110.650009155273,32.1677436828613,109.800003051758,0.0936261117458344,0.0729009434580803,0.222831293940544,0.940814733505249,0.0
400,LONN 12/15/23 C400,12/15/23,90.1000061035156,91.75,29.5579357147217,90.9250030517578,0.0454202592372894,0.0149462502449751,0.18514609336853,0.912437200546265,0.0
440,LONN 12/15/23 C440,12/15/23,55.1999969482422,56.4000091552734,25.6647167205811,55.8000030517578,0.0247438699007034,0.00121511705219746,0.146172702312469,0.798117578029633,0.0
480,LONN 12/15/23 C480,12/15/23,27.5499877929688,28.6499938964844,23.5635223388672,28.0999908447266,0.0798481777310371,0.000974685477558523,0.125407695770264,0.578156054019928,0.0
500,LONN 12/15/23 C500,12/15/23,17.6499938964844,18.6999969482422,22.865291595459,18.1749954223633,0.0746541693806648,0.000892653421033174,0.118161998689175,0.444616407155991,0.0
520,LONN 12/15/23 C520,12/15/23,10.6000003814697,11.5500001907349,22.4250297546387,11.0750007629394,0.0704315528273582,0.000827087205834687,0.112210497260094,0.316968411207199,0.0
530,LONN 12/15/23 C530,12/15/23,8.0,8.94999980926514,22.2893333435059,8.47500038146973,0.068599708378315,0.000821726222056895,0.109611302614212,0.260451346635818,0.0
540,LONN 12/15/23 C540,12/15/23,5.94999980926514,6.90000057220459,22.2201271057129,6.42500019073486,0.0669212713837624,0.000773390114773065,0.107220396399498,0.210718989372253,0.0
560,LONN 12/15/23 C560,12/15/23,3.19999980926514,4.10000038146973,22.2989273071289,3.65000009536743,0.0639503672719002,0.000728542276192456,0.102966099977493,0.133474797010422,0.0
600,LONN 12/15/23 C600,12/15/23,1.05000019073486,2.05000019073486,24.2742118835449,1.55000019073486,0.0960736498236656,0.0461855344474316,0.0960736498236656,0.0606832802295685,0.0
