Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
290,SIKE 9/15/23 C290,09/15/23,0.0,3.0,115.662948608398,3.0,0.155884385108948,0.0,0.155884385108948,0.155884385108948,0.0
20-Oct-23 (42d); CSize 100,,,,,,,,,,,
200,SIK 10/20/23 C200,10/20/23,43.0999908447266,44.3499908447266,38.0512199401855,43.7249908447266,0.939069807529449,0.973898530006409,0.915022611618042,0.939069807529449,0.0
210,SIK 10/20/23 C210,10/20/23,33.4499969482422,34.6999969482422,32.9327621459961,34.0749969482422,0.909722089767456,0.94282603263855,0.885283172130585,0.909722089767456,0.0
220,SIK 10/20/23 C220,10/20/23,24.3499908447266,25.3499908447266,29.0423450469971,24.8499908447266,0.850798070430756,0.872193515300751,0.833075106143951,0.850798070430756,0.0
230,SIK 10/20/23 C230,10/20/23,16.25,16.9499969482422,26.6693153381348,16.5999984741211,0.739164113998413,0.748251140117645,0.730981409549713,0.739164113998413,0.0
240,SIK 10/20/23 C240,10/20/23,9.60000038146973,10.25,25.26806640625,9.92500019073486,0.57267302274704,0.574236869812012,0.571277678012848,0.57267302274704,0.0
250,SIK 10/20/23 C250,10/20/23,5.0,5.55000019073486,24.6103439331055,5.27500009536743,0.384013772010803,0.378775000572205,0.388936758041382,0.384013772010803,0.0
260,SIK 10/20/23 C260,10/20/23,2.25,2.75,24.3639659881592,2.5,0.222033992409706,0.211183086037636,0.232065975666046,0.222033992409706,2.0
270,SIK 10/20/23 C270,10/20/23,0.800000011920929,1.30000019073486,24.2265911102295,1.05000007152557,0.110921591520309,0.0936839431524277,0.12609900534153,0.110921591520309,1.0
280,SIK 10/20/23 C280,10/20/23,0.25,0.699999988079071,25.0814762115479,0.474999994039536,0.0550952069461346,0.0349201932549477,0.0717112496495247,0.0550952069461346,5.0
290,SIK 10/20/23 C290,10/20/23,0.0399999991059303,0.459999978542328,26.6224956512451,0.249999985098839,0.0299363974481821,0.00721422303467989,0.0465814657509327,0.0299363974481821,0.0
20-Oct-23 (42d); CSize 100,,,,,,,,,,,
200,SIKE 10/20/23 C200,10/20/23,40.3999938964844,46.4499969482422,32.1112937927246,43.4249954223633,0.965485572814941,1.0,0.866986751556396,0.965485572814941,0.0
210,SIKE 10/20/23 C210,10/20/23,31.5,36.1999969482422,29.6273384094238,33.8499984741211,0.931157290935516,1.0,0.848831236362457,0.931157290935516,0.0
220,SIKE 10/20/23 C220,10/20/23,23.0,26.4499969482422,27.4662933349609,24.7249984741211,0.864908218383789,1.0,0.808298647403717,0.864908218383789,0.0
230,SIKE 10/20/23 C230,10/20/23,15.0,18.0,25.7445907592773,16.5,0.748514890670776,0.801728427410126,0.715728282928467,0.748514890670776,0.0
240,SIKE 10/20/23 C240,10/20/23,8.44999980926514,11.3999996185303,24.9173583984375,9.92499923706055,0.576965570449829,0.586975395679474,0.570947825908661,0.576965570449829,0.0
250,SIKE 10/20/23 C250,10/20/23,4.09999942779541,6.39999961853027,24.2898998260498,5.24999952316284,0.385862648487091,0.361433804035187,0.404609799385071,0.385862648487091,0.0
260,SIKE 10/20/23 C260,10/20/23,0.899999976158142,3.34999942779541,22.6513710021973,2.12499976158142,0.206454187631607,0.130492076277733,0.254530638456345,0.206454187631607,0.0
270,SIKE 10/20/23 C270,10/20/23,0.00999999791383743,3.0,26.7325267791748,1.50499999523163,0.13786968588829,0.00352492253296077,0.200409099459648,0.13786968588829,0.0
280,SIKE 10/20/23 C280,10/20/23,0.00999999791383743,3.0,32.8441772460938,1.50499999523163,0.117237403988838,0.00276697683148086,0.174530640244484,0.117237403988838,0.0
290,SIKE 10/20/23 C290,10/20/23,0.00999999791383743,3.0,38.4578971862793,1.50499999523163,0.103499762713909,0.00230504502542317,0.156689122319221,0.103499762713909,0.0
17-Nov-23 (70d); CSize 100,,,,,,,,,,,
200,SIK 11/17/23 C200,11/17/23,44.0,45.1499938964844,33.4283676147461,44.5749969482422,0.971310198307037,1.0,0.90386027097702,0.917815923690796,0.0
210,SIK 11/17/23 C210,11/17/23,34.75,35.75,30.0851898193359,35.25,0.937479496002197,1.0,0.882784485816956,0.878042638301849,0.0
220,SIK 11/17/23 C220,11/17/23,26.0999908447266,26.8999938964844,27.5880088806152,26.4999923706055,0.729489386081696,0.404486089944839,0.704121291637421,0.810719668865204,0.0
230,SIK 11/17/23 C230,11/17/23,18.3999938964844,19.0500030517578,25.884973526001,18.7249984741211,0.259134501218796,0.231617704033852,0.28320249915123,0.70716667175293,0.0
240,SIK 11/17/23 C240,11/17/23,12.0,12.6000003814697,24.7325801849365,12.3000001907349,0.0526329018175602,0.00551268085837364,0.0821089670062065,0.571016132831573,0.0
250,SIK 11/17/23 C250,11/17/23,7.19999980926514,7.75,24.0043640136719,7.47499990463257,0.0356928817927837,0.0100014796480536,0.0543201602995396,0.420473515987396,0.0
260,SIK 11/17/23 C260,11/17/23,3.94999980926514,4.5,23.6242294311523,4.22499990463257,0.0197747405618429,0.00235116202384233,0.0323858298361301,0.281522363424301,3.0
270,SIK 11/17/23 C270,11/17/23,1.94999980926514,2.44999980926514,23.328577041626,2.19999980926514,0.0174009893089533,0.00203710305504501,0.0286674704402685,0.171014562249184,1.0
280,SIK 11/17/23 C280,11/17/23,0.850000023841858,1.30000019073486,23.197624206543,1.07500004768372,0.114896796643734,0.00181082601193339,0.114896796643734,0.0954260975122452,0.0
290,SIK 11/17/23 C290,11/17/23,0.360000014305115,0.800000011920929,23.8861103057861,0.580000042915344,0.105921097099781,0.0393089354038239,0.105921097099781,0.0551165565848351,0.0
17-Nov-23 (70d); CSize 100,,,,,,,,,,,
200,SIKE 11/17/23 C200,11/17/23,41.3499908447266,47.5499877929688,31.421838760376,44.4499893188477,0.971323907375336,1.0,0.861916184425354,0.930027425289154,0.0
210,SIKE 11/17/23 C210,11/17/23,32.6999969482422,37.5999908447266,28.7792072296143,35.1499938964844,0.923910677433014,1.0,0.815221428871155,0.888505935668945,0.0
220,SIKE 11/17/23 C220,11/17/23,24.5999908447266,28.25,26.7633285522461,26.4249954223633,0.727778196334839,1.0,0.661895871162415,0.818818867206573,0.0
230,SIKE 11/17/23 C230,11/17/23,17.1499938964844,20.1499938964844,25.2976016998291,18.6499938964844,0.263926088809967,0.158006206154823,0.317706495523453,0.713097274303436,0.0
240,SIKE 11/17/23 C240,11/17/23,10.8000001907349,13.8000001907349,24.4622058868408,12.3000001907349,0.182968094944954,0.0055130859836936,0.253672897815704,0.57428652048111,0.0
250,SIKE 11/17/23 C250,11/17/23,5.94999980926514,8.75,23.507963180542,7.34999990463257,0.207266703248024,0.401987761259079,0.207266703248024,0.421022713184357,0.0
260,SIKE 11/17/23 C260,11/17/23,2.59999942779541,5.30000019073486,22.7121887207031,3.94999980926514,0.179519206285477,0.229387432336807,0.179519206285477,0.275073438882828,0.0
270,SIKE 11/17/23 C270,11/17/23,0.550000011920929,3.54999923706055,22.6500759124756,2.04999971389771,0.160693302750587,0.0745434761047363,0.160693302750587,0.165147677063942,0.0
280,SIKE 11/17/23 C280,11/17/23,0.00999999791383743,3.0,25.2556343078613,1.50499999523163,0.146918103098869,0.00279237539507449,0.146918103098869,0.117940194904804,0.0
290,SIKE 11/17/23 C290,11/17/23,0.00999999791383743,3.0,29.6115570068359,1.50499999523163,0.13605760037899,0.0023255692794919,0.13605760037899,0.104007177054882,0.0
15-Dec-23 (98d); CSize 100,,,,,,,,,,,
190,SIK 12/15/23 C190,12/15/23,54.3499908447266,55.5999908447266,34.8843460083008,54.9749908447266,0.953934907913208,1.0,0.913472771644592,0.925743401050568,0.0
200,SIK 12/15/23 C200,12/15/23,45.0499877929688,46.1999969482422,31.9673290252686,45.6249923706055,0.903883993625641,0.944091498851776,0.875487625598907,0.895464837551117,0.0
220,SIK 12/15/23 C220,12/15/23,28.0,28.6999969482422,27.7377490997314,28.3499984741211,0.622868597507477,0.62841522693634,0.618033170700073,0.77986079454422,0.0
230,SIK 12/15/23 C230,12/15/23,20.6499938964844,21.3000030517578,26.4197502136231,20.9749984741211,0.403886705636978,0.403173804283142,0.408430814743042,0.685760736465454,0.0
240,SIK 12/15/23 C240,12/15/23,14.3999996185303,14.9499998092651,25.2707138061523,14.6749992370606,0.203474104404449,0.18445360660553,0.220113202929497,0.571476936340332,0.0
250,SIK 12/15/23 C250,12/15/23,9.44999980926514,10.0,24.4804496765137,9.72500038146973,0.095662847161293,0.0700747668743134,0.116739898920059,0.446435987949371,0.0
260,SIK 12/15/23 C260,12/15/23,5.90000057220459,6.40000057220459,24.0429382324219,6.15000057220459,0.0479082390666008,0.0225270409137011,0.0674761012196541,0.326730698347092,165.0
280,SIK 12/15/23 C280,12/15/23,1.89999961853027,2.35000038146973,23.5537662506104,2.125,0.035853199660778,0.135934248566628,0.0359681509435177,0.145060434937477,165.0
290,SIK 12/15/23 C290,12/15/23,1.0,1.39999961853027,23.5765743255615,1.19999980926514,0.0277932900935411,0.0801423713564873,0.0304401200264692,0.0902668163180351,0.0
300,SIK 12/15/23 C300,12/15/23,0.459999978542328,0.899999976158142,23.7898368835449,0.679999947547913,0.0246463492512703,0.0418435111641884,0.0266203191131353,0.0552030131220818,0.0
15-Dec-23 (98d); CSize 100,,,,,,,,,,,
170,SIKE 12/15/23 C170,12/15/23,68.8000030517578,79.0999908447266,36.7118377685547,73.9499969482422,0.981562674045563,1.0,0.879719495773315,0.975082337856293,0.0
180,SIKE 12/15/23 C180,12/15/23,59.7999877929688,68.75,34.5276107788086,64.2749938964844,0.968889176845551,1.0,0.871097505092621,0.960752069950104,0.0
190,SIKE 12/15/23 C190,12/15/23,51.0,58.5999908447266,32.7426528930664,54.7999954223633,0.944407105445862,1.0,0.856992423534393,0.9372918009758,0.0
200,SIKE 12/15/23 C200,12/15/23,42.3499908447266,48.6999969482422,30.7199687957764,45.5249938964844,0.898344576358795,1.0,0.829573929309845,0.904141485691071,0.0
220,SIKE 12/15/23 C220,12/15/23,26.2999877929688,30.1999969482422,27.0538730621338,28.2499923706055,0.632608771324158,0.66288948059082,0.614872694015503,0.786217570304871,0.0
240,SIKE 12/15/23 C240,12/15/23,13.1000003814697,16.0999908447266,24.8927249908447,14.5999956130981,0.179632797837257,0.0444603115320206,0.244173899292946,0.574228525161743,0.0
260,SIKE 12/15/23 C260,12/15/23,4.44999980926514,7.30000019073486,23.3036689758301,5.875,0.121530503034592,0.00290221092291176,0.180290699005127,0.322598785161972,0.0
280,SIKE 12/15/23 C280,12/15/23,0.399999976158142,3.39999961853027,22.6668701171875,1.89999985694885,0.147357299923897,0.0497286319732666,0.147357299923897,0.13629674911499,0.0
300,SIKE 12/15/23 C300,12/15/23,0.00999999791383743,1.59999942779541,24.547119140625,0.804999709129333,0.128153994679451,0.00202076975256205,0.128153994679451,0.0621689930558205,0.0
320,SIKE 12/15/23 C320,12/15/23,0.00999999791383743,0.899999976158142,27.3052539825439,0.4549999833107,0.0224982406944036,0.00162025110330433,0.0224982406944036,0.034667145460844,0.0
