Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
440,LONE 12/15/23 C440,12/15/23,14.8500003814697,19.8499908447266,25.688907623291,17.3499946594238,0.0277690608054399,0.00121866294648498,0.0458723083138466,0.485866248607635,0.0
450,LONE 12/15/23 C450,12/15/23,10.8999996185303,15.3000001907349,25.3603401184082,13.1000003814697,0.0241670105606318,0.0011438790243119,0.0401257090270519,0.405019581317902,0.0
460,LONE 12/15/23 C460,12/15/23,7.34999942779541,11.75,24.9270706176758,9.54999923706055,0.131535694003105,0.00107977795414627,0.198002398014069,0.326900690793991,0.0
470,LONE 12/15/23 C470,12/15/23,4.42999935150146,12.25,27.0738468170166,8.34000015258789,0.126172304153442,0.00102382304612547,0.191300600767136,0.278959900140762,0.0
15-Dec-23 (66d); CSize 10,,,,,,,,,,,
390,LONN 12/15/23 C390,12/15/23,50.4499969482422,52.0500030517578,28.4522972106934,51.25,0.0664252266287804,0.0328186303377151,0.0917423367500305,0.83290821313858,0.0
395,LONN 12/15/23 C395,12/15/23,46.4499969482422,47.8000030517578,28.0444107055664,47.125,0.0577761195600033,0.0224453192204237,0.0834666714072227,0.808912336826324,0.0
400,LONN 12/15/23 C400,12/15/23,42.5,43.75,27.6473121643066,43.125,0.0454202592372894,0.0149462502449751,0.18514609336853,0.782438576221466,0.0
410,LONN 12/15/23 C410,12/15/23,35.0500030517578,36.25,27.0395069122314,35.6500015258789,0.0359242111444473,0.00155887799337506,0.172398701310158,0.721088349819183,0.0
420,LONN 12/15/23 C420,12/15/23,28.25,29.4499969482422,26.4754772186279,28.8499984741211,0.032720398157835,0.00145723402965814,0.162052497267723,0.65081775188446,0.0
430,LONN 12/15/23 C430,12/15/23,22.3999938964844,23.4499969482422,26.112117767334,22.9249954223633,0.0274970792233944,0.00130501098465174,0.153453901410103,0.573327541351318,0.0
440,LONN 12/15/23 C440,12/15/23,17.1000061035156,18.25,25.6013736724854,17.6750030517578,0.0247438699007034,0.00121511705219746,0.146172702312469,0.49223655462265,0.0
450,LONN 12/15/23 C450,12/15/23,12.8999996185303,13.8999996185303,25.3244895935059,13.3999996185303,0.0904233902692795,0.00121666642371565,0.139912575483322,0.411295294761658,0.0
460,LONN 12/15/23 C460,12/15/23,9.30000019073486,10.3500003814697,24.9430561065674,9.82500076293945,0.0864216983318329,0.00108055700547993,0.13446219265461,0.333155155181885,0.0
470,LONN 12/15/23 C470,12/15/23,6.65000057220459,7.60000038146973,24.7953414916992,7.12500047683716,0.082928366959095,0.00102401804178953,0.129666298627853,0.263313084840774,0.0
15-Mar-24 (157d); CSize 10,,,,,,,,,,,
390,LONE 3/15/24 C390,03/15/24,54.3999938964844,65.25,28.4494514465332,59.8249969482422,0.230081006884575,0.142463102936745,0.284295290708542,0.759550809860229,0.0
400,LONE 3/15/24 C400,03/15/24,47.5999908447266,57.5999908447266,27.8885517120361,52.5999908447266,0.173271700739861,0.0682553425431252,0.234114706516266,0.718329787254333,0.0
410,LONE 3/15/24 C410,03/15/24,41.0,50.7999877929688,27.4348983764648,45.8999938964844,0.137980595231056,0.0015826920280233,0.203732505440712,0.672993123531342,0.0
420,LONE 3/15/24 C420,03/15/24,35.2999877929688,44.1999969482422,27.0658855438232,39.7499923706055,0.130088999867439,0.00144010502845049,0.193904206156731,0.624413073062897,0.0
430,LONE 3/15/24 C430,03/15/24,30.0499877929688,36.4499969482422,25.9517803192139,33.2499923706055,0.148121193051338,0.00132931699045002,0.218546897172928,0.57375830411911,0.0
440,LONE 3/15/24 C440,03/15/24,25.0999908447266,31.2999877929688,25.6919250488281,28.1999893188477,0.0824760496616364,0.00125953904353082,0.128446206450462,0.520205736160278,0.0
450,LONE 3/15/24 C450,03/15/24,20.6999969482422,26.6499938964844,25.434700012207,23.6749954223633,0.13752269744873,0.0011731720296666,0.205479696393013,0.466426074504852,0.0
460,LONE 3/15/24 C460,03/15/24,16.6999969482422,22.5499877929688,25.1437263488769,19.6249923706055,0.131317302584648,0.00109437003266066,0.197801694273949,0.413141578435898,0.0
470,LONE 3/15/24 C470,03/15/24,13.0500001907349,19.0999908447266,24.8532657623291,16.0749950408936,0.127968102693558,0.00104593497235328,0.193526700139046,0.361317604780197,0.0
480,LONE 3/15/24 C480,03/15/24,9.85000038146973,16.0999908447266,24.5355529785156,12.9749956130981,0.123118199408054,0.00098098034504801,0.187469393014908,0.31152805685997,0.0
15-Mar-24 (157d); CSize 10,,,,,,,,,,,
390,LONN 3/15/24 C390,03/15/24,59.4000091552734,60.8500061035156,28.1004333496094,60.1250076293945,0.213900998234749,0.164610907435417,0.251031994819641,0.764609754085541,0.0
400,LONN 3/15/24 C400,03/15/24,52.1500091552734,53.6000061035156,27.5759353637695,52.8750076293945,0.165274798870087,0.11274229735136,0.204114198684692,0.723230957984924,0.0
410,LONN 3/15/24 C410,03/15/24,45.4499969482422,46.8500061035156,27.1538410186768,46.1500015258789,0.134514600038528,0.067111000418663,0.180221393704414,0.677682638168335,0.0
420,LONN 3/15/24 C420,03/15/24,39.25,40.6000061035156,26.7656841278076,39.9250030517578,0.10930509865284,0.0289807394146919,0.158591896295547,0.628946900367737,0.0
430,LONN 3/15/24 C430,03/15/24,33.6500091552734,34.8500061035156,26.4315204620361,34.2500076293945,0.0963575467467308,0.00133043504320085,0.148033395409584,0.577796578407288,0.0
440,LONN 3/15/24 C440,03/15/24,28.3500061035156,29.6499938964844,26.0258255004883,29.0,0.105199500918388,0.0555368699133396,0.141654297709465,0.525084614753723,0.0
450,LONN 3/15/24 C450,03/15/24,23.8500061035156,25.0,25.7629280090332,24.4250030517578,0.0875395387411118,0.00115794595330954,0.136108994483948,0.472012490034103,0.0
460,LONN 3/15/24 C460,03/15/24,19.75,20.8999938964844,25.4714908599854,20.3249969482422,0.0379361212253571,0.00109678402077407,0.0620331913232803,0.419350743293762,0.0
470,LONN 3/15/24 C470,03/15/24,16.1999969482422,17.3500061035156,25.2316551208496,16.7750015258789,0.0329034216701984,0.00103827298153192,0.0540441498160362,0.368401348590851,0.0
480,LONN 3/15/24 C480,03/15/24,13.1499996185303,14.3000001907349,25.0234527587891,13.7250003814697,0.0810568109154701,0.0167501606047153,0.122845001518726,0.320031225681305,0.0
