Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
440,LONE 9/15/23 C440,09/15/23,37.2999877929688,47.2999877929688,27.8161334991455,42.2999877929688,0.895567536354065,1.0,0.794345438480377,0.895567536354065,0.0
450,LONE 9/15/23 C450,09/15/23,28.0999908447266,38.0999908447266,25.4009857177734,33.0999908447266,0.848258316516876,1.0,0.754808902740479,0.848258316516876,0.0
460,LONE 9/15/23 C460,09/15/23,19.5499877929688,29.5499877929688,23.5755958557129,24.5499877929688,0.771808505058289,1.0,0.697638690471649,0.771808505058289,0.0
470,LONE 9/15/23 C470,09/15/23,13.6499996185303,20.3999938964844,22.262939453125,17.0249977111816,0.6603102684021,0.727641820907593,0.628628790378571,0.6603102684021,0.0
480,LONE 9/15/23 C480,09/15/23,8.39999961853027,13.3999996185303,21.3585472106934,10.8999996185303,0.519506394863129,0.519503116607666,0.520501613616943,0.519506394863129,0.0
490,LONE 9/15/23 C490,09/15/23,4.52999973297119,8.39999961853027,20.9320659637451,6.46499967575073,0.37052908539772,0.335436522960663,0.394735395908356,0.37052908539772,0.0
500,LONE 9/15/23 C500,09/15/23,2.07999992370606,5.19999980926514,20.9890556335449,3.6399998664856,0.241969540715218,0.186187118291855,0.280135929584503,0.241969540715218,0.0
510,LONE 9/15/23 C510,09/15/23,0.00999999791383743,10.0,30.169807434082,5.00500011444092,0.235929131507874,0.00318452226929367,0.312686681747437,0.235929131507874,0.0
520,LONE 9/15/23 C520,09/15/23,0.00999999791383743,10.0,35.4814071655273,5.00500011444092,0.209058910608292,0.00252132210880518,0.28490936756134,0.209058910608292,0.0
530,LONE 9/15/23 C530,09/15/23,0.00999999791383743,10.0,40.4322891235352,5.00500011444092,0.1894700974226,0.00210669240914285,0.263624370098114,0.1894700974226,0.0
540,LONE 9/15/23 C540,09/15/23,0.00999999791383743,10.0,45.1033821105957,5.00500011444092,0.174436077475548,0.00182543427217752,0.246676921844482,0.174436077475548,0.0
550,LONE 9/15/23 C550,09/15/23,0.00999999791383743,10.0,49.5363998413086,5.00500011444092,0.162420779466629,0.00161735550500452,0.232761532068253,0.162420779466629,0.0
560,LONE 9/15/23 C560,09/15/23,0.00999999791383743,10.0,53.7730026245117,5.00500011444092,0.152581751346588,0.00145457265898585,0.221097022294998,0.152581751346588,0.0
570,LONE 9/15/23 C570,09/15/23,0.00999999791383743,10.0,57.8344039916992,5.00500011444092,0.144331604242325,0.00132860091980547,0.211131602525711,0.144331604242325,0.0
580,LONE 9/15/23 C580,09/15/23,0.00999999791383743,10.0,61.7400245666504,5.00500011444092,0.137292489409447,0.00122564437333494,0.202496990561485,0.137292489409447,0.0
590,LONE 9/15/23 C590,09/15/23,0.00999999791383743,10.0,65.5091857910156,5.00500011444092,0.13121671974659,0.00114001228939742,0.194938197731972,0.13121671974659,0.0
600,LONE 9/15/23 C600,09/15/23,0.00999999791383743,0.819999992847443,41.4581565856934,0.41499999165535,0.0223507843911648,0.00106714852154255,0.0371248200535774,0.0223507843911648,0.0
610,LONE 9/15/23 C610,09/15/23,0.00999999791383743,10.0,72.6733779907227,5.00500011444092,0.121182456612587,0.00100586074404418,0.182265937328339,0.121182456612587,0.0
620,LONE 9/15/23 C620,09/15/23,0.00999999791383743,10.0,76.0926208496094,5.00500011444092,0.116993255913258,0.000952026748564094,0.176891252398491,0.116993255913258,0.0
630,LONE 9/15/23 C630,09/15/23,0.00999999791383743,10.0,79.4113235473633,5.00500011444092,0.113226510584354,0.000905416323803365,0.172031134366989,0.113226510584354,0.0
640,LONE 9/15/23 C640,09/15/23,0.00999999791383743,10.0,82.6385040283203,5.00500011444092,0.109824605286121,0.000863401859533042,0.167597368359566,0.109824605286121,0.0
650,LONE 9/15/23 C650,09/15/23,0.00999999791383743,10.0,85.7825088500977,5.00500011444092,0.106742225587368,0.000826325500383973,0.163541719317436,0.106742225587368,0.0
660,LONE 9/15/23 C660,09/15/23,0.00999999791383743,10.0,88.8408966064453,5.00500011444092,0.103912301361561,0.000793216633610427,0.159813418984413,0.103912301361561,0.0
670,LONE 9/15/23 C670,09/15/23,0.00999999791383743,10.0,91.8253936767578,5.00500011444092,0.101321972906589,0.00076375575736165,0.15638080239296,0.101321972906589,0.0
680,LONE 9/15/23 C680,09/15/23,0.00999999791383743,10.0,94.739013671875,5.00500011444092,0.0989380776882172,0.000736153859179467,0.153195634484291,0.0989380776882172,0.0
720,LONE 9/15/23 C720,09/15/23,0.00999999791383743,10.0,105.739547729492,5.00500011444092,0.0909879580140114,0.000648766523227096,0.142473742365837,0.0909879580140114,0.0
760,LONE 9/15/23 C760,09/15/23,0.0,10.0,137.293014526367,10.0,0.134141698479652,0.0,0.134141698479652,0.134141698479652,0.0
800,LONE 9/15/23 C800,09/15/23,0.0,10.0,147.511642456055,10.0,0.127437680959702,0.0,0.127437680959702,0.127437680959702,0.0
15-Sep-23 (23d); CSize 10,,,,,,,,,,,
0.01,LONN 9/15/23 C0.01,09/15/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,LONN 9/15/23 C190,09/15/23,290.10009765625,291.550048828125,96.7877349853516,290.825073242188,0.999933779239655,1.0,0.990955829620361,0.999933779239655,0.0
200,LONN 9/15/23 C200,09/15/23,280.10009765625,281.550048828125,0.0,280.825073242188,1.0,1.0,0.990570068359375,1.0,0.0
220,LONN 9/15/23 C220,09/15/23,260.10009765625,261.60009765625,0.0,260.85009765625,1.0,1.0,0.989213705062866,1.0,0.0
240,LONN 9/15/23 C240,09/15/23,240.149993896484,241.699996948242,92.2221374511719,240.924987792969,0.998750865459442,1.0,0.987085819244385,0.998750865459442,0.0
260,LONN 9/15/23 C260,09/15/23,220.199996948242,221.75,86.0517501831055,220.975006103516,0.997919201850891,1.0,0.985259413719177,0.997919201850891,0.0
280,LONN 9/15/23 C280,09/15/23,200.25,201.850006103516,80.9241638183594,201.050003051758,0.996328890323639,1.0,0.982441306114197,0.996328890323639,0.0
300,LONN 9/15/23 C300,09/15/23,180.300003051758,181.899993896484,73.0161972045898,181.100006103516,0.995142757892609,1.0,0.979876458644867,0.995142757892609,0.0
320,LONN 9/15/23 C320,09/15/23,160.399993896484,162.0,67.209098815918,161.199996948242,0.992320895195007,1.0,0.975966215133667,0.992320895195007,0.0
340,LONN 9/15/23 C340,09/15/23,140.5,142.149993896484,61.1670417785645,141.324996948242,0.988249540328979,1.0,0.970282793045044,0.988249540328979,0.0
355,LONN 9/15/23 C355,09/15/23,125.600006103516,127.25,56.2161445617676,126.425003051758,0.984442234039307,1.0,0.965386211872101,0.984442234039307,0.0
360,LONN 9/15/23 C360,09/15/23,120.600006103516,122.300003051758,54.3252868652344,121.450004577637,0.983269333839417,1.0,0.963221251964569,0.983269333839417,0.0
365,LONN 9/15/23 C365,09/15/23,115.650009155273,117.300003051758,52.422534942627,116.475006103516,0.982019007205963,1.0,0.961940705776215,0.982019007205963,0.0
370,LONN 9/15/23 C370,09/15/23,110.699996948242,112.350006103516,50.9276847839355,111.525001525879,0.979921281337738,1.0,0.95951646566391,0.979921281337738,0.0
375,LONN 9/15/23 C375,09/15/23,105.75,107.400009155273,49.3620109558105,106.575004577637,0.977699160575867,1.0,0.956930160522461,0.977699160575867,0.0
380,LONN 9/15/23 C380,09/15/23,100.800003051758,102.449996948242,47.7343826293945,101.625,0.975335955619812,1.0,0.954163372516632,0.975335955619812,0.0
385,LONN 9/15/23 C385,09/15/23,95.8500061035156,97.4499969482422,45.7286720275879,96.6500015258789,0.973601937294006,1.0,0.952324390411377,0.973601937294006,0.0
390,LONN 9/15/23 C390,09/15/23,90.9000091552734,92.5,44.0218505859375,91.7000045776367,0.97090756893158,1.0,0.949155032634735,0.97090756893158,0.0
395,LONN 9/15/23 C395,09/15/23,85.9499969482422,87.5500030517578,42.2672882080078,86.75,0.968005061149597,1.0,0.945729076862335,0.968005061149597,0.0
400,LONN 9/15/23 C400,09/15/23,81.0,82.6000061035156,40.4687271118164,81.8000030517578,0.964861929416656,1.0,0.942010104656219,0.964861929416656,0.0
410,LONN 9/15/23 C410,09/15/23,71.1500091552734,72.75,37.1856994628906,71.9500045776367,0.955938458442688,0.993410348892212,0.932208299636841,0.955938458442688,0.0
420,LONN 9/15/23 C420,09/15/23,61.3500061035156,62.9000091552734,33.7958183288574,62.1250076293945,0.94438374042511,0.979154467582703,0.920399487018585,0.94438374042511,0.0
430,LONN 9/15/23 C430,09/15/23,51.5999908447266,53.1499938964844,30.5328884124756,52.3749923706055,0.927476346492767,0.961354672908783,0.902909338474274,0.927476346492767,0.0
440,LONN 9/15/23 C440,09/15/23,42.0,43.4499969482422,27.2949237823486,42.7249984741211,0.902674734592438,0.93292623758316,0.879398286342621,0.902674734592438,0.0
450,LONN 9/15/23 C450,09/15/23,32.6999969482422,34.0999908447266,24.6577243804932,33.3999938964844,0.859383702278137,0.885262966156006,0.838468968868256,0.859383702278137,0.0
460,LONN 9/15/23 C460,09/15/23,24.1999969482422,25.3500061035156,22.9250946044922,24.7750015258789,0.783836483955383,0.799551248550415,0.770218789577484,0.783836483955383,0.0
470,LONN 9/15/23 C470,09/15/23,16.75,17.7999877929688,21.9349422454834,17.2749938964844,0.670233607292175,0.678031384944916,0.663275420665741,0.670233607292175,0.0
480,LONN 9/15/23 C480,09/15/23,10.6999998092651,11.6999998092651,21.3295555114746,11.1999998092651,0.528482019901276,0.528824150562286,0.528217613697052,0.528482019901276,0.0
490,LONN 9/15/23 C490,09/15/23,6.30000019073486,7.14999961853027,21.0060958862305,6.72499990463257,0.37972617149353,0.373638361692429,0.385352849960327,0.37972617149353,96.0
500,LONN 9/15/23 C500,09/15/23,3.40000057220459,4.10000038146973,20.8942928314209,3.75000047683716,0.248130619525909,0.237848803400993,0.257605195045471,0.248130619525909,47.0
510,LONN 9/15/23 C510,09/15/23,1.75,2.40000057220459,21.3398246765137,2.07500028610229,0.153319805860519,0.13945959508419,0.165850564837456,0.153319805860519,1.0
520,LONN 9/15/23 C520,09/15/23,1.0,1.54999923706055,22.6095924377441,1.27499961853027,0.0981209799647331,0.0841588005423546,0.110617995262146,0.0981209799647331,0.0
530,LONN 9/15/23 C530,09/15/23,0.649999976158142,1.25,24.7975368499756,0.949999988079071,0.0709692612290382,0.0549163185060024,0.0848992392420769,0.0709692612290382,0.0
540,LONN 9/15/23 C540,09/15/23,0.490000009536743,1.10000038146973,27.3565826416016,0.795000195503235,0.0561482906341553,0.0399707481265068,0.0699621513485909,0.0561482906341553,0.0
550,LONN 9/15/23 C550,09/15/23,0.349999964237213,1.04999923706055,29.9679832458496,0.699999570846558,0.0465931594371796,0.0282088778913021,0.0617203190922737,0.0465931594371796,0.0
560,LONN 9/15/23 C560,09/15/23,0.25,0.5,29.7539310455322,0.375,0.0271391998976469,0.0199936404824257,0.0335585623979568,0.0271391998976469,0.0
570,LONN 9/15/23 C570,09/15/23,0.180000007152557,0.899999976158142,34.6050758361816,0.539999961853027,0.0328838191926479,0.014303470030427,0.0475160628557205,0.0328838191926479,0.0
580,LONN 9/15/23 C580,09/15/23,0.119999945163727,0.850000023841858,36.8252105712891,0.484999984502792,0.0283701419830322,0.00964940898120403,0.042746476829052,0.0283701419830322,0.0
590,LONN 9/15/23 C590,09/15/23,0.0699999928474426,0.800000011920929,38.9083518981934,0.435000002384186,0.0245812349021435,0.0058384770527482,0.0385777838528156,0.0245812349021435,0.0
600,LONN 9/15/23 C600,09/15/23,0.0199999995529652,0.75,40.7945671081543,0.384999990463257,0.0211755130439997,0.00193412695080042,0.0348776504397392,0.0211755130439997,0.0
610,LONN 9/15/23 C610,09/15/23,0.00999999791383743,0.75,43.2503471374512,0.379999995231628,0.0199044495820999,0.00100906542502344,0.0332000181078911,0.0199044495820999,0.0
620,LONN 9/15/23 C620,09/15/23,0.0100000016391277,0.699999988079071,45.2780494689941,0.354999989271164,0.0180066246539354,0.000954892777372152,0.0301432032138109,0.0180066246539354,0.0
630,LONN 9/15/23 C630,09/15/23,0.00999999791383743,0.699999988079071,47.6700134277344,0.354999989271164,0.0172263383865356,0.000907478621229529,0.0288985408842564,0.0172263383865356,0.0
640,LONN 9/15/23 C640,09/15/23,0.00999999791383743,0.649999976158142,49.5068435668945,0.3299999833107,0.0156177971512079,0.000865609210450202,0.0262808911502361,0.0156177971512079,0.0
650,LONN 9/15/23 C650,09/15/23,0.0100000016391277,0.649999976158142,51.7718048095703,0.3299999833107,0.0150275984779,0.000828346877824515,0.0253324676305056,0.0150275984779,0.0
660,LONN 9/15/23 C660,09/15/23,0.0100000016391277,0.649999976158142,53.9865760803223,0.3299999833107,0.0144955236464739,0.000794955471064895,0.0244756415486336,0.0144955236464739,0.0
670,LONN 9/15/23 C670,09/15/23,0.0100000016391277,0.600000023841858,55.577880859375,0.305000007152557,0.0131692802533507,0.000764849537517875,0.0222919061779976,0.0131692802533507,0.0
680,LONN 9/15/23 C680,09/15/23,0.00999999791383743,0.600000023841858,57.6835327148438,0.305000007152557,0.0127542708069086,0.000737556838430464,0.0216195583343506,0.0127542708069086,0.0
700,LONN 9/15/23 C700,09/15/23,0.00999999791383743,0.600000023841858,61.7683715820312,0.305000007152557,0.0120253395289183,0.000689939712174237,0.0204358603805304,0.0120253395289183,0.0
720,LONN 9/15/23 C720,09/15/23,0.00999999791383743,0.600000023841858,65.6965560913086,0.305000007152557,0.0114051476120949,0.00064975448185578,0.0194258783012629,0.0114051476120949,0.0
760,LONN 9/15/23 C760,09/15/23,0.00999999791383743,0.600000023841858,73.1315689086914,0.305000007152557,0.010404059663415,0.000585547648370266,0.0177898202091455,0.010404059663415,0.0
800,LONN 9/15/23 C800,09/15/23,0.00999999791383743,0.600000023841858,80.0710525512695,0.305000007152557,0.009628776460886,0.00053640321129933,0.0165176540613174,0.009628776460886,0.0
