Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
460,LONN 9/15/23 C460,09/15/23,34.6999969482422,36.1999969482422,27.5327873229981,35.4499969482422,0.93438857793808,1.0,0.897297382354736,0.93438857793808,31.0
470,LONN 9/15/23 C470,09/15/23,25.0499877929688,26.4499969482422,23.0684661865234,25.7499923706055,0.897862315177917,0.952642977237701,0.862077176570892,0.897862315177917,0.0
480,LONN 9/15/23 C480,09/15/23,16.0,17.25,19.8528785705566,16.625,0.808872878551483,0.843654692173004,0.782380700111389,0.808872878551483,0.0
490,LONN 9/15/23 C490,09/15/23,8.75,9.64999961853027,18.7211666107178,9.19999980926514,0.62034684419632,0.628406465053558,0.613426327705383,0.62034684419632,0.0
500,LONN 9/15/23 C500,09/15/23,3.85000038146973,4.55000019073486,18.3532447814941,4.20000028610229,0.37984773516655,0.372098654508591,0.386801064014435,0.37984773516655,0.0
510,LONN 9/15/23 C510,09/15/23,1.30000019073486,2.0,18.7094535827637,1.65000009536743,0.185816407203674,0.164431571960449,0.204097881913185,0.185816407203674,0.0
520,LONN 9/15/23 C520,09/15/23,0.5,1.10000038146973,20.9301109313965,0.800000190734863,0.0941642969846725,0.0696452558040619,0.114339560270309,0.0941642969846725,0.0
530,LONN 9/15/23 C530,09/15/23,0.240000009536743,0.949999988079071,24.9268665313721,0.595000028610229,0.063392348587513,0.0335872918367386,0.0861195549368858,0.063392348587513,0.0
540,LONN 9/15/23 C540,09/15/23,0.110000014305115,0.850000023841858,28.8136692047119,0.480000019073486,0.0466209165751934,0.0156947020441294,0.0689090415835381,0.0466209165751934,0.0
550,LONN 9/15/23 C550,09/15/23,0.0300000011920929,0.800000011920929,32.6890258789062,0.415000021457672,0.0368828326463699,0.00480577582493424,0.0584998838603497,0.0368828326463699,0.0
560,LONN 9/15/23 C560,09/15/23,0.0100000016391277,0.75,36.6029052734375,0.379999995231628,0.0309835877269506,0.00169171451125294,0.0504455827176571,0.0309835877269506,0.0
570,LONN 9/15/23 C570,09/15/23,0.0100000016391277,0.699999988079071,40.4084777832031,0.354999989271164,0.0267973337322473,0.0015138405142352,0.0439415574073792,0.0267973337322473,0.0
580,LONN 9/15/23 C580,09/15/23,0.00999999791383743,0.649999976158142,43.982494354248,0.3299999833107,0.0233472380787134,0.00137462676502764,0.0385172329843044,0.0233472380787134,0.0
590,LONN 9/15/23 C590,09/15/23,0.0100000016391277,0.649999976158142,47.8978385925293,0.3299999833107,0.0216883197426796,0.00126250623725355,0.035915419459343,0.0216883197426796,0.0
600,LONN 9/15/23 C600,09/15/23,0.00999999791383743,0.600000023841858,51.1041412353516,0.305000007152557,0.0191160123795271,0.0011701398761943,0.0318047180771828,0.0191160123795271,0.0
610,LONN 9/15/23 C610,09/15/23,0.00999999791383743,0.600000023841858,54.766658782959,0.305000007152557,0.0180039051920176,0.00109264196362346,0.030039768666029,0.0180039051920176,0.0
620,LONN 9/15/23 C620,09/15/23,0.0100000016391277,0.600000023841858,58.3321266174316,0.305000007152557,0.0170472376048565,0.00102662749122828,0.0285161267966032,0.0170472376048565,0.0
630,LONN 9/15/23 C630,09/15/23,0.00999999791383743,0.600000023841858,61.8071746826172,0.305000007152557,0.0162146240472794,0.000969673681538552,0.0271858908236027,0.0162146240472794,0.0
640,LONN 9/15/23 C640,09/15/23,0.00999999791383743,0.600000023841858,65.1975402832031,0.305000007152557,0.0154827097430825,0.000920001533813775,0.0260132420808077,0.0154827097430825,0.0
680,LONN 9/15/23 C680,09/15/23,0.00999999791383743,0.600000023841858,78.0050888061523,0.305000007152557,0.0132608218118548,0.00077154376776889,0.0224336199462414,0.0132608218118548,0.0
700,LONN 9/15/23 C700,09/15/23,0.00999999791383743,0.600000023841858,84.0089263916016,0.305000007152557,0.0124397911131382,0.000717608956620097,0.0211029574275017,0.0124397911131382,0.0
720,LONN 9/15/23 C720,09/15/23,0.00999999977648258,0.600000023841858,89.7783203125,0.305000007152557,0.011748556047678,0.000672604539431632,0.0199791565537453,0.011748556047678,0.0
760,LONN 9/15/23 C760,09/15/23,0.0,0.600000023841858,109.955596923828,0.600000023841858,0.0181804411113262,0.0,0.0181804411113262,0.0181804411113262,0.0
800,LONN 9/15/23 C800,09/15/23,0.0,0.600000023841858,120.798782348633,0.600000023841858,0.0167996026575565,0.0,0.0167996026575565,0.0167996026575565,0.0
