Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
360,LONE 11/17/23 C360,11/17/23,0.25,6.94999980926514,22.0523490905762,3.59999990463257,0.219247296452522,0.00352865806780756,0.296038001775742,0.270553976297378,0.0
365,LONE 11/17/23 C365,11/17/23,0.00999999977648258,5.65000009536743,23.1230983734131,2.83000016212463,0.203708603978157,0.00307330302894115,0.27958619594574,0.217215925455093,0.0
17-Nov-23 (30d); CSize 10,,,,,,,,,,,
320,LONN 11/17/23 C320,11/17/23,27.6000061035156,28.9499969482422,29.6255664825439,28.2750015258789,1.0,0.846161425113678,1.0,0.818622529506683,0.0
325,LONN 11/17/23 C325,11/17/23,23.6499938964844,24.8999938964844,29.0925559997559,24.2749938964844,0.970397114753723,0.750462710857391,0.718704581260681,0.771819591522217,0.0
330,LONN 11/17/23 C330,11/17/23,19.8999938964844,21.1999969482422,28.6478881835938,20.5499954223633,0.739575803279877,0.619769513607025,1.0,0.717261731624603,0.0
335,LONN 11/17/23 C335,11/17/23,16.5,17.75,28.2432270050049,17.125,0.541891813278198,0.547839522361755,0.537872791290283,0.655995845794678,0.0
340,LONN 11/17/23 C340,11/17/23,13.4499998092651,14.6499996185303,27.9229316711426,14.0499992370606,0.359590500593185,0.339013189077377,0.699946522712708,0.589263200759888,0.0
345,LONN 11/17/23 C345,11/17/23,10.75,11.8999996185303,27.6261749267578,11.3249998092651,0.207405492663383,0.198574602603912,0.226742893457413,0.519281148910522,10.0
350,LONN 11/17/23 C350,11/17/23,8.44999980926514,9.60000038146973,27.51438331604,9.02499961853027,0.133985504508018,0.0978894084692001,0.38309109210968,0.448769569396973,26.0
355,LONN 11/17/23 C355,11/17/23,6.55000019073486,7.65000057220459,27.48362159729,7.10000038146973,0.0834873616695404,0.030267309397459,0.330820113420486,0.380687296390533,34.0
360,LONN 11/17/23 C360,11/17/23,5.10000038146973,6.05000019073486,27.6692733764648,5.57500028610229,0.0617014616727829,0.00386278098449111,0.295425891876221,0.318404972553253,0.0
365,LONN 11/17/23 C365,11/17/23,3.85000038146973,4.75,27.7665290832519,4.30000019073486,0.061678409576416,0.00331677193753421,0.0961697399616241,0.261624783277512,0.0
15-Dec-23 (58d); CSize 10,,,,,,,,,,,
320,LONE 12/15/23 C320,12/15/23,26.2999992370606,36.2999992370605,28.1018104553223,31.2999992370606,0.755908071994781,0.693089425563812,0.697857201099396,0.767445623874664,0.0
325,LONE 12/15/23 C325,12/15/23,22.5,32.5,27.5258197784424,27.5,0.689576923847198,0.635057806968689,0.649915814399719,0.727544009685516,0.0
330,LONE 12/15/23 C330,12/15/23,20.9500007629394,28.9500007629394,29.0359439849854,24.9500007629394,1.0,0.572593927383423,0.782895684242249,0.674050390720367,0.0
335,LONE 12/15/23 C335,12/15/23,18.0499992370606,25.7000007629394,28.9349269866943,21.875,0.546233117580414,0.55650269985199,0.544040977954865,0.627404153347015,0.0
340,LONE 12/15/23 C340,12/15/23,15.3500003814697,22.75,28.8516254425049,19.0499992370606,0.473271101713181,0.445594698190689,0.489657610654831,0.579183995723724,0.0
345,LONE 12/15/23 C345,12/15/23,12.75,20.0499992370606,28.64013671875,16.3999996185303,0.39633309841156,0.376338690519333,0.431805402040482,0.530114948749542,0.0
350,LONE 12/15/23 C350,12/15/23,10.3999996185303,17.6499996185303,28.4838409423828,14.0249996185303,0.332537412643433,0.226435095071793,0.384147614240646,0.480698198080063,0.0
355,LONE 12/15/23 C355,12/15/23,8.44999980926514,15.5,28.4810638427734,11.9750003814697,0.263879090547562,0.254431486129761,0.331182688474655,0.432344198226929,0.0
360,LONE 12/15/23 C360,12/15/23,6.55000019073486,10.6499996185303,25.5654277801514,8.60000038146973,0.227182298898697,0.00530723202973604,0.254309505224228,0.368273615837097,0.0
365,LONE 12/15/23 C365,12/15/23,1.95000004768372,9.05000019073486,22.3779945373535,5.5,0.174323305487633,0.00311313406564295,0.185816094279289,0.291411012411118,0.0
15-Dec-23 (58d); CSize 10,,,,,,,,,,,
320,LONN 12/15/23 C320,12/15/23,30.4499969482422,31.6999969482422,27.5764961242676,31.0749969482422,0.762443482875824,0.693085372447968,1.0,0.771019995212555,0.0
325,LONN 12/15/23 C325,12/15/23,26.75,27.9499969482422,27.204439163208,27.3499984741211,0.676429092884064,0.640328526496887,0.891975700855255,0.729477643966675,0.0
330,LONN 12/15/23 C330,12/15/23,23.3499908447266,24.4499969482422,26.9534168243408,23.8999938964844,0.606384992599487,0.611037015914917,0.602371096611023,0.683372557163239,0.0
335,LONN 12/15/23 C335,12/15/23,20.0500030517578,21.1499938964844,26.5334205627441,20.5999984741211,0.535876274108887,0.536097288131714,0.535786271095276,0.634634017944336,0.0
340,LONN 12/15/23 C340,12/15/23,17.0500030517578,18.1499938964844,26.2126140594482,17.5999984741211,0.465235888957977,0.461260586977005,0.468888103961945,0.582622110843658,0.0
345,LONN 12/15/23 C345,12/15/23,14.3999996185303,15.4499998092651,26.0051746368408,14.9249992370606,0.397747814655304,0.374023199081421,0.403865188360214,0.528664231300354,18.0
350,LONN 12/15/23 C350,12/15/23,12.0,13.0500001907349,25.8090267181396,12.5249996185303,0.33559438586235,0.326886892318726,0.433173596858978,0.474125385284424,5.0
355,LONN 12/15/23 C355,12/15/23,9.89999961853027,10.9499998092651,25.672248840332,10.4249992370606,0.328143805265427,0.247087195515633,0.37233978509903,0.420291364192963,0.0
360,LONN 12/15/23 C360,12/15/23,8.14999961853027,9.14999961853027,25.660213470459,8.64999961853027,0.223527804017067,0.209902703762054,0.317860007286072,0.368887901306152,0.0
365,LONN 12/15/23 C365,12/15/23,6.69999980926514,7.60000038146973,25.7181644439697,7.15000009536743,0.180344298481941,0.157656401395798,0.199803397059441,0.320901334285736,0.0
15-Mar-24 (149d); CSize 10,,,,,,,,,,,
280,LONE 3/15/24 C280,03/15/24,64.9499969482422,77.9000015258789,31.6612243652344,71.4250030517578,1.0,0.838055193424225,0.946857988834381,0.876957535743713,0.0
300,LONE 3/15/24 C300,03/15/24,49.3499984741211,59.3499984741211,29.1725120544434,54.3499984741211,0.771104276180267,0.75090879201889,0.743681788444519,0.808955907821655,0.0
320,LONE 3/15/24 C320,03/15/24,34.2999992370605,44.2999992370605,27.5333824157715,39.2999992370605,0.770149886608124,0.639957010746002,0.728030323982239,0.708968758583069,0.0
340,LONE 3/15/24 C340,03/15/24,23.7999992370606,30.25,26.6313419342041,27.0249996185303,0.587858498096466,0.598600625991821,0.582695603370667,0.582686126232147,0.0
360,LONE 3/15/24 C360,03/15/24,14.5500001907349,20.3999996185303,25.8858451843262,17.4750003814697,0.421355187892914,0.389831006526947,0.379698991775513,0.446784049272537,0.0
370,LONE 3/15/24 C370,03/15/24,8.69999980926514,16.6499996185303,24.3235282897949,12.6749992370606,0.312928110361099,0.306403994560242,0.349631011486053,0.371423244476318,0.0
380,LONE 3/15/24 C380,03/15/24,5.55000019073486,13.6499996185303,24.0014209747314,9.60000038146973,0.257501602172852,0.190597996115685,0.303357988595963,0.30589172244072,0.0
390,LONE 3/15/24 C390,03/15/24,3.0,11.3000001907349,23.73610496521,7.15000009536743,0.230081006884575,0.142463102936745,0.284295290708542,0.246588811278343,0.0
400,LONE 3/15/24 C400,03/15/24,1.0,9.44999980926514,23.4901065826416,5.22499990463257,0.173271700739861,0.0682553425431252,0.234114706516266,0.194398388266563,0.0
410,LONE 3/15/24 C410,03/15/24,0.00999999977648258,10.0,25.5698719024658,5.00500011444092,0.137980595231056,0.0015826920280233,0.203732505440712,0.176390424370766,0.0
15-Mar-24 (149d); CSize 10,,,,,,,,,,,
280,LONN 3/15/24 C280,03/15/24,70.4000091552734,72.0,31.1576671600342,71.2000045776367,0.875988781452179,0.838053524494171,0.837490379810333,0.88008189201355,0.0
300,LONN 3/15/24 C300,03/15/24,53.6500091552734,55.0500030517578,29.1725215911865,54.3500061035156,0.933550894260406,1.0,0.864092707633972,0.80895584821701,0.0
320,LONN 3/15/24 C320,03/15/24,38.8500061035156,40.1999969482422,27.8293552398682,39.5250015258789,0.635955214500427,0.665106892585754,0.634477078914642,0.707608759403229,0.0
340,LONN 3/15/24 C340,03/15/24,26.5500030517578,27.8000030517578,26.8054733276367,27.1750030517578,0.522663712501526,0.517780184745789,0.527296006679535,0.582592010498047,0.0
360,LONN 3/15/24 C360,03/15/24,17.0500030517578,18.25,26.0866451263428,17.6500015258789,0.375300496816635,0.360778599977493,0.379697114229202,0.447699457406998,2000.0
370,LONN 3/15/24 C370,03/15/24,13.4499998092651,14.5,25.8691558837891,13.9750003814697,0.343597322702408,0.280351221561432,0.368005901575089,0.382526904344559,0.0
380,LONN 3/15/24 C380,03/15/24,10.3999996185303,11.4499998092651,25.6892871856689,10.9249992370606,0.26278018951416,0.222519502043724,0.294235199689865,0.321432739496231,0.0
390,LONN 3/15/24 C390,03/15/24,7.90000057220459,8.89999961853027,25.4900608062744,8.39999961853027,0.213900998234749,0.164610907435417,0.251031994819641,0.265253961086273,0.0
400,LONN 3/15/24 C400,03/15/24,5.85000038146973,6.85000038146973,25.2797126770019,6.35000038146973,0.165274798870087,0.11274229735136,0.204114198684692,0.214850693941116,10.0
410,LONN 3/15/24 C410,03/15/24,4.25,5.25,25.1202754974365,4.75,0.134514600038528,0.067111000418663,0.180221393704414,0.171372935175896,60.0
