Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
280,SIK 10/20/23 C280,10/20/23,0.0,0.110000014305115,125.281410217285,0.110000014305115,0.0134176006540656,0.0,0.0134176006540656,0.0134176006540656,0.0
290,SIK 10/20/23 C290,10/20/23,0.0,0.110000014305115,139.932647705078,0.110000014305115,0.0121887484565377,0.0,0.0121887484565377,0.0121887484565377,0.0
300,SIK 10/20/23 C300,10/20/23,0.0,0.110000014305115,153.866485595703,0.110000014305115,0.0112255252897739,0.0,0.0112255252897739,0.0112255252897739,0.0
20-Oct-23 (2d); CSize 100,,,,,,,,,,,
0.1,SIKE 10/20/23 C0.1,10/20/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,SIKE 10/20/23 C165,10/20/23,48.3999938964844,55.6499938964844,188.159423828125,52.0249938964844,0.955331385135651,1.0,0.870494723320007,0.955331385135651,0.0
170,SIKE 10/20/23 C170,10/20/23,43.7999877929688,50.3499908447266,173.513732910156,47.0749893188477,0.949042737483978,1.0,0.865419685840607,0.949042737483978,0.0
175,SIKE 10/20/23 C175,10/20/23,39.1499938964844,45.0,156.461822509766,42.0749969482422,0.944080948829651,1.0,0.860728323459625,0.944080948829651,0.0
180,SIKE 10/20/23 C180,10/20/23,34.5,39.6499938964844,139.643905639648,37.0749969482422,0.938124358654022,1.0,0.855563044548035,0.938124358654022,0.0
185,SIKE 10/20/23 C185,10/20/23,29.8999938964844,34.3499908447266,124.915679931641,32.1249923706055,0.92794793844223,1.0,0.848484992980957,0.92794793844223,0.0
190,SIKE 10/20/23 C190,10/20/23,25.3499908447266,29.0999908447266,111.528701782227,27.2249908447266,0.912298321723938,1.0,0.838536322116852,0.912298321723938,0.0
195,SIKE 10/20/23 C195,10/20/23,20.7999877929688,23.8999938964844,98.0099639892578,22.3499908447266,0.890965580940247,1.0,0.824183583259583,0.890965580940247,0.0
200,SIKE 10/20/23 C200,10/20/23,16.0499877929688,19.0499877929688,85.1101379394531,17.5499877929688,0.858184576034546,1.0,0.792620241641998,0.858184576034546,0.0
210,SIKE 10/20/23 C210,10/20/23,7.14999961853027,10.1499996185303,63.9927177429199,8.64999961853027,0.708347797393799,0.805895149707794,0.66483998298645,0.708347797393799,0.0
220,SIKE 10/20/23 C220,10/20/23,1.44999980926514,4.19999980926514,57.037914276123,2.82499980926514,0.379683494567871,0.314144462347031,0.414153605699539,0.379683494567871,0.0
230,SIKE 10/20/23 C230,10/20/23,0.00999999791383743,3.0,76.0598526000977,1.50499999523163,0.191967517137527,0.00596779305487871,0.263844937086105,0.191967517137527,0.0
240,SIKE 10/20/23 C240,10/20/23,0.00999999791383743,3.0,106.630958557129,1.50499999523163,0.147878438234329,0.00390257965773344,0.213058769702911,0.147878438234329,0.0
250,SIKE 10/20/23 C250,10/20/23,0.00999999791383743,0.419999957084656,86.8386306762695,0.214999973773956,0.0335484221577644,0.00298196007497609,0.0540745705366135,0.0335484221577644,0.0
260,SIKE 10/20/23 C260,10/20/23,0.0,0.409999966621399,118.329299926758,0.409999966621399,0.0453862883150577,0.0,0.0453862883150577,0.0453862883150577,0.0
270,SIKE 10/20/23 C270,10/20/23,0.0,3.0,218.894714355469,3.0,0.149465650320053,0.0,0.149465650320053,0.149465650320053,0.0
280,SIKE 10/20/23 C280,10/20/23,0.0,3.0,242.288284301758,3.0,0.138513177633285,0.0,0.138513177633285,0.138513177633285,0.0
290,SIKE 10/20/23 C290,10/20/23,0.0,3.0,264.187194824219,3.0,0.129816651344299,0.0,0.129816651344299,0.129816651344299,0.0
300,SIKE 10/20/23 C300,10/20/23,0.0,3.0,284.804107666016,3.0,0.12271574139595,0.0,0.12271574139595,0.12271574139595,0.0
17-Nov-23 (30d); CSize 100,,,,,,,,,,,
160,SIK 11/17/23 C160,11/17/23,57.25,58.3499908447266,52.7023277282715,57.7999954223633,0.99331122636795,1.0,0.907718777656555,0.979968190193176,0.0
165,SIK 11/17/23 C165,11/17/23,52.3499908447266,53.4499969482422,50.6379737854004,52.8999938964844,0.990970492362976,1.0,0.904924392700195,0.972879469394684,0.0
170,SIK 11/17/23 C170,11/17/23,47.3999938964844,48.5,46.9234161376953,47.9499969482422,0.980018317699432,1.0,0.902974426746368,0.96788364648819,0.0
175,SIK 11/17/23 C175,11/17/23,42.5,43.5999908447266,44.0129852294922,43.0499954223633,0.991818070411682,1.0,0.901074171066284,0.95917147397995,0.0
180,SIK 11/17/23 C180,11/17/23,37.6499938964844,38.75,41.4654350280762,38.1999969482422,0.986277282238007,1.0,0.897955477237701,0.946348905563354,0.0
185,SIK 11/17/23 C185,11/17/23,32.9000091552734,33.9000091552734,38.9674110412598,33.4000091552734,0.984914422035217,1.0,0.933599710464478,0.928960978984833,0.0
190,SIK 11/17/23 C190,11/17/23,28.1999969482422,29.1999969482422,36.7860565185547,28.6999969482422,0.977931380271912,1.0,0.92416650056839,0.903740882873535,0.0
195,SIK 11/17/23 C195,11/17/23,23.6499938964844,24.6499938964844,34.9078330993652,24.1499938964844,0.975079774856567,1.0,0.915245413780212,0.867735087871552,0.0
200,SIK 11/17/23 C200,11/17/23,19.3500061035156,20.3000030517578,33.3528518676758,19.8250045776367,0.971310198307037,1.0,0.90386027097702,0.817575216293335,0.0
210,SIK 11/17/23 C210,11/17/23,11.8000001907349,12.6999998092651,31.2671413421631,12.25,0.937479496002197,1.0,0.882784485816956,0.667179226875305,0.0
220,SIK 11/17/23 C220,11/17/23,6.25,7.0,30.1172161102295,6.625,0.729489386081696,0.404486089944839,0.704121291637421,0.469079881906509,1.0
230,SIK 11/17/23 C230,11/17/23,2.80000019073486,3.5,29.7231712341309,3.15000009536743,0.259134501218796,0.231617704033852,0.28320249915123,0.278964072465897,0.0
240,SIK 11/17/23 C240,11/17/23,1.0,1.64999961853027,29.6495113372803,1.32499980926514,0.0526329018175602,0.00551268085837364,0.0821089670062065,0.141547441482544,2.0
250,SIK 11/17/23 C250,11/17/23,0.259999990463257,0.850000023841858,30.4158267974854,0.555000007152557,0.0356928817927837,0.0100014796480536,0.0543201602995396,0.0670228525996208,0.0
260,SIK 11/17/23 C260,11/17/23,0.0100000016391277,0.550000011920929,32.4086151123047,0.280000001192093,0.0197747405618429,0.00235116202384233,0.0323858298361301,0.0351424776017666,8.0
270,SIK 11/17/23 C270,11/17/23,0.0100000016391277,0.410000026226044,36.1939544677734,0.21000000834465,0.0174009893089533,0.00203710305504501,0.0286674704402685,0.0248196888715029,0.0
280,SIK 11/17/23 C280,11/17/23,0.00999999977648258,0.330000042915344,39.9324035644531,0.170000016689301,0.114896796643734,0.00181082601193339,0.114896796643734,0.0189020838588476,0.0
290,SIK 11/17/23 C290,11/17/23,0.0,0.310000002384186,48.7063751220703,0.310000002384186,0.105921097099781,0.0,0.105921097099781,0.0272358190268278,0.0
300,SIK 11/17/23 C300,11/17/23,0.0,0.300000011920929,53.1145973205566,0.300000011920929,0.0245920941233635,0.0,0.0245920941233635,0.0245920941233635,0.0
17-Nov-23 (30d); CSize 100,,,,,,,,,,,
160,SIKE 11/17/23 C160,11/17/23,53.6499938964844,61.6499938964844,68.5883102416992,57.6499938964844,0.993319928646088,1.0,0.8874471783638,0.944790422916412,0.0
165,SIKE 11/17/23 C165,11/17/23,49.0499877929688,56.3999938964844,63.8032150268555,52.7249908447266,0.992888689041138,1.0,0.884720623493195,0.937992691993713,0.0
170,SIKE 11/17/23 C170,11/17/23,44.5,51.1499938964844,59.2831954956055,47.8249969482422,0.992398202419281,1.0,0.882017612457275,0.929371297359467,0.0
175,SIKE 11/17/23 C175,11/17/23,40.0,45.9499969482422,55.1976470947266,42.9749984741211,0.991826176643372,1.0,0.879321873188019,0.91769939661026,0.0
180,SIKE 11/17/23 C180,11/17/23,35.4499969482422,40.75,50.684642791748,38.0999984741211,0.986286878585815,1.0,0.875650584697723,0.905151188373566,0.0
185,SIKE 11/17/23 C185,11/17/23,31.0,35.5999908447266,46.6418952941895,33.2999954223633,0.984924077987671,1.0,0.872821629047394,0.887602686882019,0.0
190,SIKE 11/17/23 C190,11/17/23,26.6499938964844,30.5999908447266,43.2066421508789,28.6249923706055,0.983241498470306,1.0,0.869933784008026,0.862351357936859,0.0
195,SIKE 11/17/23 C195,11/17/23,22.3499908447266,25.6999969482422,39.7273330688477,24.0249938964844,0.975091695785522,1.0,0.865404307842255,0.830078303813934,0.0
200,SIKE 11/17/23 C200,11/17/23,18.1999969482422,21.1999969482422,37.1188201904297,19.6999969482422,0.971323907375336,1.0,0.861916184425354,0.783108294010162,0.0
210,SIKE 11/17/23 C210,11/17/23,10.6000003814697,13.6000003814697,33.403018951416,12.1000003814697,0.923910677433014,1.0,0.815221428871155,0.642026484012604,0.0
220,SIKE 11/17/23 C220,11/17/23,5.30000019073486,7.84999942779541,31.7328357696533,6.57499980926514,0.727778196334839,1.0,0.661895871162415,0.452964812517166,0.0
230,SIKE 11/17/23 C230,11/17/23,1.94999980926514,4.0,30.1794948577881,2.97499990463257,0.263926088809967,0.158006206154823,0.317706495523453,0.265182226896286,0.0
240,SIKE 11/17/23 C240,11/17/23,0.00999999791383743,3.0,31.8744010925293,1.50499999523163,0.182968094944954,0.0055130859836936,0.253672897815704,0.148914903402328,0.0
250,SIKE 11/17/23 C250,11/17/23,0.00999999791383743,3.0,40.0395431518555,1.50499999523163,0.207266703248024,0.0030057611875236,0.207266703248024,0.124625012278557,0.0
260,SIKE 11/17/23 C260,11/17/23,0.00999999791383743,3.0,47.4583511352539,1.50499999523163,0.179519206285477,0.00246827583760023,0.179519206285477,0.109059438109398,0.0
270,SIKE 11/17/23 C270,11/17/23,0.00999999791383743,3.0,54.3062210083008,1.50499999523163,0.160693302750587,0.00211724708788097,0.160693302750587,0.0980938524007797,0.0
280,SIKE 11/17/23 C280,11/17/23,0.0,3.0,72.8107757568359,3.0,0.146918103098869,0.0,0.146918103098869,0.138889580965042,0.0
290,SIKE 11/17/23 C290,11/17/23,0.0,3.0,79.4238052368164,3.0,0.13605760037899,0.0,0.13605760037899,0.130134150385857,0.0
300,SIKE 11/17/23 C300,11/17/23,0.0,3.0,85.6476287841797,3.0,0.122985653579235,0.0,0.122985653579235,0.122985653579235,0.0
