Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
470,LONE 10/20/23 C470,10/20/23,28.8999938964844,38.8999938964844,26.2050380706787,33.8999938964844,0.773644745349884,0.931959688663483,0.716325700283051,0.773644745349884,0.0
480,LONE 10/20/23 C480,10/20/23,20.9499969482422,30.9499969482422,24.5413627624512,25.9499969482422,0.69987154006958,0.798920214176178,0.658693313598633,0.69987154006958,0.0
490,LONE 10/20/23 C490,10/20/23,16.0,24.0,24.9768562316894,20.0,0.600314676761627,0.626213729381561,0.586959838867188,0.600314676761627,0.0
500,LONE 10/20/23 C500,10/20/23,8.25,18.25,22.4562206268311,13.25,0.495485603809357,0.480156660079956,0.505405843257904,0.495485603809357,0.0
510,LONE 10/20/23 C510,10/20/23,3.79999923706055,13.8000001907349,21.897029876709,8.79999923706055,0.381896406412125,0.296629101037979,0.422346383333206,0.381896406412125,0.0
520,LONE 10/20/23 C520,10/20/23,3.84999942779541,10.5500001907349,24.5846614837646,7.19999980926514,0.304881811141968,0.237234339118004,0.346659749746323,0.304881811141968,0.0
530,LONE 10/20/23 C530,10/20/23,0.00999999791383743,10.0,24.9893264770508,5.00500011444092,0.228776440024376,0.00299892295151949,0.305197954177856,0.228776440024376,0.0
540,LONE 10/20/23 C540,10/20/23,0.00999999791383743,10.0,29.1577529907227,5.00500011444092,0.203830897808075,0.00241187191568315,0.279063493013382,0.203830897808075,0.0
20-Oct-23 (35d); CSize 10,,,,,,,,,,,
450,LONN 10/20/23 C450,10/20/23,49.6999969482422,51.8500061035156,25.3135566711426,50.7750015258789,0.909883141517639,0.952250778675079,0.880482137203217,0.909883141517639,0.0
460,LONN 10/20/23 C460,10/20/23,40.6500091552734,42.5,23.7599754333496,41.5750045776367,0.870534181594849,0.900533378124237,0.847132086753845,0.870534181594849,0.0
470,LONN 10/20/23 C470,10/20/23,32.25,33.6999969482422,22.7480163574219,32.9749984741211,0.809412181377411,0.827149271965027,0.794249475002289,0.809412181377411,0.0
480,LONN 10/20/23 C480,10/20/23,24.5,25.8500061035156,22.0278186798096,25.1750030517578,0.725287199020386,0.736311733722687,0.715558290481567,0.725287199020386,0.0
490,LONN 10/20/23 C490,10/20/23,17.75,18.9499969482422,21.4224853515625,18.3499984741211,0.620968282222748,0.62550288438797,0.616894006729126,0.620968282222748,0.0
500,LONN 10/20/23 C500,10/20/23,12.1999998092651,13.3500003814697,21.0604343414307,12.7749996185303,0.503039300441742,0.501997470855713,0.504042327404022,0.503039300441742,0.0
510,LONN 10/20/23 C510,10/20/23,7.85000038146973,8.80000019073486,20.5921897888184,8.32500076293945,0.382466942071915,0.37692266702652,0.387635141611099,0.382466942071915,0.0
520,LONN 10/20/23 C520,10/20/23,4.69999980926514,5.5,20.2317066192627,5.09999990463257,0.270866304636002,0.262053698301315,0.27906209230423,0.270866304636002,342.0
530,LONN 10/20/23 C530,10/20/23,2.60000038146973,3.44999980926514,20.1830787658691,3.02500009536743,0.18102964758873,0.167254701256752,0.193507850170135,0.18102964758873,0.0
540,LONN 10/20/23 C540,10/20/23,1.39999961853027,2.30000019073486,20.6356430053711,1.84999990463257,0.119472190737724,0.100891500711441,0.135676190257072,0.119472190737724,0.0
17-Nov-23 (63d); CSize 10,,,,,,,,,,,
450,LONE 11/17/23 C450,11/17/23,49.3499908447266,59.3499908447266,27.1446533203125,54.3499908447266,0.202272295951843,0.965207636356354,0.202272295951843,0.83156830072403,0.0
460,LONE 11/17/23 C460,11/17/23,40.75,50.75,25.683650970459,45.75,0.197648599743843,0.89313817024231,0.197648599743843,0.789923846721649,0.0
470,LONE 11/17/23 C470,11/17/23,32.6999969482422,42.6999969482422,24.490421295166,37.6999969482422,0.190997496247292,0.813536822795868,0.190997496247292,0.736458539962769,0.0
480,LONE 11/17/23 C480,11/17/23,26.5499877929688,34.0499877929688,23.4772319793701,30.2999877929688,0.186179503798485,0.705440580844879,0.186179503798485,0.671181321144104,0.0
490,LONE 11/17/23 C490,11/17/23,20.6999969482422,28.75,23.9057598114014,24.7249984741211,0.592088460922241,0.606464564800262,0.584016561508179,0.592088460922241,0.0
500,LONE 11/17/23 C500,11/17/23,15.3999996185303,20.7999877929688,22.0938186645508,18.0999946594238,0.511036276817322,0.507032215595245,0.514717996120453,0.511036276817322,0.0
510,LONE 11/17/23 C510,11/17/23,11.1000003814697,18.4499969482422,23.2808055877686,14.774998664856,0.432449817657471,0.408378839492798,0.449988663196564,0.432449817657471,0.0
520,LONE 11/17/23 C520,11/17/23,7.59999942779541,14.6999998092651,23.1935081481934,11.1499996185303,0.355963230133057,0.314431458711624,0.385049641132355,0.355963230133057,0.0
530,LONE 11/17/23 C530,11/17/23,4.88000011444092,11.8500003814697,23.2903919219971,8.36499977111816,0.2874456346035,0.228520676493645,0.327003568410873,0.2874456346035,0.0
540,LONE 11/17/23 C540,11/17/23,0.00999999791383743,10.0,21.4849033355713,5.00500011444092,0.205588430166245,0.0024476305115968,0.28095555305481,0.205588430166245,0.0
17-Nov-23 (63d); CSize 10,,,,,,,,,,,
450,LONN 11/17/23 C450,11/17/23,52.4499969482422,54.3500061035156,23.8693218231201,53.4000015258789,0.139568105340004,0.883564114570618,0.139568105340004,0.862870275974274,0.0
460,LONN 11/17/23 C460,11/17/23,44.1000061035156,45.5500030517578,22.9962882995606,44.8250045776367,0.134153798222542,0.830111980438232,0.134153798222542,0.817236304283142,0.0
470,LONN 11/17/23 C470,11/17/23,36.1000061035156,37.3500061035156,22.1468048095703,36.7250061035156,0.129387602210045,0.768560767173767,0.129387602210045,0.75994884967804,0.0
480,LONN 11/17/23 C480,11/17/23,29.0,30.1999969482422,21.8269596099854,29.5999984741211,0.125153794884682,0.692198574542999,0.125153794884682,0.686825156211853,0.0
490,LONN 11/17/23 C490,11/17/23,22.6000061035156,23.6499938964844,21.3507900238037,23.125,0.12136360257864,0.607475817203522,0.12136360257864,0.60532808303833,0.0
500,LONN 11/17/23 C500,11/17/23,17.0500030517578,18.0500030517578,20.9503421783447,17.5500030517578,0.117947302758694,0.516372621059418,0.117947302758694,0.516896545886993,0.0
510,LONN 11/17/23 C510,11/17/23,12.3999996185303,13.3500003814697,20.565393447876,12.875,0.114849299192429,0.423016518354416,0.114849299192429,0.426086932420731,0.0
520,LONN 11/17/23 C520,11/17/23,8.69999980926514,9.64999961853027,20.2942562103271,9.17499923706055,0.112024903297424,0.332811176776886,0.112024903297424,0.338554441928864,0.0
530,LONN 11/17/23 C530,11/17/23,5.94999980926514,6.85000038146973,20.1734409332275,6.40000009536743,0.109437696635723,0.252197176218033,0.109437696635723,0.260158270597458,1.0
540,LONN 11/17/23 C540,11/17/23,3.90000057220459,4.80000019073486,20.1003360748291,4.35000038146973,0.193364098668098,0.182862505316734,0.203114822506905,0.193364098668098,0.0
15-Dec-23 (91d); CSize 10,,,,,,,,,,,
360,LONE 12/15/23 C360,12/15/23,129.199996948242,155.0,43.8782730102539,142.100006103516,0.227182298898697,0.00530723202973604,0.254309505224228,0.943449676036835,0.0
380,LONE 12/15/23 C380,12/15/23,111.399993896484,133.649993896484,38.9830436706543,122.524993896484,0.207189306616783,0.00240799295715988,0.285873800516129,0.931077063083649,0.0
400,LONE 12/15/23 C400,12/15/23,93.8000030517578,112.550003051758,34.5972633361816,103.175003051758,0.172980397939682,0.00173242599703372,0.247933804988861,0.912508130073547,0.0
440,LONE 12/15/23 C440,12/15/23,60.8999938964844,71.3000030517578,27.733118057251,66.0999984741211,0.0277690608054399,0.00121866294648498,0.0458723083138466,0.835522830486298,0.0
480,LONE 12/15/23 C480,12/15/23,31.0999908447266,38.5999908447266,23.9694938659668,34.8499908447266,0.0172740705311298,0.000976128794718534,0.029036920517683,0.653260171413422,0.0
520,LONE 12/15/23 C520,12/15/23,11.6000003814697,19.0499877929688,23.3820724487305,15.3249940872192,0.0246242005378008,0.363578677177429,0.0246242005378008,0.392422944307327,0.0
530,LONE 12/15/23 C530,12/15/23,8.44999980926514,15.8000001907349,23.3490562438965,12.125,0.168379098176956,0.291132092475891,0.168379098176956,0.332074463367462,0.0
560,LONE 12/15/23 C560,12/15/23,2.32999992370606,10.0,24.1361179351807,6.16499996185303,0.0214526206254959,0.111614920198917,0.0214526206254959,0.193446293473244,0.0
600,LONE 12/15/23 C600,12/15/23,0.00999999791383743,3.11999988555908,22.8552894592285,1.56499993801117,0.0194433107972145,0.0012186107924208,0.0194433107972145,0.0649098306894302,0.0
640,LONE 12/15/23 C640,12/15/23,0.00999999791383743,10.0,37.7317085266113,5.00500011444092,0.116298742592335,0.000945342937484384,0.175780862569809,0.116298742592335,0.0
15-Dec-23 (91d); CSize 10,,,,,,,,,,,
380,LONN 12/15/23 C380,12/15/23,120.100006103516,122.550003051758,31.7445201873779,121.325004577637,0.0936261117458344,0.0729009434580803,0.222831293940544,0.963371872901917,0.0
400,LONN 12/15/23 C400,12/15/23,100.900009155273,103.25,29.2814559936523,102.075004577637,0.0454202592372894,0.0149462502449751,0.18514609336853,0.943398296833038,0.0
440,LONN 12/15/23 C440,12/15/23,64.1500091552734,66.0500030517578,24.910530090332,65.1000061035156,0.0247438699007034,0.00121511705219746,0.146172702312469,0.860904574394226,0.0
480,LONN 12/15/23 C480,12/15/23,33.4000091552734,34.5500030517578,22.4571552276611,33.9750061035156,0.0798481777310371,0.000974685477558523,0.125407695770264,0.66524875164032,0.0
500,LONN 12/15/23 C500,12/15/23,21.6499938964844,22.6999969482422,21.6574363708496,22.1749954223633,0.0746541693806648,0.000892653421033174,0.118161998689175,0.526838600635529,0.0
520,LONN 12/15/23 C520,12/15/23,12.8500003814697,13.8500003814697,21.021520614624,13.3500003814697,0.0704315528273582,0.000827087205834687,0.112210497260094,0.381602287292481,0.0
530,LONN 12/15/23 C530,12/15/23,9.60000038146973,10.6000003814697,20.8335285186768,10.1000003814697,0.068599708378315,0.000821726222056895,0.109611302614212,0.313846409320831,0.0
540,LONN 12/15/23 C540,12/15/23,7.05000019073486,7.94999980926514,20.6790218353271,7.5,0.0669212713837624,0.000773390114773065,0.107220396399498,0.252268970012665,30.0
560,LONN 12/15/23 C560,12/15/23,3.55000019073486,4.44999980926514,20.5884170532227,4.0,0.0639503672719002,0.000728542276192456,0.102966099977493,0.154204517602921,410.0
600,LONN 12/15/23 C600,12/15/23,1.0,1.80000019073486,22.1648406982422,1.40000009536743,0.0960736498236656,0.0477771833539009,0.0960736498236656,0.0604166202247143,0.0
