Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
315,LONE 12/15/23 C315,12/15/23,15.3500003814697,20.1000003814697,35.5567626953125,17.7250003814697,0.818368673324585,0.74513179063797,0.741435885429382,0.542429506778717,0.0
320,LONE 12/15/23 C320,12/15/23,12.8500003814697,17.5,35.0778312683105,15.1750001907349,0.755908071994781,0.693089425563812,0.697857201099396,0.494976907968521,0.0
325,LONE 12/15/23 C325,12/15/23,10.6999998092651,14.1000003814697,33.6272163391113,12.3999996185303,0.689576923847198,0.635057806968689,0.649915814399719,0.444046139717102,0.0
330,LONE 12/15/23 C330,12/15/23,8.80000019073486,13.1000003814697,34.5011444091797,10.9500007629394,1.0,0.572593927383423,0.782895684242249,0.400918483734131,0.0
335,LONE 12/15/23 C335,12/15/23,7.09999990463257,10.3000001907349,33.1435775756836,8.69999980926514,0.546233117580414,0.55650269985199,0.544040977954865,0.349553167819977,0.0
340,LONE 12/15/23 C340,12/15/23,5.59999990463257,8.75,32.8852615356445,7.17500019073486,0.473271101713181,0.445594698190689,0.489657610654831,0.30511873960495,0.0
15-Dec-23 (50d); CSize 10,,,,,,,,,,,
295,LONN 12/15/23 C295,12/15/23,30.1499938964844,31.0500030517578,36.9984397888184,30.5999984741211,0.973528683185577,0.887055575847626,0.926698386669159,0.724801957607269,0.0
300,LONN 12/15/23 C300,12/15/23,26.5500030517578,27.5,36.2661323547363,27.0250015258789,0.933936715126038,0.861696183681488,0.90289831161499,0.685742259025574,0.0
305,LONN 12/15/23 C305,12/15/23,23.3000030517578,24.1499938964844,35.7191848754883,23.7249984741211,0.897608399391174,0.830287873744965,0.865397691726685,0.643082678318024,0.0
310,LONN 12/15/23 C310,12/15/23,20.1999969482422,21.0500030517578,35.1428184509277,20.625,0.851919710636139,0.790766775608063,0.772247314453125,0.597976446151733,49.0
315,LONN 12/15/23 C315,12/15/23,17.3500061035156,18.1499938964844,34.5688209533691,17.75,0.823219478130341,0.745127022266388,0.802197992801666,0.550762295722961,0.0
320,LONN 12/15/23 C320,12/15/23,14.8000001907349,15.5500001907349,34.1349182128906,15.1750001907349,0.762443482875824,0.693085372447968,1.0,0.502193331718445,0.0
325,LONN 12/15/23 C325,12/15/23,12.5,13.25,33.7777404785156,12.875,0.676429092884064,0.640328526496887,0.891975700855255,0.453334778547287,0.0
330,LONN 12/15/23 C330,12/15/23,10.5,11.25,33.5557327270508,10.875,0.606384992599487,0.611037015914917,0.602371096611023,0.405461966991425,0.0
335,LONN 12/15/23 C335,12/15/23,8.75,9.44999980926514,33.3269729614258,9.10000038146973,0.535876274108887,0.536097288131714,0.535786271095276,0.359003394842148,0.0
340,LONN 12/15/23 C340,12/15/23,7.19999980926514,7.94999980926514,33.1732788085938,7.57499980926514,0.465235888957977,0.461260586977005,0.468888103961945,0.31506797671318,3.0
19-Jan-24 (85d); CSize 10,,,,,,,,,,,
295,LONE 1/19/24 C295,01/19/24,32.25,37.4000015258789,37.8119010925293,34.8250007629395,1.0,0.834567129611969,0.816034913063049,0.688234567642212,0.0
300,LONE 1/19/24 C300,01/19/24,27.3999996185303,33.8499984741211,35.6666679382324,30.625,0.86671370267868,0.805504977703094,0.783288300037384,0.659665942192078,0.0
305,LONE 1/19/24 C305,01/19/24,24.3999996185303,30.4500007629394,35.0916213989258,27.4249992370606,0.767765879631042,0.774659872055054,0.761415779590607,0.624504208564758,0.0
310,LONE 1/19/24 C310,01/19/24,21.5499992370606,27.3500003814697,34.6072082519531,24.4500007629394,1.0,0.739287972450256,0.907466173171997,0.587646961212158,0.0
315,LONE 1/19/24 C315,01/19/24,18.8999996185303,24.4500007629394,34.1552963256836,21.6749992370606,1.0,0.701567471027374,0.848847687244415,0.549579501152039,0.0
320,LONE 1/19/24 C320,01/19/24,17.6499996185303,21.8500003814697,34.8027076721191,19.75,1.0,0.660212397575378,0.846375524997711,0.512380540370941,0.0
325,LONE 1/19/24 C325,01/19/24,14.1000003814697,19.4500007629394,33.4008674621582,16.7750015258789,0.887302875518799,0.619666278362274,0.741347312927246,0.471587359905243,0.0
330,LONE 1/19/24 C330,01/19/24,12.0500001907349,17.2999992370606,33.1359558105469,14.6749992370606,0.601717591285706,0.569833815097809,0.589471578598022,0.432833284139633,0.0
335,LONE 1/19/24 C335,01/19/24,10.1499996185303,15.3500003814697,32.8544540405273,12.75,0.522388577461243,0.521637201309204,0.523136019706726,0.394589602947235,0.0
340,LONE 1/19/24 C340,01/19/24,8.44999980926514,13.6499996185303,32.6517028808594,11.0499992370606,0.48652920126915,0.475087702274323,0.499199599027634,0.357709378004074,0.0
19-Jan-24 (85d); CSize 10,,,,,,,,,,,
295,LONN 1/19/24 C295,01/19/24,33.6999969482422,34.6999969482422,35.4608001708984,34.1999969482422,0.876413822174072,0.832792103290558,0.816013813018799,0.701411962509155,0.0
300,LONN 1/19/24 C300,01/19/24,30.3999938964844,31.3000030517578,34.9960861206055,30.8499984741211,0.846314013004303,0.805488526821136,0.829526424407959,0.66754138469696,0.0
305,LONN 1/19/24 C305,01/19/24,27.1999969482422,28.0500030517578,34.455192565918,27.625,0.812178671360016,0.774644613265991,0.797741770744324,0.632063269615173,0.0
310,LONN 1/19/24 C310,01/19/24,24.1499938964844,25.0,33.916675567627,24.5749969482422,0.77370810508728,0.739277780056,0.761399626731873,0.594890356063843,0.0
315,LONN 1/19/24 C315,01/19/24,21.3500061035156,22.1999969482422,33.4927558898926,21.7750015258789,0.733619272708893,0.743718504905701,0.724731922149658,0.556285798549652,0.0
320,LONN 1/19/24 C320,01/19/24,18.75,19.5999908447266,33.0870590209961,19.1749954223633,0.688893675804138,0.660209596157074,0.683326900005341,0.516800820827484,0.0
325,LONN 1/19/24 C325,01/19/24,16.4499969482422,17.1999969482422,32.777156829834,16.8249969482422,0.642074823379517,0.616182327270508,0.638390481472015,0.477047324180603,0.0
330,LONN 1/19/24 C330,01/19/24,14.3000001907349,15.1000003814697,32.5225143432617,14.7000007629394,0.59336268901825,0.595225512981415,0.689381003379822,0.437585592269898,0.0
335,LONN 1/19/24 C335,01/19/24,12.3999996185303,13.1999998092651,32.3305015563965,12.7999992370606,0.542644083499908,0.542532920837402,0.542813718318939,0.399013221263885,0.0
340,LONN 1/19/24 C340,01/19/24,10.75,11.5,32.2154388427734,11.125,0.491547703742981,0.489751696586609,0.574041783809662,0.36195969581604,0.0
15-Mar-24 (141d); CSize 10,,,,,,,,,,,
240,LONE 3/15/24 C240,03/15/24,75.75,90.8499984741211,43.5780372619629,83.3000030517578,1.0,0.934011876583099,0.976854622364044,0.87945157289505,0.0
260,LONE 3/15/24 C260,03/15/24,60.0999984741211,72.0999984741211,40.0420036315918,66.0999984741211,0.891566216945648,0.901351690292358,0.882829189300537,0.824382901191711,0.0
280,LONE 3/15/24 C280,03/15/24,45.4500007629395,55.4500007629395,37.3637466430664,50.4500007629395,1.0,0.838055193424225,0.946857988834381,0.746547818183899,0.0
300,LONE 3/15/24 C300,03/15/24,34.9000015258789,40.4500007629395,36.4735870361328,37.6750030517578,0.771104276180267,0.75090879201889,0.743681788444519,0.64465057849884,0.0
320,LONE 3/15/24 C320,03/15/24,23.8500003814697,28.8999996185303,34.7263946533203,26.375,0.770149886608124,0.639957010746002,0.728030323982239,0.532036900520325,0.0
340,LONE 3/15/24 C340,03/15/24,14.0,20.3499908447266,32.8625221252441,17.1749954223633,0.587858498096466,0.598600625991821,0.582695603370667,0.411835640668869,0.0
360,LONE 3/15/24 C360,03/15/24,7.90000009536743,14.3999996185303,32.3477973937988,11.1499996185303,0.421355187892914,0.389831006526947,0.379698991775513,0.30399164557457,0.0
370,LONE 3/15/24 C370,03/15/24,5.59999942779541,12.1999998092651,32.1995735168457,8.89999961853027,0.312928110361099,0.306403994560242,0.349631011486053,0.256977945566177,0.0
380,LONE 3/15/24 C380,03/15/24,3.74000000953674,10.3500003814697,32.064079284668,7.04500007629395,0.257501602172852,0.190597996115685,0.303357988595963,0.214861482381821,0.0
390,LONE 3/15/24 C390,03/15/24,0.550000011920929,10.5500001907349,31.9749622344971,5.55000019073486,0.230081006884575,0.142463102936745,0.284295290708542,0.17808410525322,0.0
15-Mar-24 (141d); CSize 10,,,,,,,,,,,
240,LONN 3/15/24 C240,03/15/24,83.0,84.3500061035156,42.4973831176758,83.6750030517578,0.966887295246124,0.934006094932556,0.899192810058594,0.886085152626038,0.0
260,LONN 3/15/24 C260,03/15/24,65.9499969482422,67.1999969482422,39.5081443786621,66.5749969482422,0.891563713550568,0.901339411735535,0.882807374000549,0.829702377319336,0.0
280,LONN 3/15/24 C280,03/15/24,50.4499969482422,51.6999969482422,37.2862091064453,51.0749969482422,0.875988781452179,0.838053524494171,0.837490379810333,0.75073254108429,0.0
300,LONN 3/15/24 C300,03/15/24,36.8000030517578,37.9499969482422,35.2668037414551,37.375,0.933550894260406,1.0,0.864092707633972,0.651321709156036,0.0
320,LONN 3/15/24 C320,03/15/24,25.3999938964844,26.5,33.5717849731445,25.9499969482422,0.635955214500427,0.665106892585754,0.634477078914642,0.535626232624054,0.0
340,LONN 3/15/24 C340,03/15/24,16.8000030517578,17.8500061035156,32.5725631713867,17.3250045776367,0.522663712501526,0.517780184745789,0.527296006679535,0.415811806917191,30.0
360,LONN 3/15/24 C360,03/15/24,10.6499996185303,11.6499996185303,31.9511394500732,11.1499996185303,0.375300496816635,0.360778599977493,0.379697114229202,0.305890381336212,0.0
370,LONN 3/15/24 C370,03/15/24,8.35000038146973,9.30000019073486,31.7179222106934,8.82500076293945,0.343597322702408,0.280351221561432,0.368005901575089,0.257444113492966,0.0
380,LONN 3/15/24 C380,03/15/24,6.5,7.5,31.650276184082,7.0,0.26278018951416,0.222519502043724,0.294235199689865,0.21529757976532,0.0
390,LONN 3/15/24 C390,03/15/24,5.0,6.0,31.5660095214844,5.5,0.213900998234749,0.164610907435417,0.251031994819641,0.178066268563271,0.0
